date,open,close,volume,turn
20200525,5.83,5.83,62578,3648.30
20200526,6.41,6.41,22462,1439.82
20200527,7.05,7.05,47899,3376.90
20200528,7.76,7.76,52331,4060.92
20200529,8.54,8.54,893997,76347.33
20200601,9.39,9.39,164916,15485.57
20200602,10.33,10.33,234544,24228.36
20200603,10.70,11.36,2247482,248258.02
20200604,11.88,11.47,3232420,379972.59
20200605,12.13,11.32,2017152,237498.88
20200608,11.11,11.69,1751597,203048.69
20200609,11.38,11.95,1524946,177929.55
20200610,12.00,11.50,1488598,172825.91
20200611,11.40,11.93,1809142,215165.95
20200612,11.60,11.80,1816048,206416.03
20200615,11.58,11.60,1691866,204408.69
20200616,11.29,12.76,1124430,136632.92
20200617,13.20,13.25,1832507,242360.55
20200618,13.00,11.93,1496606,184119.34
20200619,11.93,11.56,922436,108893.68
20200622,11.53,11.63,688576,79726.20
20200623,11.55,11.55,701407,80956.34
20200624,11.60,11.36,529828,61207.21
20200629,11.31,11.61,530409,60742.22
20200701,12.77,12.77,68643,8765.71
20200702,14.05,14.05,1035000,145005.20
20200703,14.70,14.50,2056666,295076.88
20200706,14.05,15.95,869584,134370.50
20200707,17.55,16.74,2034839,349365.94
20200708,16.14,16.59,1324314,213565.12
20200709,16.72,17.30,1402536,243987.33
20200710,16.67,16.76,1133646,191491.98
20200713,17.04,16.24,1014657,165168.47
20200714,16.04,14.91,1045158,159696.20
20200715,14.90,14.20,727568,105627.91
20200716,14.20,13.82,823901,118155.27
20200717,13.78,14.07,743058,104823.54
20200720,14.30,14.05,682998,94531.77
20200721,13.82,14.63,612918,87320.94
20200722,14.30,14.98,860149,129783.08
20200723,14.69,14.64,557598,80489.36
20200724,14.50,14.47,598422,87497.05
20200727,14.22,13.06,610964,81485.36
20200728,12.89,12.91,495250,63701.57
20200729,12.76,13.49,459492,60636.13
20200730,13.38,13.19,390793,52053.84
20200731,13.21,13.25,360941,48023.18
20200803,13.39,13.63,473868,63599.37
20200804,13.65,13.14,389538,51569.28
20200805,13.07,13.35,342102,45496.27
20200806,13.52,12.96,358665,46814.77
20200807,13.05,12.88,308976,40134.55
20200810,12.90,12.77,284971,36237.10
20200811,12.77,13.38,671848,90113.83
20200812,13.30,13.05,469396,61712.26
20200813,13.00,14.04,690561,94327.20
20200814,13.82,13.58,388860,52880.69
20200817,13.50,13.64,320775,43755.70
20200818,13.65,14.15,463007,64960.25
20200819,13.95,13.53,287539,39485.97
20200820,13.78,13.65,229303,31559.26
20200821,13.65,13.52,182428,24813.91
20200824,13.43,13.15,218474,28857.99
20200825,13.08,12.88,287142,37125.12
20200826,12.81,12.55,196060,24932.58
20200827,12.40,12.32,238294,29259.26
20200828,12.27,12.71,204479,25693.13
20200831,12.72,12.64,205844,26506.81
20200901,12.51,12.52,141183,17577.90
20200902,12.58,12.56,167417,21215.40
20200903,12.60,12.32,127148,15810.89
20200904,12.09,12.50,119112,14620.81
20200907,12.32,11.52,382387,45245.45
20200908,12.00,11.73,245879,29282.87
20200909,11.64,11.23,231705,26176.22
20200910,11.10,11.28,254355,29117.38
20200911,11.20,11.35,170829,19307.22
20200914,11.38,11.30,165858,18677.29
20200915,11.27,11.24,223403,24897.52
20200916,11.24,11.26,128296,14450.70
20200917,11.22,11.06,181114,20050.83
20200918,11.06,11.75,475194,55163.87
20200921,11.68,12.60,649611,79470.19
20200922,12.28,12.02,358391,43541.39
20200923,12.02,11.66,245637,28906.73
20200924,11.51,11.12,228128,25675.76
20200925,11.15,10.95,213428,23634.50
20200928,10.89,11.10,217876,24230.17
20200929,11.09,11.14,153626,17270.75
20200930,11.23,11.00,124194,13717.65
20201009,11.05,11.25,204336,22715.50
20201012,11.34,11.81,279142,32844.14
20201013,11.93,11.59,164165,19084.32
20201014,11.55,11.26,186639,21231.30
20201015,11.26,11.02,152185,16783.12
20201016,11.01,11.18,183689,20287.18
20201019,11.00,10.82,155508,17013.63
20201020,10.67,10.61,216146,22691.91
20201021,10.60,10.33,124603,12986.61
20201022,10.32,10.21,150396,15341.54
20201023,10.25,10.06,101486,10275.36
20201026,9.91,9.59,247028,23924.35
20201027,9.62,9.73,140611,13643.39
20201028,9.73,9.76,121356,11786.57
20201029,9.69,9.75,120986,11746.07
20201030,9.80,9.67,174358,17148.61
20201102,9.91,9.19,528513,51579.84
20201103,9.10,10.11,617650,60489.84
20201104,10.11,10.22,462258,46682.63
20201105,10.19,9.97,272436,27288.18
20201106,10.12,9.70,252882,24728.07
20201109,9.71,9.78,327071,32246.12
20201110,9.92,9.81,233688,23194.62
20201111,9.75,9.68,139231,13562.89
20201112,9.74,9.67,169960,16326.29
20201113,9.58,9.84,181884,17697.79
20201116,9.84,9.69,140422,13678.83
20201117,9.65,9.46,159515,15160.55
20201118,9.24,9.39,182596,17141.75
20201119,9.33,9.25,176034,16372.29
20201120,9.29,9.14,341008,30893.73
20201123,9.20,8.94,246876,22134.39
20201124,8.88,8.65,348242,30450.02
20201125,8.85,8.42,373778,32422.95
