date,open,close,volume,turn
20200825,15.19,18.23,1263,230.08
20200826,20.05,20.05,610,122.27
20200827,22.06,22.06,1154,254.64
20200828,24.27,24.27,5533,1342.88
20200831,24.27,21.86,185942,41914.41
20200901,21.42,20.59,114260,23626.37
20200902,20.26,19.52,90938,18011.70
20200903,19.35,19.51,59579,11678.67
20200904,18.99,18.84,48136,9062.66
20200907,18.81,18.74,34263,6466.51
20200908,18.71,18.30,36855,6771.47
20200909,18.10,17.85,40073,7164.76
20200910,17.92,17.05,36594,6404.23
20200911,16.98,17.66,38828,6688.09
20200914,17.56,17.86,30023,5330.37
20200915,17.78,18.12,26280,4747.42
20200916,18.00,18.56,40649,7468.33
20200917,18.47,18.48,35886,6659.67
20200918,18.37,18.47,26157,4829.92
20200921,18.57,18.74,27891,5218.87
20200922,18.68,18.54,27267,5041.33
20200923,18.70,18.86,30927,5853.15
20200924,19.10,18.26,23084,4277.99
20200925,18.45,17.96,14686,2657.75
20200928,17.87,16.62,53409,9044.40
20200929,16.62,16.61,23962,3990.44
20200930,16.51,16.58,17137,2844.64
20201009,16.75,17.05,23243,3936.34
20201012,17.20,17.44,26364,4585.21
20201013,17.37,17.90,38902,6883.88
20201014,17.70,18.02,36049,6475.59
20201015,18.22,17.58,25321,4511.91
20201016,17.60,17.44,19184,3357.79
20201019,17.47,17.42,10613,1852.59
20201020,17.46,17.70,16028,2806.01
20201021,17.57,17.62,14701,2587.09
20201022,17.49,17.70,19256,3379.70
20201023,17.67,17.80,24105,4284.96
20201026,17.64,18.24,35847,6479.27
20201027,18.20,18.04,28932,5263.67
20201028,18.04,18.78,45149,8300.09
20201029,18.21,18.30,35027,6454.80
20201030,18.25,17.50,22814,4073.27
20201102,17.48,18.07,17506,3123.04
20201103,18.13,18.33,16844,3069.53
20201104,18.29,18.45,25287,4679.63
20201105,18.60,18.65,27017,5038.60
20201106,18.69,18.30,20091,3688.30
20201109,18.55,18.76,24273,4516.46
20201110,18.88,18.35,17951,3326.94
20201111,18.41,19.15,45537,8593.11
20201112,19.24,18.77,28135,5267.94
20201113,18.76,18.69,16440,3068.33
20201116,18.62,18.67,16500,3057.12
20201117,18.58,19.17,55312,10684.60
20201118,18.96,20.02,70232,13862.26
20201119,20.05,19.42,45101,8832.16
20201120,19.31,19.49,29238,5707.53
20201123,19.28,19.36,30044,5736.99
20201124,19.30,18.88,22836,4349.26
20201125,18.88,19.12,24326,4630.79
20201126,19.05,19.67,40451,7798.84
20201127,19.60,20.00,57089,11310.68
20201130,19.89,19.75,53379,10636.20
20201201,19.67,19.44,31731,6202.14
20201202,19.44,19.25,20872,4040.56
20201203,19.20,19.19,14794,2851.65
20201204,19.24,18.74,21518,4063.42
20201207,18.67,18.52,12608,2342.76
20201208,18.55,18.73,13723,2578.85
20201209,18.81,17.99,19392,3542.00
20201210,17.82,17.85,12751,2270.75
20201211,17.82,17.40,12285,2147.45
20201214,17.53,17.60,8109,1425.01
20201215,17.68,17.81,7443,1319.85
20201216,17.81,17.25,9476,1651.71
20201217,17.18,17.32,11600,1981.03
20201218,17.30,17.03,10854,1862.30
20201221,17.16,17.02,7139,1217.62
20201222,16.94,16.59,9062,1521.47
20201223,16.57,16.63,8141,1354.34
20201224,16.58,16.04,10826,1751.96
20201225,16.24,16.49,11595,1900.56
20201228,16.49,15.97,8351,1353.82
20201229,15.94,15.92,6366,1015.27
20201230,15.97,16.01,5376,861.78
20201231,16.16,16.10,8333,1350.61
20210104,16.10,16.30,7337,1193.49
20210105,16.29,16.17,6671,1078.70
20210106,16.26,15.60,11720,1844.17
20210107,15.50,14.93,11329,1717.61
20210108,14.86,14.88,5778,860.82
20210111,15.10,14.38,8641,1263.81
20210112,14.43,14.42,5409,784.06
20210113,14.49,13.76,11433,1589.21
20210114,13.75,13.95,9061,1252.31
20210115,13.96,14.81,13933,2017.53
20210118,14.68,14.91,9604,1436.03
20210119,14.91,14.86,5528,824.87
20210120,14.86,16.35,11469,1845.68
20210121,17.10,17.99,19992,3529.88
20210122,19.00,19.79,140315,27313.88
20210125,19.60,21.77,130662,26790.62
20210126,20.71,22.00,138137,30762.62
20210127,20.46,24.20,127906,29179.00
20210128,22.61,21.78,39207,8709.60
20210129,19.60,19.60,10070,1973.72
20210201,19.60,20.47,76842,15682.81
20210202,20.98,18.97,125087,26754.10
20210203,17.77,17.67,120919,20993.62
20210204,16.93,16.92,65104,10915.99
20210205,16.88,16.26,56774,9323.82
20210208,16.05,16.50,37969,6212.48
20210209,16.78,17.07,96637,16779.49
20210210,17.07,15.36,75710,11959.42
20210218,15.20,15.13,103851,15495.05
20210219,14.95,15.64,83628,12833.82
20210222,15.54,15.46,76147,11980.45
20210223,15.35,16.02,72487,11290.42
20210224,15.89,15.58,59857,9365.08
20210225,15.60,15.28,36884,5711.63
20210226,15.02,15.34,31505,4788.06
20210301,15.40,15.77,37993,5931.44
20210302,15.89,15.50,33941,5267.42
20210303,15.45,15.64,32615,5065.40
20210304,15.48,15.35,32821,5058.25
20210305,15.20,15.94,60491,9529.11
20210308,16.16,16.16,63743,10300.93
20210309,16.05,15.72,46902,7375.08
20210310,15.70,16.18,49917,7973.56
20210311,16.17,16.61,63672,10471.02
20210312,16.61,16.02,54125,8700.30
20210315,15.90,15.48,36237,5633.00
20210316,15.45,15.66,22267,3466.85
20210317,15.64,15.99,37377,5925.29
20210318,15.91,15.95,36629,5834.24
20210319,15.86,17.55,94032,15724.55
20210322,17.49,17.45,128006,22333.87
20210323,17.33,16.55,77659,12997.74
20210324,16.31,16.75,71432,12168.53
20210325,16.73,16.75,44371,7321.36
20210326,16.58,16.60,34907,5805.30
20210329,16.59,16.60,44110,7223.34
20210330,16.55,16.86,56234,9415.31
20210331,16.70,17.27,66824,11392.34
20210401,17.11,17.52,89790,15868.37
20210402,17.48,17.68,70744,12393.56
20210406,17.58,18.55,83224,15280.14
20210407,18.16,18.61,80642,14776.17
20210408,18.40,17.72,66014,11884.56
20210409,17.56,18.16,59199,10830.24
20210412,17.78,18.42,59334,10774.13
20210413,18.18,17.33,51144,9024.48
20210414,17.28,17.94,50747,9070.12
20210415,17.83,17.59,38037,6776.50
20210416,17.50,17.55,37928,6634.46
20210419,17.40,17.91,40606,7229.79
20210420,17.77,17.38,42411,7516.14
20210421,17.28,16.52,53858,9004.86
20210422,16.53,16.54,20502,3400.06
20210423,16.60,15.97,27852,4480.22
20210426,16.13,15.79,16748,2669.79
20210427,15.88,15.48,18566,2870.85
20210428,15.62,15.66,12123,1890.32
20210429,15.86,16.02,23107,3715.32
20210430,15.93,15.76,14687,2316.96
20210506,15.77,15.79,11732,1858.08
20210507,15.79,15.66,11232,1768.37
20210510,15.67,15.29,16914,2604.30
20210511,15.21,15.49,9977,1539.18
