date,open,close,volume,turn
20200511,7.55,7.30,46552,3422.26
20200512,7.24,7.43,32427,2375.28
20200513,7.40,7.39,19397,1426.95
20200514,7.35,7.29,16235,1187.45
20200515,7.30,7.21,30174,2190.93
20200518,7.22,7.28,29019,2095.69
20200519,7.29,7.36,25723,1893.56
20200520,7.43,7.18,23189,1680.91
20200521,7.20,7.13,14841,1064.24
20200522,7.08,7.01,19696,1388.41
20200525,6.98,7.24,27445,1964.02
20200526,7.24,7.25,24042,1741.83
20200527,7.25,7.13,14764,1058.48
20200528,7.15,7.18,15947,1142.57
20200529,7.10,7.19,15071,1081.86
20200601,7.19,7.36,40790,2969.31
20200602,7.34,7.45,48444,3592.31
20200603,7.47,7.38,26119,1931.68
20200604,7.38,7.37,14722,1086.34
20200605,7.35,7.41,21498,1589.93
20200608,7.42,7.35,26023,1930.20
20200609,7.37,7.42,16370,1208.21
20200610,7.40,7.30,19095,1399.89
20200611,7.28,7.27,19171,1401.84
20200612,7.14,7.25,24884,1785.44
20200615,7.21,7.33,33954,2499.40
20200616,7.53,7.38,28048,2064.56
20200617,7.34,7.34,22228,1624.14
20200618,7.30,7.33,23222,1699.19
20200619,7.30,7.39,31448,2324.11
20200622,7.39,7.40,27128,2015.83
20200623,7.40,7.35,23570,1734.18
20200624,7.35,7.23,28387,2064.44
20200629,7.18,7.11,30477,2181.99
20200630,7.13,7.27,19677,1421.61
20200701,7.29,7.27,18368,1332.07
20200702,7.26,7.44,42327,3128.15
20200703,7.46,7.51,40934,3065.98
20200706,7.52,7.90,68132,5293.68
20200707,7.94,7.89,85742,6828.83
20200708,7.86,8.03,63276,5026.38
20200709,8.02,8.34,74662,6112.63
20200710,8.30,8.09,77555,6342.73
20200713,8.13,8.50,70258,5843.81
20200714,8.52,8.37,65069,5444.81
20200715,8.37,8.12,56318,4613.52
20200716,8.13,7.84,62321,5002.68
20200717,7.84,7.75,48277,3751.50
20200720,7.76,8.07,45078,3588.49
20200721,8.10,8.13,40763,3310.91
20200722,8.08,8.06,37528,3040.39
20200723,8.00,8.08,40912,3253.52
20200724,8.05,7.80,45167,3570.51
20200727,7.81,7.81,28762,2237.08
20200728,7.86,7.82,28515,2236.35
20200729,7.82,8.00,34123,2697.05
20200730,8.00,8.00,23743,1903.08
20200731,8.01,8.05,36666,2934.00
20200803,8.07,8.25,56380,4618.04
20200804,8.25,8.17,38235,3121.53
20200805,8.25,8.23,45002,3707.05
20200806,8.23,8.27,60427,4949.49
20200807,8.15,8.64,110206,9314.48
20200810,8.64,8.45,117524,10000.99
20200811,8.48,8.17,65207,5440.28
20200812,8.17,8.26,40753,3320.63
20200813,8.20,8.18,46187,3795.50
20200814,8.16,8.18,30217,2460.23
20200817,8.20,8.24,82596,6762.21
20200818,8.24,8.09,77033,6290.50
20200819,8.09,7.95,51355,4091.50
20200820,7.88,7.94,28510,2274.27
20200821,7.94,8.20,61850,5000.74
20200824,8.21,9.02,229284,20132.89
20200825,9.28,8.80,301395,27394.26
20200826,9.00,8.96,182932,16585.88
20200827,8.85,9.34,222423,20557.95
20200828,9.30,10.00,547072,55499.43
20200831,9.76,10.06,308536,30753.26
20200901,10.02,11.07,237831,25677.27
20200902,11.48,11.09,322878,35159.09
20200903,10.92,11.09,188960,20993.45
20200904,10.87,11.01,127907,14041.46
20200907,11.30,11.25,215494,24222.90
20200908,11.19,11.10,132533,14710.85
20200909,11.10,10.97,118403,13181.69
20200910,11.00,11.15,138414,15382.31
20200911,11.20,11.82,239956,27721.04
20200914,12.32,13.00,212693,26814.63
20200915,14.30,11.91,667051,87031.09
20200916,11.60,10.72,397607,44630.77
20200917,10.50,9.65,438217,42933.36
20200918,9.26,9.36,357931,33329.85
20200921,9.31,9.18,211700,19536.39
20200922,9.01,8.85,186863,16726.11
20200923,8.85,8.83,162798,14410.78
20200924,8.74,8.56,143791,12436.84
