date,open,close,volume,turn
20200511,11.11,11.03,12265,1354.24
20200512,10.97,10.92,10526,1149.59
20200513,10.90,11.03,10582,1161.43
20200514,10.99,10.95,10353,1136.52
20200515,11.03,11.03,11711,1292.72
20200518,11.00,11.03,12440,1372.76
20200519,11.09,11.13,18548,2063.46
20200520,11.10,10.97,16575,1835.20
20200521,11.02,11.28,31925,3576.07
20200522,11.20,11.35,43822,4959.83
20200525,11.30,11.53,23561,2675.26
20200526,11.42,11.50,27181,3128.70
20200527,11.50,11.52,14609,1678.40
20200528,11.60,11.33,16745,1905.59
20200529,11.39,11.32,13425,1521.77
20200601,11.43,11.61,26995,3130.19
20200602,11.68,11.70,17139,1995.35
20200603,11.74,11.74,23130,2717.16
20200604,11.85,11.70,23334,2731.88
20200605,8.10,7.95,33149,2638.15
20200608,8.02,8.35,73524,6044.57
20200609,8.34,8.20,38201,3132.08
20200610,8.18,8.03,24819,1998.83
20200611,8.05,8.05,19055,1537.98
20200612,7.94,8.00,19242,1530.62
20200615,7.92,8.07,33609,2712.26
20200616,8.16,8.13,24876,2015.27
20200617,8.10,8.49,184842,15975.79
20200618,8.94,9.34,213217,19696.01
20200619,9.30,10.27,307347,29872.12
20200622,10.72,11.30,119702,13415.11
20200623,11.70,10.35,361679,38976.63
20200624,9.88,9.32,237256,22548.86
20200629,9.00,8.80,173493,15399.83
20200630,8.85,8.96,130879,11651.08
20200701,8.82,8.86,122466,10767.87
20200702,8.86,8.88,93618,8267.35
20200703,8.88,8.78,80206,7053.25
20200706,9.66,9.66,242090,22985.94
20200707,9.89,10.03,212234,21419.88
20200708,9.95,10.18,158204,15974.88
20200709,10.29,10.51,133757,13762.55
20200710,10.37,10.36,98351,10226.38
20200713,10.36,10.57,86182,9010.88
20200714,10.50,10.39,65740,6803.09
20200715,10.45,10.38,72564,7594.71
20200716,10.39,9.75,74234,7452.23
20200717,9.78,9.66,50496,4886.60
20200720,9.77,10.28,64678,6572.47
20200721,10.38,10.49,60248,6275.16
20200722,10.41,10.55,64993,6901.59
20200723,10.66,10.54,84278,8932.66
20200724,10.42,10.08,57893,5926.10
20200727,10.13,10.23,35797,3639.78
20200728,10.35,10.90,94756,10187.79
20200729,10.82,11.30,101449,11365.66
20200730,11.40,11.88,109179,12731.74
20200731,11.71,11.81,73556,8675.53
20200803,12.03,12.99,113777,14386.05
20200804,13.35,12.40,122453,15912.57
20200805,12.50,13.64,136994,18092.30
20200806,13.23,13.00,120842,15762.66
20200807,12.90,12.46,88112,11126.05
20200810,12.50,12.51,66932,8424.14
20200811,12.83,12.44,78175,9934.68
20200812,12.37,12.10,63796,7733.34
20200813,12.14,11.99,42895,5162.30
20200814,12.02,12.20,37871,4547.67
20200817,12.30,12.39,50918,6264.35
20200818,12.50,12.85,102015,13233.26
20200819,12.97,12.63,52525,6738.58
20200820,12.47,12.21,34410,4230.90
20200821,12.39,12.26,26742,3280.48
20200824,12.29,13.01,54392,6906.12
20200825,13.01,12.89,29477,3782.14
20200826,12.79,12.22,51365,6345.71
20200827,12.03,11.54,66513,7740.80
20200828,11.54,11.53,41330,4747.46
20200831,11.80,11.64,53230,6290.59
20200901,11.68,11.69,32579,3796.11
20200902,11.60,11.48,56134,6459.89
20200903,11.60,11.41,43674,5007.54
20200904,11.32,11.21,43445,4866.13
20200907,11.38,10.91,42508,4734.21
20200908,10.95,11.06,29382,3232.54
20200909,10.91,10.88,43183,4716.80
20200910,10.86,10.39,36916,3910.55
20200911,10.50,10.47,28667,2991.94
20200914,10.59,10.48,34378,3601.12
20200915,10.48,10.50,38658,4062.28
20200916,10.55,10.35,28064,2904.00
20200917,10.28,10.30,28971,2986.70
20200918,10.30,10.48,48836,5068.63
20200921,10.54,10.29,34014,3529.71
20200922,10.18,10.06,28803,2920.59
20200923,10.07,10.02,31014,3120.08
20200924,9.96,9.75,31607,3102.46
20200925,9.78,9.65,52910,5108.89
20200928,9.77,9.40,26402,2500.88
20200929,9.55,9.51,44505,4274.91
20200930,9.60,9.34,28980,2715.35
20201009,9.49,9.93,45099,4432.30
20201012,10.05,10.72,72357,7603.64
20201013,10.75,10.85,43004,4626.87
20201014,11.47,10.75,102059,11286.41
20201015,10.86,10.84,50464,5473.47
20201016,10.84,10.90,57105,6298.18
20201019,11.16,10.87,32317,3550.86
20201020,10.85,10.87,26973,2932.48
20201021,11.00,10.59,32463,3454.36
20201022,10.56,10.69,24211,2556.01
20201023,10.80,10.49,29260,3115.81
20201026,10.60,10.53,27997,2941.53
20201027,10.50,10.68,26168,2791.81
20201028,10.69,10.95,26823,2894.87
20201029,10.76,10.88,23099,2506.71
20201030,10.80,10.41,41478,4400.12
20201102,10.49,10.50,37372,3913.10
20201103,10.51,10.64,57649,6166.37
20201104,10.56,10.40,36124,3797.46
20201105,10.56,10.84,42017,4467.93
20201106,10.93,11.15,71558,7803.18
20201109,11.22,11.73,112340,13011.64
20201110,11.73,11.68,82453,9644.73
20201111,11.61,11.32,61993,7129.60
20201112,11.36,11.65,115165,13166.71
20201113,11.49,11.21,99932,11212.03
20201116,11.28,11.33,86430,9832.68
20201117,11.29,11.71,97433,11304.13
20201118,11.69,12.43,164498,19866.65
20201119,12.30,12.03,115382,13850.09
20201120,12.01,12.02,113426,13575.75
20201123,12.03,12.17,106114,12808.41
20201124,11.97,11.95,59495,7103.42
20201125,11.95,11.48,63992,7473.07
20201126,11.44,11.95,80179,9413.50
20201127,11.89,11.38,77597,8928.41
20201130,11.38,11.37,51536,5920.02
20201201,11.39,11.27,43404,4871.74
20201202,11.29,10.95,55049,6082.79
20201203,11.00,11.02,35887,3927.83
20201204,11.04,11.42,62210,7024.51
20201207,11.49,11.40,46367,5262.81
20201208,11.28,11.07,28596,3185.98
20201209,11.01,10.78,32396,3552.77
20201210,10.77,10.60,36763,3909.47
20201211,10.77,10.22,36450,3769.05
20201214,10.21,10.11,27803,2819.14
