date,open,close,volume,turn
20200511,16.04,15.85,47784,7614.77
20200512,15.84,16.00,40450,6461.07
20200513,16.00,16.07,43401,6947.16
20200514,16.04,15.58,51041,8043.08
20200515,15.70,15.42,42405,6561.81
20200518,15.55,15.45,39575,6146.93
20200519,15.45,15.39,38139,5872.71
20200520,15.49,15.14,43445,6613.98
20200521,15.15,15.33,53086,8181.84
20200522,15.45,14.92,44925,6777.35
20200525,14.85,14.22,59616,8618.98
20200526,14.34,15.00,66729,9843.82
20200527,14.96,14.78,39254,5802.26
20200528,14.78,14.50,37914,5521.93
20200529,14.59,14.58,29882,4357.82
20200601,14.58,14.94,43954,6532.10
20200602,14.86,15.26,59185,8912.92
20200603,15.26,15.13,52282,8002.22
20200604,15.04,15.00,31452,4718.15
20200605,14.99,14.96,21599,3229.25
20200608,15.02,15.14,30549,4606.71
20200609,15.14,15.18,27591,4182.43
20200610,15.18,15.31,37067,5656.10
20200611,15.37,14.92,39511,5961.03
20200612,14.52,15.04,44928,6740.14
20200615,15.30,15.50,81952,12689.57
20200616,15.61,15.59,58531,9076.02
20200617,15.55,15.90,90787,14498.95
20200618,15.94,15.53,70517,10962.59
20200619,15.53,15.38,42881,6601.14
20200622,15.43,15.44,40850,6263.21
20200623,15.43,15.35,39966,6117.58
20200624,15.38,15.10,33966,5166.35
20200629,15.10,15.38,49149,7551.70
20200630,15.37,15.56,49314,7597.23
20200701,15.55,15.32,40935,6276.54
20200702,15.34,15.39,53742,8259.26
20200703,15.43,15.73,78765,12289.17
20200706,15.78,16.20,104644,16773.66
20200707,16.30,16.20,112806,18361.18
20200708,16.30,16.48,81003,13245.11
20200709,16.45,16.91,119002,20037.32
20200710,16.75,17.02,110216,18747.79
20200713,17.81,18.11,195162,35363.70
20200714,17.90,17.52,145721,25817.45
20200715,17.50,16.90,111266,19255.55
20200716,16.90,16.09,91693,15116.68
20200717,16.20,16.26,55959,9097.30
20200720,16.35,16.65,57814,9522.28
20200721,16.68,16.86,62649,10523.69
20200722,16.74,16.74,56432,9470.92
20200723,16.58,18.41,182334,32002.50
20200724,19.30,19.55,445357,88235.62
20200727,20.00,19.06,289418,55901.45
20200728,19.06,18.67,269670,49557.40
20200729,18.19,18.55,186391,34233.77
20200730,18.67,18.30,206316,38585.86
20200731,18.33,19.85,340469,65345.62
20200803,20.42,20.60,309739,63005.50
20200804,21.30,19.75,249517,51004.05
20200805,19.66,19.99,165484,33160.94
20200806,19.95,19.57,132974,26286.98
20200807,19.36,19.10,124328,23928.29
20200810,19.12,19.95,156328,30813.60
20200811,19.82,18.74,144932,27940.76
20200812,18.61,17.84,124117,22378.47
20200813,17.79,17.82,60269,10748.37
20200814,17.76,18.03,58150,10360.31
20200817,18.03,18.32,70049,12740.70
20200818,18.30,18.40,53419,9850.29
20200819,18.60,17.78,62142,11257.70
20200820,17.72,17.75,40303,7165.24
20200821,17.85,17.74,39130,6981.42
20200824,17.81,17.76,38165,6755.47
20200825,17.81,17.73,42210,7515.34
20200826,17.75,17.43,49091,8679.51
20200827,17.44,17.63,32667,5685.89
20200828,17.71,18.09,53896,9664.04
20200831,18.25,17.85,53730,9719.29
20200901,17.85,17.87,27798,4967.68
20200902,17.96,18.20,57833,10507.83
20200903,18.22,17.97,51310,9361.60
20200904,17.78,17.53,47050,8266.82
20200907,17.52,17.08,44190,7659.36
20200908,17.22,17.15,35876,6105.66
20200909,16.99,16.40,65783,10972.49
20200910,16.60,15.94,48133,7822.84
20200911,15.80,16.45,38075,6167.58
20200914,16.45,16.31,26737,4387.33
20200915,16.51,16.56,36087,5992.32
20200916,16.50,16.50,22334,3673.20
20200917,16.46,16.60,30545,5031.42
20200918,16.53,16.57,30233,5005.91
20200921,16.59,16.67,32775,5451.81
20200922,16.50,16.67,40352,6779.13
20200923,16.67,16.96,51095,8674.91
20200924,16.80,16.39,37802,6282.75
20200925,16.45,16.30,27095,4441.43
20200928,16.43,16.09,25118,4090.74
20200929,16.16,16.23,24436,3974.34
20200930,16.32,16.34,24692,4053.76
20201009,16.47,16.85,32041,5372.67
20201012,16.90,17.21,40545,6945.25
20201013,17.20,17.23,38092,6596.23
20201014,17.20,17.22,35031,6046.89
20201015,17.18,17.30,33736,5786.93
20201016,17.30,17.38,37520,6496.07
20201019,17.39,17.01,38268,6585.71
20201020,17.01,17.02,28518,4818.00
20201021,17.00,16.90,29987,5124.97
20201022,16.93,16.72,25448,4239.54
20201023,16.69,16.31,28314,4666.23
20201026,16.33,16.58,20572,3383.32
20201027,16.57,16.47,18382,3028.65
20201028,16.47,16.56,24360,3988.23
20201029,16.30,16.84,31765,5325.01
20201030,16.84,16.44,30344,5018.91
20201102,16.69,17.24,71747,12218.21
20201103,17.29,17.10,52710,9044.60
20201104,17.17,16.92,42026,7114.11
20201105,16.95,17.04,41507,7036.55
20201106,16.99,16.59,38728,6464.98
20201109,16.60,16.77,41901,7012.72
20201110,16.83,16.44,47343,7825.59
