date,open,close,volume,turn
20200511,3.52,3.66,240964,8798.90
20200512,3.58,3.58,134060,4785.19
20200513,3.56,3.59,65794,2358.07
20200514,3.57,3.52,66843,2366.04
20200515,3.53,3.48,69846,2448.13
20200518,3.47,3.48,45865,1588.10
20200519,3.49,3.50,35024,1222.66
20200520,3.49,3.47,32758,1136.92
20200521,3.49,3.47,34760,1208.06
20200522,3.49,3.38,68784,2339.37
20200525,3.38,3.39,18574,626.65
20200526,3.41,3.47,37164,1276.90
20200527,3.48,3.46,36447,1260.62
20200528,3.50,3.47,48604,1675.48
20200529,3.47,3.46,28114,974.68
20200601,3.48,3.52,68571,2398.79
20200602,3.52,3.53,56631,1990.88
20200603,3.53,3.51,57659,2036.34
20200604,3.52,3.54,51747,1827.61
20200605,3.55,3.57,80919,2886.09
20200608,3.58,3.54,47900,1698.91
20200609,3.53,3.55,32410,1146.52
20200610,3.54,3.48,44060,1537.59
20200611,3.48,3.47,48942,1704.62
20200612,3.43,3.46,40980,1412.06
20200615,3.45,3.44,29440,1018.58
20200616,3.45,3.48,34020,1179.54
20200617,3.48,3.50,32098,1118.65
20200618,3.51,3.53,47177,1658.86
20200619,3.54,3.51,45414,1594.98
20200622,3.47,3.47,35477,1230.37
20200623,3.49,3.45,35562,1226.88
20200624,3.45,3.44,32043,1096.52
20200629,3.42,3.40,25693,873.50
20200630,3.41,3.43,24804,851.77
20200701,3.43,3.44,27565,946.35
20200702,3.45,3.49,48126,1670.10
20200703,3.56,3.54,142018,5075.34
20200706,3.57,3.66,186411,6731.49
20200707,3.68,3.63,162312,5956.70
20200708,3.64,3.74,178366,6597.44
20200709,3.73,3.88,220289,8337.20
20200710,3.86,3.77,187480,7207.41
20200713,3.80,3.86,168890,6503.66
20200714,3.87,3.85,144962,5548.92
20200715,3.86,3.75,105365,3987.30
20200716,3.77,3.67,105407,3910.24
20200717,3.68,3.61,96382,3493.69
20200720,3.63,3.74,116053,4288.42
20200721,3.76,3.74,70220,2626.49
20200722,3.76,3.72,89419,3353.90
20200723,3.73,3.70,96841,3543.49
20200724,3.70,3.58,93659,3419.11
20200727,3.58,3.59,57755,2069.82
20200728,3.61,3.65,68372,2490.64
20200729,3.69,3.73,77435,2855.74
20200730,3.75,3.73,77806,2907.35
20200731,3.73,3.76,71652,2686.99
20200803,3.79,3.83,103050,3926.26
20200804,3.87,3.77,82289,3130.16
20200805,3.78,3.81,80663,3055.24
20200806,3.81,3.89,242563,9422.87
20200807,3.85,3.76,181058,6835.68
20200810,3.78,3.93,280089,10936.93
20200811,3.90,3.82,159073,6153.03
20200812,3.80,3.95,166456,6441.56
20200813,3.92,3.92,154517,6094.45
20200814,3.90,3.93,150433,5834.62
20200817,3.93,3.96,127660,5029.28
20200818,3.95,3.92,111136,4351.92
20200819,3.90,3.85,107717,4174.61
20200820,3.85,3.84,56822,2181.39
20200821,3.84,3.85,64791,2492.88
20200824,3.84,3.85,57426,2200.34
20200825,3.87,3.80,73383,2810.21
20200826,3.79,3.70,86806,3251.04
20200827,3.70,3.78,67414,2530.10
20200828,3.79,3.80,51212,1938.54
20200831,3.82,3.78,60668,2308.23
20200901,3.78,3.80,51597,1945.39
20200902,3.81,3.87,114182,4385.26
20200903,3.86,3.83,75059,2885.88
20200904,3.77,3.83,64963,2461.46
20200907,3.84,3.82,87624,3377.66
20200908,3.82,3.95,169914,6649.81
20200909,3.95,3.91,233295,9293.15
20200910,3.96,3.76,153146,5881.27
20200911,3.73,3.75,75601,2816.71
20200914,3.75,3.74,76227,2851.52
20200915,3.74,3.74,49508,1849.49
20200916,3.72,3.69,55287,2041.62
20200917,3.68,3.68,49853,1825.33
20200918,3.67,3.72,33339,1232.37
20200921,3.72,3.71,41471,1541.02
20200922,3.69,3.64,40043,1467.98
20200923,3.65,3.66,45852,1672.72
20200924,3.65,3.58,61180,2196.83
20200925,3.58,3.58,38898,1391.61
20200928,3.59,3.57,27059,963.58
20200929,3.57,3.65,72034,2641.07
20200930,3.62,3.70,46384,1707.44
20201009,3.75,3.76,45684,1712.75
20201012,3.78,4.14,273288,10920.61
20201013,4.02,4.06,305616,12374.33
20201014,4.33,4.47,399681,17775.13
20201015,4.71,4.06,662263,28342.75
20201016,3.88,3.95,266964,10499.51
20201019,3.91,3.91,150635,5913.11
20201020,3.90,3.98,157717,6193.23
20201021,3.97,3.89,112656,4398.03
20201022,3.87,3.89,79773,3101.83
20201023,3.90,3.81,91398,3517.58
20201026,3.81,3.77,73375,2767.13
20201027,3.74,3.73,57086,2134.14
20201028,3.74,3.84,90783,3447.80
20201029,3.80,3.85,76129,2911.24
20201030,3.85,3.73,85108,3224.07
20201102,3.71,3.77,55362,2074.27
20201103,3.76,3.85,69229,2656.30
20201104,3.86,3.90,101126,3950.22
20201105,3.93,3.96,122301,4808.19
20201106,3.97,3.91,103644,4067.54
20201109,3.95,3.94,109620,4332.25
20201110,3.95,3.89,87889,3430.35
20201111,3.87,3.89,74366,2902.54
20201112,3.87,3.85,56074,2164.54
20201113,3.85,4.08,346100,13950.42
20201116,4.06,4.15,247158,10111.66
20201117,4.11,4.07,137824,5615.10
20201118,4.07,4.09,125210,5115.85
20201119,4.07,4.04,130323,5292.50
20201120,4.05,4.11,146976,6005.48
20201123,4.10,4.14,134998,5555.91
20201124,4.13,4.15,152690,6375.09
20201125,4.14,4.08,162932,6771.98
20201126,4.05,4.01,107298,4323.97
20201127,4.04,3.99,103875,4144.57
20201130,4.01,4.01,92112,3726.23
20201201,4.04,4.02,104147,4180.14
20201202,4.03,4.09,173495,7118.34
20201203,4.09,4.12,107438,4408.63
20201204,4.10,4.05,87481,3561.17
20201207,4.05,3.97,77858,3116.94
20201208,4.00,3.96,112568,4445.28
20201209,3.95,3.83,92955,3610.05
20201210,3.81,3.85,48814,1872.78
20201211,3.85,3.80,63066,2399.01
20201214,3.83,3.84,46304,1766.53
20201215,3.85,3.85,33796,1292.59
20201216,3.80,3.84,44102,1685.44
20201217,3.82,3.87,74803,2849.02
20201218,3.84,3.91,73349,2851.63
20201221,3.94,3.92,57024,2229.34
20201222,3.93,3.78,77038,2958.80
20201223,3.78,3.78,48533,1838.68
20201224,3.76,3.67,76745,2834.03
20201225,3.65,3.72,55976,2069.52
20201228,3.73,3.67,50496,1861.65
20201229,3.67,3.71,38216,1409.19
20201230,3.70,3.73,39368,1462.54
20201231,3.77,3.82,71349,2709.11
20210104,3.83,4.00,210253,8348.19
20210105,4.00,3.96,90505,3569.31
20210106,3.93,3.89,63402,2472.85
20210107,3.91,3.74,85879,3241.01
20210108,3.75,3.77,74234,2789.88
20210111,3.76,3.66,75811,2790.64
20210112,3.63,3.68,46922,1725.04
20210113,3.65,3.58,63983,2306.55
20210114,3.57,3.61,51071,1837.13
20210115,3.61,3.61,44401,1608.70
20210118,3.61,3.65,39765,1455.61
20210119,3.66,3.68,43464,1590.84
20210120,3.70,3.67,45664,1683.80
20210121,3.67,3.68,41571,1522.93
20210122,3.66,3.58,56834,2052.09
20210125,3.56,3.49,60446,2116.45
20210126,3.50,3.61,65721,2313.05
20210127,3.59,3.63,58483,2113.95
20210128,3.62,3.67,48854,1767.66
20210129,3.69,3.77,130788,4854.83
20210201,3.75,3.75,91197,3390.27
20210202,3.73,3.65,212312,7764.18
20210203,3.56,3.42,136548,4727.91
20210204,3.39,3.28,74057,2468.25
20210205,3.32,3.27,44798,1472.14
20210208,3.25,3.26,27126,879.37
20210209,3.26,3.33,24956,824.09
20210210,3.32,3.34,20921,699.12
20210218,3.37,3.40,28375,962.05
20210219,3.42,3.49,33771,1170.13
20210222,3.48,3.53,62173,2207.53
20210223,3.50,3.53,45233,1600.65
20210224,3.50,3.50,49717,1747.18
20210225,3.53,3.48,41231,1441.96
20210226,3.46,3.52,49810,1733.38
20210301,3.50,3.56,41071,1454.99
20210302,3.58,3.51,46270,1626.82
20210303,3.49,3.56,33942,1202.74
20210304,3.52,3.55,52484,1875.09
20210305,3.55,3.60,37966,1357.63
20210308,3.60,3.57,45768,1650.48
20210309,3.58,3.49,73797,2583.82
20210310,3.50,3.42,47621,1642.77
20210311,3.42,3.49,54055,1862.01
20210312,3.49,3.53,39796,1393.77
20210315,3.53,3.53,35221,1243.34
20210316,3.53,3.57,39254,1395.62
20210317,3.55,3.60,53635,1925.09
20210318,3.60,3.55,47429,1688.60
20210319,3.52,3.57,46739,1671.93
20210322,3.56,3.63,47883,1732.95
20210323,3.60,3.57,56836,2032.00
20210324,3.53,3.52,39181,1385.49
20210325,3.52,3.51,31390,1103.48
20210326,3.51,3.53,25580,898.84
20210329,3.51,3.51,32475,1136.01
20210330,3.49,3.45,48442,1673.87
20210331,3.43,3.49,40555,1404.41
20210401,3.52,3.46,39630,1373.29
20210402,3.45,3.44,26203,903.50
20210406,3.44,3.47,22245,770.26
20210407,3.50,3.49,29229,1018.49
20210408,3.47,3.50,55454,1950.07
20210409,3.48,3.47,47012,1626.17
20210412,3.48,3.47,30227,1046.11
20210413,3.47,3.51,116774,4132.37
20210414,3.49,3.57,91568,3242.45
20210415,3.55,3.57,52498,1868.38
20210416,3.57,3.65,93778,3407.55
20210419,3.66,3.66,81293,2968.06
20210420,3.66,3.60,74052,2683.08
20210421,3.59,3.59,55029,1975.04
20210422,3.58,3.59,42986,1554.43
20210423,3.60,3.55,43299,1538.21
20210426,3.55,3.51,40452,1431.96
20210427,3.52,3.54,39910,1405.19
20210428,3.53,3.58,46115,1640.46
20210429,3.57,3.54,44784,1588.07
20210430,3.54,3.53,30542,1075.92
20210506,3.54,3.59,47990,1713.36
20210507,3.60,3.58,43088,1547.48
20210510,3.62,3.62,45676,1645.84
20210511,3.61,3.64,55562,2014.88
