date,open,close,volume,turn
20200511,2.74,2.77,117586,3266.28
20200512,2.76,2.74,64748,1774.06
20200513,2.72,2.78,76319,2101.59
20200514,2.76,2.75,46817,1291.34
20200515,2.76,2.81,103108,2881.09
20200518,2.83,2.85,100501,2856.28
20200519,2.88,2.84,66576,1892.12
20200520,2.85,2.80,53943,1514.18
20200521,2.82,2.78,40465,1132.12
20200522,2.80,2.81,114332,3231.27
20200525,3.09,3.09,277049,8547.56
20200526,3.35,3.13,659143,21059.39
20200527,3.10,3.23,452033,14480.86
20200528,3.19,3.19,285275,9251.71
20200529,3.19,3.20,198655,6423.22
20200601,3.25,3.27,188476,6141.29
20200602,3.28,3.22,148061,4809.09
20200603,3.23,3.25,155200,5022.79
20200604,3.29,3.42,346093,11756.78
20200605,3.40,3.35,161932,5457.48
20200608,3.39,3.33,89035,2976.75
20200609,3.34,3.32,76217,2536.90
20200610,3.32,3.29,81063,2689.52
20200611,3.28,3.22,121796,3968.41
20200612,3.09,3.21,109806,3484.10
20200615,3.16,3.15,125273,3996.62
20200616,3.16,3.19,65264,2078.60
20200617,3.20,3.18,75664,2414.41
20200618,3.19,3.17,59996,1910.32
20200619,3.19,3.19,48261,1534.31
20200622,3.20,3.14,85035,2689.91
20200623,3.17,3.09,100807,3125.65
20200624,3.11,3.06,83321,2541.96
20200629,3.04,2.99,121860,3666.77
20200630,3.05,3.00,87723,2632.82
20200701,3.01,3.05,122188,3673.24
20200702,3.08,3.07,126012,3854.00
20200703,3.06,3.08,146707,4512.95
20200706,3.11,3.39,365020,12047.47
20200707,3.50,3.39,373769,12732.71
20200708,3.41,3.41,218130,7395.63
20200709,3.41,3.48,255196,8820.56
20200710,3.48,3.49,311090,11052.60
20200713,3.51,3.63,244424,8758.43
20200714,3.71,3.68,288087,10578.41
20200715,3.68,3.54,210270,7554.60
20200716,3.51,3.35,187856,6485.96
20200717,3.35,3.57,233526,8041.07
20200720,3.70,3.63,231607,8389.54
20200721,3.64,3.56,115076,4102.86
20200722,3.56,3.52,126373,4467.82
20200723,3.47,3.52,147243,5082.60
20200724,3.48,3.37,132266,4523.92
20200727,3.35,3.30,98626,3272.55
20200728,3.33,3.32,59991,1996.61
20200729,3.32,3.41,84546,2844.60
20200730,3.41,3.46,129495,4458.45
20200731,3.46,3.60,180314,6392.59
20200803,3.66,3.68,199268,7321.69
20200804,3.67,3.82,363384,13761.51
20200805,3.80,3.83,172520,6575.62
20200806,3.85,3.89,200527,7767.36
20200807,3.88,3.78,191194,7242.55
20200810,3.81,3.77,120975,4596.82
20200811,3.77,3.68,124900,4669.66
20200812,3.71,3.68,113858,4149.63
20200813,3.66,3.68,93554,3470.46
20200814,3.67,3.70,78944,2892.73
20200817,3.71,3.73,91012,3394.63
