date,open,close,volume,turn
20200511,64.60,66.79,91092,60761.41
20200512,66.22,67.75,61892,41547.15
20200513,67.15,66.11,46768,31101.96
20200514,65.90,65.68,43323,28618.06
20200515,65.96,72.25,102511,72222.80
20200518,71.38,68.81,84176,58983.04
20200519,69.49,69.88,50973,35481.86
20200520,70.00,66.61,69404,46985.23
20200521,66.60,65.17,60976,40343.57
20200522,66.37,65.78,66570,43879.79
20200525,65.00,64.15,67027,42661.88
20200526,65.00,68.80,95784,65806.12
20200527,69.33,69.63,74339,52436.09
20200528,69.88,74.96,110614,81766.77
20200529,74.37,75.70,61558,46444.23
20200601,76.50,76.01,83421,63149.70
20200602,75.99,73.83,64329,47672.30
20200603,73.83,77.06,86864,65999.59
20200604,76.59,78.14,65245,50816.51
20200605,77.35,82.16,67645,54703.19
20200608,82.90,82.00,49404,40311.80
20200609,81.40,82.48,38781,31747.55
20200610,81.80,85.00,56525,46764.10
20200611,84.05,87.22,57660,50182.97
20200612,84.48,86.79,35369,30618.43
20200615,86.00,82.92,52862,44817.97
20200616,85.00,91.21,80576,72255.46
20200617,91.21,89.78,68950,61285.34
20200618,89.97,90.00,43285,38556.34
20200619,89.50,89.81,39358,35442.14
20200622,91.02,95.38,55616,52371.39
20200623,94.50,102.99,56534,56652.35
20200624,104.25,103.13,46190,47340.45
20200629,102.00,104.45,41712,42532.66
20200630,104.34,108.07,52908,57253.15
20200701,108.50,106.15,55084,58938.62
20200702,105.34,100.25,108733,110450.30
20200703,99.00,100.94,87930,86518.71
20200706,100.74,100.74,90399,90510.27
20200707,99.99,105.35,86405,90287.32
20200708,110.02,108.81,89084,96969.52
20200709,108.79,108.10,67878,73459.70
20200710,108.15,111.22,74137,82790.35
20200713,111.00,112.15,70746,78457.66
20200714,110.58,108.69,62381,67395.89
20200715,108.69,107.04,55205,60124.96
20200716,107.00,99.65,70388,73876.55
20200717,97.07,95.40,75502,72983.20
20200720,96.03,95.10,86149,79489.50
20200721,96.00,93.96,79640,75880.37
20200722,92.75,99.58,73814,72091.92
20200723,98.00,96.57,64397,61332.68
20200724,97.00,93.24,64699,61530.72
20200727,93.89,93.35,38983,36243.57
20200728,93.70,93.96,30342,28431.92
20200729,93.80,97.52,49934,48155.44
20200730,98.83,91.39,95076,87905.66
20200731,90.55,96.27,79737,75857.34
20200803,96.60,94.56,81341,76185.03
20200804,94.56,93.30,45911,43151.90
20200805,93.90,95.27,65958,63090.11
20200806,96.00,95.75,53681,51692.30
20200807,94.90,93.00,54210,50636.10
20200810,92.00,90.81,49511,44908.54
20200811,91.07,88.00,35101,31635.97
20200812,88.00,83.48,67346,56151.37
20200813,84.10,82.09,51961,43145.50
20200814,82.00,83.72,38107,31716.96
20200817,84.50,84.50,30080,25212.39
20200818,84.70,85.70,53613,45969.85
20200819,85.02,84.65,36341,31163.81
20200820,84.95,85.50,44434,38359.32
20200821,85.99,86.29,48903,42259.12
20200824,86.00,87.90,41605,36374.50
20200825,88.03,85.99,30066,25994.82
20200826,85.99,82.95,50124,42220.23
20200827,82.93,85.74,39995,34065.71
20200828,88.74,86.74,39062,34088.01
20200831,87.85,85.22,42448,36365.81
20200901,85.99,83.90,32382,27390.93
20200902,84.00,83.33,25310,21031.98
20200903,83.50,81.86,25670,21087.16
20200904,80.00,82.35,28887,23344.10
20200907,82.49,79.00,39495,31913.27
20200908,79.96,76.03,41145,31528.46
20200909,74.98,69.99,58115,41409.93
20200910,70.68,68.26,40438,28247.97
20200911,68.14,72.10,49251,34897.44
20200914,74.20,72.65,36194,26252.72
20200915,72.50,73.32,24951,18108.86
20200916,74.34,72.53,25202,18363.63
20200917,72.25,74.05,34963,25676.68
20200918,73.63,75.36,41101,30681.48
20200921,75.50,75.52,27150,20478.17
20200922,74.50,74.26,20301,15264.73
20200923,74.78,76.30,24400,18455.97
20200924,75.51,74.09,20724,15420.46
20200925,74.61,72.68,25232,18453.04
20200928,73.25,73.00,27303,20147.58
20200929,73.75,76.38,70521,54679.11
20200930,77.59,75.81,34450,26121.49
