date,open,close,volume,turn
20200511,10.80,10.84,43148,4646.84
20200512,10.78,10.88,38338,4174.04
20200513,10.88,10.70,32615,3495.28
20200514,10.72,10.42,43146,4516.67
20200515,10.54,10.42,31078,3266.94
20200518,10.36,10.35,28569,2958.46
20200519,10.35,10.54,35930,3763.94
20200520,10.44,10.79,52172,5566.33
20200521,10.78,10.48,44122,4713.69
20200522,10.35,10.08,43124,4393.60
20200525,10.01,10.32,27507,2832.33
20200526,10.33,10.43,23912,2487.77
20200527,10.43,10.22,24436,2520.78
20200528,10.15,10.17,23646,2400.44
20200529,10.18,10.22,18295,1875.09
20200601,10.29,10.49,36295,3781.75
20200602,10.45,11.12,82193,8805.82
20200603,11.00,11.04,106947,11836.55
20200604,11.00,10.70,57695,6205.41
20200605,10.70,10.71,31568,3354.63
20200608,10.71,10.74,27902,3005.55
20200609,10.87,10.61,27211,2899.55
20200610,10.59,10.54,21785,2301.11
20200611,10.50,10.38,27205,2848.08
20200612,10.15,10.45,21945,2269.30
20200615,10.49,10.83,48621,5177.48
20200616,10.75,10.74,38073,4083.15
20200617,10.75,11.08,96465,10689.59
20200618,11.09,10.76,57703,6250.95
20200619,10.69,10.80,34697,3740.50
20200622,10.79,10.62,34117,3644.23
20200623,10.55,10.39,32373,3382.17
20200624,10.44,10.39,16596,1720.98
20200629,10.40,10.69,35691,3776.63
20200630,10.70,10.81,35458,3799.07
20200701,10.81,10.65,27022,2887.55
20200702,10.60,10.65,29731,3163.33
20200703,10.65,10.82,42599,4581.96
20200706,10.95,11.09,71183,7818.06
20200707,11.12,11.23,82815,9206.60
20200708,11.14,11.30,75606,8476.10
20200709,11.30,11.87,116786,13705.64
20200710,11.80,11.48,78328,9101.62
20200713,11.41,11.75,76916,8981.40
20200714,11.71,12.46,149192,18253.74
20200715,12.34,11.92,88862,10727.17
20200716,11.91,11.08,86806,9722.87
20200717,11.15,10.90,36335,3983.07
20200720,10.93,11.27,47204,5232.24
20200721,11.20,11.20,35950,4021.03
20200722,11.23,11.20,43387,4899.82
20200723,11.13,11.36,52920,5938.83
20200724,11.30,11.06,55105,6244.53
20200727,11.03,11.25,30693,3434.55
20200728,11.39,11.28,28957,3255.43
20200729,11.20,11.65,67956,7819.74
20200730,11.58,11.82,109525,13096.58
20200731,11.79,13.00,120684,14973.59
20200803,13.68,13.16,214763,28676.53
20200804,13.19,13.18,164510,22045.28
20200805,12.85,12.70,114197,14335.44
20200806,12.88,12.30,71365,8829.67
20200807,12.17,12.19,58664,7083.80
20200810,12.10,12.20,42895,5198.61
20200811,12.14,11.76,39972,4782.03
20200812,11.71,11.66,30377,3511.31
20200813,11.66,11.76,24555,2872.61
20200814,11.83,11.74,20640,2407.41
20200817,11.77,12.06,36910,4393.37
20200818,12.05,12.04,28579,3422.46
20200819,12.04,11.66,28609,3382.23
20200820,11.50,11.55,18668,2160.86
20200821,11.56,11.66,17066,1989.58
20200824,11.60,11.63,16364,1898.39
20200825,11.63,11.74,19573,2293.16
20200826,11.69,11.25,25655,2943.50
20200827,11.21,11.30,22522,2526.76
20200828,11.31,11.39,17366,1967.24
20200831,11.46,11.32,23770,2731.56
20200901,11.27,11.40,15149,1713.13
20200902,11.57,11.89,58006,6832.77
20200903,11.82,11.73,26130,3071.01
20200904,11.63,11.81,21770,2532.06
20200907,11.85,11.57,24562,2882.43
20200908,11.55,11.78,21439,2492.15
20200909,11.73,11.40,24951,2886.78
20200910,11.48,10.92,25970,2896.32
20200911,10.88,11.03,12788,1396.29
20200914,11.05,10.89,15939,1749.81
20200915,10.95,10.83,14726,1589.64
20200916,10.76,10.81,10498,1129.71
20200917,10.74,10.81,10994,1189.09
20200918,10.89,10.97,11820,1286.95
20200921,10.92,10.91,7982,871.23
20200922,10.83,10.76,13166,1432.83
20200923,10.77,10.92,18340,2006.74
20200924,10.80,10.54,15879,1690.76
20200925,10.54,10.44,11377,1194.11
20200928,10.54,10.18,10059,1032.36
20200929,10.18,10.29,6461,662.78
20200930,10.36,10.17,6318,648.08
20201009,10.26,10.48,11473,1199.97
20201012,10.60,10.74,12582,1342.59
20201013,10.83,10.76,11112,1195.87
20201014,10.76,10.63,6681,713.09
20201015,10.64,10.52,8372,889.54
20201016,10.52,10.66,7661,812.31
20201019,10.69,10.54,6255,664.90
20201020,10.90,10.60,13402,1426.47
20201021,10.76,10.43,9451,994.38
20201022,10.40,10.34,8826,910.65
20201023,10.30,10.30,7758,800.50
20201026,10.27,10.34,5507,566.94
20201027,10.30,10.30,5457,560.99
20201028,10.38,10.25,6684,683.14
20201029,10.24,10.53,11631,1212.80
20201030,10.51,10.24,10560,1095.05
20201102,10.16,10.12,9310,941.07
20201103,10.15,10.28,7634,783.80
20201104,10.25,10.31,5376,554.88
20201105,10.36,10.42,7725,802.84
20201106,10.45,10.38,6731,695.51
20201109,10.39,10.54,12431,1306.42
20201110,10.56,10.53,7531,789.97
20201111,10.55,10.50,6061,633.93
20201112,10.50,10.50,6356,666.92
20201113,10.48,10.43,5879,611.74
20201116,10.44,10.48,10158,1065.14
20201117,10.48,10.46,19055,1998.70
20201118,10.50,10.43,8914,933.16
20201119,10.43,10.26,13724,1408.90
20201120,10.25,10.23,9557,976.22
20201123,10.23,10.31,8471,872.54
20201124,10.36,10.25,7898,810.11
20201125,10.25,10.19,7353,752.14
20201126,10.50,10.26,8992,923.67
20201127,10.23,10.34,7566,775.15
20201130,10.34,10.31,9243,955.68
20201201,10.31,10.36,6930,716.55
20201202,10.36,10.46,9643,1004.47
20201203,10.43,10.48,10406,1092.24
20201204,10.49,10.55,10993,1153.03
20201207,10.60,10.40,10320,1082.62
20201208,10.34,10.65,21088,2231.17
20201209,10.67,10.46,16090,1702.53
20201210,10.46,10.58,11700,1234.14
20201211,10.60,10.38,13441,1393.62
20201214,10.38,10.41,9275,962.35
20201215,10.37,10.56,10625,1114.56
20201216,10.56,10.62,17419,1852.92
20201217,10.62,10.66,17220,1824.21
20201218,10.66,10.53,19638,2101.57
20201221,10.52,10.46,13845,1438.39
20201222,10.40,10.53,20078,2125.71
20201223,10.53,10.68,16429,1738.32
20201224,10.69,10.52,12290,1298.93
20201225,10.42,9.87,28110,2865.79
20201228,9.77,8.88,58156,5236.98
20201229,8.90,9.02,28949,2634.97
20201230,8.89,8.99,14390,1292.03
20201231,9.07,8.99,11507,1034.12
20210104,9.01,9.08,12250,1107.45
20210105,9.09,8.90,18602,1662.35
20210106,8.90,8.69,21562,1871.75
20210107,8.70,8.29,20457,1717.19
20210108,8.24,8.31,14288,1183.46
20210111,8.33,7.96,23627,1898.59
20210112,7.92,7.91,11321,902.49
20210113,7.98,7.60,22493,1726.63
20210114,7.59,7.98,24406,1919.90
20210115,7.96,8.16,12884,1045.82
20210118,8.19,8.15,10867,889.64
20210119,8.23,8.17,8970,732.78
20210120,8.21,8.29,15351,1264.60
20210121,8.29,8.27,9954,822.46
20210122,8.37,8.19,8796,720.80
20210125,8.25,7.92,13804,1104.10
20210126,7.91,8.09,11222,906.04
20210127,8.04,7.97,7536,606.75
20210128,7.97,7.79,12353,971.66
20210129,7.77,7.81,9301,722.24
20210201,7.81,8.00,8835,697.68
20210202,8.00,7.80,7431,583.48
20210203,7.79,7.59,12805,973.08
20210204,7.55,7.40,10149,750.15
20210205,7.39,7.45,7851,591.57
20210208,7.45,7.44,8324,620.88
20210209,7.47,7.44,7778,578.47
20210210,7.42,7.37,9537,706.95
20210218,7.41,7.52,15853,1184.07
20210219,7.51,7.74,23353,1785.80
20210222,7.80,7.76,40811,3200.17
20210223,7.74,7.73,16651,1284.41
20210224,7.71,7.87,22322,1736.72
20210225,7.87,7.83,14111,1101.37
20210226,7.75,7.77,11011,854.71
20210301,7.78,7.93,18455,1453.07
20210302,7.94,7.90,13058,1027.73
20210303,7.89,7.91,16409,1298.26
20210304,7.90,8.06,25805,2074.87
20210305,8.04,8.11,15194,1229.98
20210308,8.16,8.26,34178,2822.86
20210309,8.23,8.26,35342,2907.12
20210310,8.22,8.41,30959,2596.75
20210311,8.45,8.37,26757,2248.52
20210312,8.45,8.18,19943,1635.57
20210315,8.16,8.19,15743,1281.78
20210316,8.09,8.14,11814,960.36
20210317,8.14,8.22,11958,977.48
20210318,8.22,8.38,21169,1759.54
20210319,8.34,8.59,31894,2727.84
