date,open,close,volume,turn
20200511,8.60,8.60,662493,56909.64
20200512,8.46,8.55,497025,42524.75
20200513,8.57,8.65,453438,38963.12
20200514,8.75,8.95,993707,87481.39
20200515,9.06,9.34,1368998,126396.73
20200518,9.70,10.27,1595784,159836.84
20200519,9.98,10.07,1419196,142487.33
20200520,10.28,9.93,1293819,131359.45
20200521,9.73,9.39,1118021,107290.88
20200522,9.23,9.50,1067046,99423.43
20200525,9.28,9.44,743790,69670.30
20200526,9.52,9.58,685319,65590.99
20200527,9.34,9.38,649148,60846.58
20200528,9.46,9.97,1097342,106833.05
20200529,9.76,9.98,804410,79460.23
20200601,10.01,10.11,896078,90430.22
20200602,10.01,9.95,764909,76778.64
20200603,9.71,9.84,733038,71553.00
20200604,9.51,9.60,730404,70119.77
20200605,9.69,9.38,660416,62679.28
20200608,9.13,9.60,732489,68757.84
20200609,9.55,9.42,523383,49578.73
20200610,9.60,9.58,628251,60525.27
20200611,9.75,9.98,1025686,100334.77
20200612,9.80,9.86,836827,82277.12
20200615,9.80,9.59,700662,68311.43
20200616,9.63,9.64,534334,51427.21
20200617,9.60,9.66,558308,53389.47
20200618,9.61,9.41,621095,58837.40
20200619,9.40,9.70,815794,78153.40
20200622,9.98,10.49,1418522,146822.91
20200623,10.81,10.72,1587097,171841.28
20200624,11.17,11.57,1086569,124035.37
20200629,11.55,11.88,821330,96862.73
20200630,11.83,11.90,752841,88510.14
20200701,12.34,11.94,767566,92597.01
20200702,11.55,11.60,891013,104076.90
20200703,11.73,11.58,543478,63369.07
20200706,11.56,11.75,921990,107475.49
20200707,11.79,12.49,1148320,140979.22
20200708,12.74,12.68,1093187,136911.75
20200709,12.92,13.95,1126185,153209.97
20200710,13.67,13.01,1168978,155817.34
20200713,13.11,13.47,921106,123116.59
20200714,13.10,13.29,807028,105773.25
20200715,13.44,13.66,956912,129618.42
20200716,13.68,12.75,1048791,140690.88
20200717,12.52,12.59,585280,73089.44
20200720,12.88,13.49,648374,85131.49
20200721,13.90,14.60,941973,133673.36
20200722,15.89,15.20,1026017,157451.95
20200723,15.59,15.20,1165855,176918.80
20200724,15.21,16.22,1270980,201090.94
20200727,16.99,17.84,1337494,234781.72
20200728,19.05,17.08,1842252,328805.66
20200729,17.16,17.30,1082831,184556.36
20200730,17.29,16.70,1002182,168988.83
20200731,16.90,18.30,1374956,241760.95
20200803,17.90,18.79,1239029,226870.77
20200804,18.66,19.13,1082603,207237.06
20200805,20.11,21.04,1306072,267222.97
20200806,21.08,23.14,1294739,288829.44
20200807,24.13,23.61,2071647,499305.69
20200810,22.80,23.51,1449124,338251.12
20200811,22.55,21.16,1531989,336542.03
20200812,19.04,19.04,315815,60131.18
20200813,19.25,19.08,1201736,228384.39
20200814,19.48,19.55,983338,193887.91
20200817,19.10,21.50,1246139,254510.34
20200818,22.59,23.65,1369634,315358.44
20200819,23.65,22.57,1321075,301576.88
20200820,20.62,21.60,1041964,225276.92
20200821,21.90,21.01,865142,185037.34
20200824,20.72,21.62,786816,167829.09
20200825,21.20,20.35,1057403,218591.47
20200826,20.00,19.32,948811,186274.09
20200827,19.94,20.02,689494,137206.42
20200828,19.60,20.23,814815,162913.22
20200831,20.95,20.74,1042866,220147.02
20200901,21.20,22.10,1144982,247820.92
20200902,21.30,21.09,923735,194839.52
20200903,20.49,20.34,735629,150394.52
20200904,20.14,20.53,577854,118429.15
20200907,20.44,18.97,1230540,239996.44
20200908,18.50,17.76,1437728,252739.33
20200909,17.14,17.10,908910,154764.59
20200910,17.65,17.12,754284,131423.73
20200911,16.84,16.93,690483,115032.72
20200914,17.00,17.16,738750,126324.88
20200915,17.23,18.32,1039538,184893.27
20200916,17.69,17.81,621966,110878.91
20200917,17.60,16.81,865392,146322.22
20200918,17.00,17.28,551536,94375.08
20200921,17.12,17.18,376617,64601.53
20200922,16.21,16.49,688229,113300.02
20200923,16.49,16.33,602592,98018.42
20200924,16.31,15.89,564151,90634.18
20200925,16.19,16.26,568564,92170.65
20200928,16.65,17.33,1135802,193796.44
20200929,17.85,17.54,779704,139359.16
20200930,17.85,17.53,588429,104175.23
20201009,17.65,18.05,698864,125635.93
20201012,18.40,18.74,707417,131751.83
20201013,18.37,18.46,589166,107950.48
20201014,17.81,18.29,504946,91056.66
20201015,18.26,18.16,360739,65616.48
20201016,18.44,18.43,589251,109052.67
20201019,18.09,19.25,1030468,193523.25
20201020,18.90,18.71,655016,122258.28
20201021,19.02,18.99,649232,123988.87
20201022,19.02,18.67,444117,82748.05
20201023,18.28,17.90,595561,107802.98
20201026,17.70,17.70,340195,59802.04
20201027,17.95,18.49,534277,97607.71
20201028,18.28,18.40,366980,67283.52
20201029,17.81,18.04,443700,79446.86
20201030,18.06,17.74,397605,71376.07
20201102,17.79,18.41,511608,93144.36
20201103,18.49,19.17,754076,143122.12
20201104,19.24,18.68,577469,108107.59
20201105,18.77,18.93,520978,98232.63
20201106,19.55,19.87,1134062,226966.61
20201109,20.00,20.30,926288,186016.84
20201110,18.71,19.05,1101930,206577.80
20201111,18.69,18.65,491482,91759.19
20201112,18.50,18.65,363476,67533.18
20201113,18.78,18.63,335976,62788.59
20201116,18.86,19.32,670716,128867.21
20201117,18.97,18.70,602278,112913.29
20201118,18.40,18.52,311296,57759.16
20201119,18.32,18.21,354395,64278.43
20201120,18.15,18.37,317689,58257.19
20201123,18.49,18.24,437550,80005.90
20201124,17.48,17.22,827744,142958.61
20201125,16.95,17.10,508882,86032.09
20201126,17.11,16.94,323294,54649.91
20201127,16.97,17.09,280616,47912.64
20201130,16.65,17.34,583147,97513.05
20201201,17.10,17.24,469319,80212.82
20201202,17.75,17.43,646416,113921.64
20201203,17.60,17.42,344030,59942.87
20201204,17.36,17.21,283370,49013.28
20201207,17.16,17.27,502143,85514.56
20201208,17.70,18.03,883623,159149.89
20201209,17.80,17.34,555531,97770.51
20201210,16.88,17.04,340978,58249.96
20201211,17.02,16.83,346194,58264.38
20201214,16.68,16.62,323527,53563.94
20201215,16.49,17.20,518032,86869.26
20201216,17.50,17.34,474269,82554.61
20201217,17.70,17.75,490680,86755.71
20201218,17.98,17.94,584947,105954.45
20201221,18.31,18.83,746272,139172.05
20201222,18.53,17.81,632440,115141.38
20201223,17.68,17.72,329886,58355.47
20201224,17.88,17.90,274785,49252.90
20201225,17.79,17.96,245601,44033.78
20201228,18.30,18.12,379977,69327.68
20201229,17.88,17.40,331605,58489.30
20201230,17.42,17.80,267294,47345.61
20201231,18.09,17.91,274642,49227.34
20210104,18.32,18.80,702989,131928.08
20210105,19.20,19.23,711306,136474.36
20210106,19.24,19.08,440257,83930.32
20210107,18.65,18.98,469824,88275.27
20210108,18.63,18.10,491518,89598.66
20210111,17.05,17.14,742352,126434.24
20210112,16.97,17.19,379006,64409.86
20210113,17.16,16.99,460363,78871.27
20210114,16.81,16.59,397078,66081.09
20210115,16.65,16.79,301862,50307.98
20210118,16.45,16.78,310802,51444.98
20210119,17.44,16.92,385329,65631.27
20210120,16.95,17.03,271071,45960.27
20210121,17.19,17.00,310594,52895.33
20210122,16.85,16.67,337964,56343.05
20210125,16.67,16.45,340133,56308.47
20210126,16.45,16.98,505104,84315.58
20210127,16.61,16.59,329077,54323.22
20210128,16.34,16.27,219969,36017.45
20210129,16.41,16.38,263872,42995.31
20210201,16.43,17.00,434812,73274.44
20210202,16.84,16.72,282754,47182.45
20210203,16.41,16.30,269945,44035.27
20210204,16.29,15.20,588780,90691.84
20210205,14.65,14.00,773377,110383.88
20210208,14.20,14.81,465329,68365.80
20210209,15.01,15.72,485569,75762.64
20210210,15.59,15.86,386482,61171.61
20210218,15.56,16.25,775048,123793.26
20210219,15.89,16.82,625276,103024.88
20210222,17.13,17.25,1113984,195875.16
20210223,17.58,18.47,1145838,208856.08
20210224,18.12,17.57,752591,134296.39
20210225,17.79,17.33,506822,88869.42
20210226,16.60,16.79,481301,80966.42
20210301,16.82,16.82,381999,63845.27
20210302,16.60,15.94,591410,94264.05
20210303,15.94,15.87,402274,63860.72
20210304,15.57,15.23,424483,65228.93
20210305,14.80,15.48,424711,64064.08
20210308,15.70,15.01,370953,56722.49
20210309,14.81,14.58,305955,44816.88
20210310,15.04,14.68,225089,33250.52
20210311,14.86,15.49,442889,67469.05
20210312,15.38,15.04,300278,45268.01
20210315,15.31,15.34,342237,52552.96
20210316,15.34,15.20,202326,30622.22
20210317,15.02,15.30,240908,36661.97
20210318,15.65,15.72,350820,55057.39
20210319,15.10,15.61,257941,39596.52
20210322,15.49,15.63,308513,48128.50
20210323,15.62,15.38,228893,35213.74
20210324,15.10,15.40,269828,41755.43
20210325,15.09,14.76,447919,66506.16
20210326,14.65,14.88,212416,31310.48
20210329,14.90,14.76,149591,22145.23
20210330,14.58,14.63,187026,27231.12
20210331,14.40,14.52,169456,24426.97
20210401,14.64,14.90,245881,36355.00
20210402,15.20,15.51,453653,70056.62
20210406,15.65,15.40,237716,36748.24
20210407,15.50,15.51,238043,36863.65
20210408,15.36,15.56,261906,40681.89
20210409,15.75,15.86,424889,68128.07
20210412,15.56,15.41,254632,39402.45
20210413,15.16,14.95,294178,44210.05
20210414,15.18,15.05,126892,19087.61
20210415,15.02,15.12,181229,27092.39
20210416,15.50,16.00,575627,91696.88
20210419,16.21,16.22,468322,76328.59
20210420,15.85,16.09,330745,52826.64
20210421,16.18,16.45,327174,53410.03
20210422,16.62,16.33,283611,46803.98
20210423,16.10,16.08,242425,38897.25
20210426,16.00,15.87,269702,43185.39
20210427,15.60,15.59,277331,43224.68
20210428,15.43,15.22,257579,39138.16
20210429,15.50,15.37,242297,37369.21
20210430,15.07,15.16,332777,50296.33
20210506,15.21,15.58,332314,51434.36
20210507,16.25,17.14,1104258,188076.03
20210510,17.50,18.81,1555625,285640.56
20210511,18.59,18.27,846058,154877.02
