date,open,close,volume,turn
20200918,170.20,160.10,115536,199087.92
20200921,163.51,169.50,58145,97262.61
20200922,173.56,168.30,36097,61776.47
20200923,168.00,170.88,31242,53816.98
20200924,167.21,160.00,27141,44256.98
20200925,158.80,158.00,15948,25526.15
20200928,159.80,147.66,19960,30000.77
20200929,149.50,148.00,7245,10758.71
20200930,148.50,147.31,16102,23597.14
20201009,150.00,150.61,8757,13097.16
20201012,155.00,151.87,19055,28970.20
20201013,151.88,153.32,12820,19747.94
20201014,151.65,159.40,18510,29047.33
20201015,157.77,156.90,10305,16131.54
20201016,155.40,160.02,10391,16528.99
20201019,160.02,154.00,12493,19766.72
20201020,154.00,156.09,6596,10185.08
20201021,156.47,160.55,15822,25638.70
20201022,159.97,160.36,12503,20346.04
20201023,162.98,162.70,15399,25267.18
20201026,162.01,162.62,7413,12058.43
20201027,162.50,164.95,9364,15502.37
20201028,166.80,166.01,19913,33986.94
20201029,166.02,175.47,17595,30302.45
20201030,175.00,175.01,10499,18375.46
20201102,176.16,175.90,12126,21263.80
20201103,176.90,186.90,14095,25736.99
20201104,185.33,186.50,6096,11304.07
20201105,191.00,184.16,9345,17305.44
20201106,184.00,198.88,15186,29169.78
20201109,197.00,199.55,9386,18789.21
20201110,199.01,217.21,12629,26133.93
20201111,213.05,208.32,9686,20534.33
20201112,207.11,213.68,9653,20820.02
20201113,215.70,210.60,7622,15903.81
20201116,208.78,214.90,6700,14105.38
20201117,214.90,201.98,10481,21142.28
20201118,198.50,204.83,7017,14555.66
20201119,208.76,202.19,6088,12463.35
20201120,202.79,203.93,7200,14803.16
20201123,204.60,205.37,5324,10791.66
20201124,205.59,203.99,5788,11951.46
20201125,202.29,192.14,8716,16979.13
20201126,192.17,194.66,4858,9358.38
20201127,194.74,195.91,3701,7152.77
20201130,193.92,189.00,3635,6960.32
20201201,189.18,192.88,2601,5003.06
20201202,194.58,203.52,5433,10864.95
20201203,202.00,204.34,2676,5432.22
20201204,203.50,200.50,2675,5360.39
20201207,198.81,207.28,3428,6966.35
20201208,204.88,207.21,3013,6287.00
20201209,207.51,205.46,3935,8168.96
20201210,204.38,206.79,2377,4871.86
20201211,205.57,197.50,3417,6819.27
20201214,197.50,200.64,3720,7413.96
20201215,201.30,208.00,6682,13946.78
20201216,209.05,196.09,4976,10016.61
20201217,196.42,194.32,3585,6977.46
20201218,193.00,191.29,5221,9898.46
20201221,191.00,191.00,5271,10072.66
20201222,190.00,192.22,6291,12254.25
20201223,191.00,186.26,5860,11111.18
20201224,186.80,173.45,12857,22845.20
20201225,173.88,174.41,6127,10520.95
20201228,171.50,171.50,6685,11614.33
20201229,171.49,175.01,5709,9862.59
20201230,172.88,173.78,3155,5499.24
20201231,172.88,171.69,4342,7463.15
20210104,170.05,170.80,10490,17886.40
20210105,170.00,169.15,10492,17486.72
20210106,169.46,170.45,8193,14007.79
20210107,172.00,155.63,15381,24693.91
20210108,157.22,153.95,4661,7184.56
20210111,154.94,159.05,6600,10533.81
20210112,159.05,155.61,5466,8590.97
20210113,155.88,153.75,9741,15197.94
20210114,157.42,168.10,15197,24841.63
20210115,167.00,167.56,11414,19384.28
20210118,167.51,168.42,5805,9691.34
20210119,168.44,179.89,12729,22799.08
20210120,180.00,182.93,7305,13242.96
20210121,181.48,177.66,11040,19902.86
20210122,177.12,188.66,10682,19899.08
20210125,188.00,180.10,8704,15869.17
20210126,178.70,177.30,3909,6953.21
20210127,178.00,174.00,4673,8080.19
20210128,172.00,160.29,15352,25139.85
20210129,159.21,160.00,8672,14008.65
20210201,159.21,170.70,6557,10831.71
20210202,170.00,173.54,4774,8258.33
20210203,180.66,180.39,9876,17938.22
20210204,179.00,172.18,5690,9940.51
20210205,176.18,162.80,5181,8743.09
20210208,163.25,163.39,3656,5989.83
20210209,163.39,174.02,5271,9059.89
20210210,177.25,173.00,2910,5038.96
20210218,175.89,172.03,4563,7986.31
20210219,170.63,179.98,5278,9358.25
20210222,179.90,169.22,5724,9987.45
20210223,166.21,167.20,4535,7644.38
20210224,171.98,174.55,5202,9085.70
20210225,176.44,174.56,4478,7897.35
20210226,173.90,185.78,7587,13751.60
20210301,185.78,188.76,5536,10388.68
20210302,189.20,180.02,5822,10661.18
20210303,181.77,192.75,6150,11580.25
20210304,190.30,188.00,3921,7434.98
20210305,186.00,192.51,4788,9214.04
20210308,192.00,175.92,6600,12044.59
20210309,177.77,166.79,4509,7705.36
20210310,167.52,166.41,4471,7496.11
20210311,164.90,165.46,4812,7937.03
20210312,166.00,163.43,3441,5670.66
20210315,162.15,155.32,4370,6825.08
20210316,155.32,155.87,2797,4350.87
20210317,155.87,159.51,3826,6049.43
20210318,156.50,162.10,8656,13991.18
20210319,160.00,162.65,2902,4731.25
20210322,163.00,164.10,3168,5228.72
20210323,163.51,169.65,4580,7685.60
20210324,169.50,172.63,6157,10342.47
20210325,163.00,158.38,8618,13594.95
20210326,158.70,166.80,4925,8093.11
20210329,168.12,174.60,6041,10470.51
20210330,172.92,172.23,2517,4340.16
20210331,173.00,171.78,2210,3774.31
20210401,169.70,171.66,2094,3586.71
20210402,172.00,181.12,6364,11322.55
20210406,184.09,181.66,3180,5777.97
20210407,178.89,182.00,3095,5612.70
20210408,183.60,179.67,3119,5677.04
20210409,180.35,185.00,4531,8205.48
20210412,183.01,172.58,6992,12268.58
20210413,170.02,177.60,4469,7932.72
20210414,178.37,182.22,6271,11445.35
20210415,182.00,181.10,2766,5001.54
20210416,180.10,190.35,8096,15186.58
20210419,196.74,228.42,15827,33978.35
20210420,231.56,232.00,8635,19806.21
20210421,224.58,227.60,6550,14950.81
20210422,232.51,243.27,7127,17182.21
20210423,242.48,249.30,6041,14957.05
20210426,249.99,249.29,5114,12808.78
20210427,251.00,257.17,5686,14515.71
20210428,256.60,246.50,9662,24027.32
20210429,245.16,246.62,8828,21550.21
20210430,244.49,248.79,5419,13521.59
20210506,245.65,253.03,5992,14897.11
20210507,250.48,238.00,7431,17932.13
20210510,237.00,246.67,3947,9616.65
20210511,245.99,247.00,2953,7326.86
