date,open,close,volume,turn
20200511,7.25,7.28,32560,2375.27
20200512,7.27,7.32,30542,2227.62
20200513,7.33,7.28,21358,1551.67
20200514,7.29,7.17,28847,2081.08
20200515,7.19,7.20,25299,1825.18
20200518,7.39,7.30,50905,3745.16
20200519,7.35,7.30,42531,3106.10
20200520,7.30,7.23,30948,2236.98
20200521,7.24,7.13,33965,2434.87
20200522,7.18,7.08,28545,2033.60
20200525,7.08,7.25,47422,3439.32
20200526,7.22,7.27,30895,2237.64
20200527,7.27,7.20,23949,1729.43
20200528,7.22,7.14,30130,2153.91
20200529,7.03,7.01,20815,1459.16
20200601,7.02,7.13,38734,2746.24
20200602,7.15,7.19,41916,3000.07
20200603,7.22,7.15,33858,2425.91
20200604,7.16,7.18,28404,2037.17
20200605,7.17,7.20,26708,1915.21
20200608,7.37,7.68,233773,17836.13
20200609,7.80,7.56,184774,14215.03
20200610,7.46,7.90,252521,19894.70
20200611,7.70,7.75,171038,13234.38
20200612,7.55,7.61,98151,7470.24
20200615,7.53,7.45,109020,8175.17
20200616,7.51,7.52,70697,5321.16
20200617,7.52,7.38,83145,6136.45
20200618,7.38,7.40,53409,3939.98
20200619,7.41,7.40,48337,3564.91
20200622,7.45,7.55,101585,7693.10
20200623,7.65,7.70,139957,10797.32
20200624,7.72,7.58,84691,6436.84
20200629,7.93,7.78,182726,14508.71
20200630,7.74,7.75,117574,9088.42
20200701,7.66,7.65,87227,6651.27
20200702,7.65,7.83,142822,11074.45
20200703,8.04,8.61,429069,35797.60
20200706,9.25,9.17,609717,56136.29
20200707,9.16,10.09,578630,56050.57
20200708,10.09,11.10,629774,66433.25
20200709,11.10,11.42,677765,77381.50
20200710,11.47,12.56,698627,84144.44
20200713,13.82,13.82,38993,5388.86
20200714,14.79,15.20,910211,135863.89
20200715,13.97,13.68,209001,28965.08
20200716,12.31,12.31,851574,107444.41
20200717,11.97,11.22,628038,72396.02
20200720,11.50,11.79,560313,65431.91
20200721,11.44,11.41,431923,49649.28
20200722,11.50,12.10,658693,75851.90
20200723,11.70,11.51,457593,52786.86
20200724,11.33,10.38,455483,49402.14
20200727,10.47,10.74,343407,36249.61
20200728,10.73,10.42,268329,27969.12
20200729,10.38,10.67,298214,31429.94
20200730,10.66,10.44,283632,30140.28
20200731,10.37,10.54,227860,23943.92
20200803,10.68,10.76,331352,35468.93
20200804,10.84,10.39,310177,32576.05
20200805,10.39,10.57,291397,30540.05
20200806,10.43,10.47,224520,23272.62
20200807,10.40,10.02,264394,26662.25
20200810,10.07,10.07,149069,15044.06
20200811,10.15,10.01,223726,22709.84
20200812,10.00,9.76,192507,18716.92
20200813,9.76,10.10,210407,20997.08
20200814,9.98,10.00,138694,13761.73
20200817,10.10,10.38,272138,27960.44
20200818,10.46,10.59,280131,29329.90
20200819,10.85,11.65,549538,61695.33
20200820,12.00,11.86,785542,95270.35
20200821,11.25,10.84,515130,57156.22
20200824,10.66,10.20,360077,37023.85
20200825,10.08,9.93,235714,23597.71
20200826,9.83,9.32,273867,26203.77
20200827,9.32,9.36,138736,12963.48
20200828,9.31,9.33,159233,14673.54
20200831,9.30,9.24,134083,12543.32
20200901,9.09,9.18,94085,8620.44
20200902,9.17,9.12,111089,10128.46
20200903,9.28,9.30,200441,18822.47
20200904,9.09,9.11,120979,10931.34
20200907,9.16,8.85,132627,11917.14
20200908,8.88,8.95,81019,7176.45
20200909,8.85,8.70,93190,8205.15
20200910,8.79,8.37,96156,8219.41
20200911,8.29,8.47,67414,5635.63
20200914,8.56,8.54,61789,5280.46
20200915,8.61,8.66,69414,5986.00
20200916,8.63,8.54,49108,4202.73
20200917,8.50,8.50,53278,4506.32
20200918,8.48,8.68,63956,5488.03
20200921,8.73,8.64,51284,4425.97
20200922,8.57,8.48,50539,4310.65
20200923,8.51,8.57,47862,4085.01
20200924,8.46,8.38,58201,4893.92
20200925,8.49,8.44,63754,5406.45
20200928,8.46,8.20,53147,4419.37
20200929,8.25,8.17,44193,3632.67
20200930,8.17,8.12,36544,2982.57
20201009,8.22,8.46,74387,6246.98
20201012,8.49,8.66,83093,7146.60
20201013,8.67,8.63,60115,5172.76
20201014,8.61,8.43,55127,4683.24
