date,open,close,volume,turn
20200511,20.60,20.43,16999,3474.12
20200512,20.15,20.06,12305,2467.70
20200513,20.00,20.35,12237,2468.05
20200514,20.15,19.77,13490,2692.33
20200515,19.81,20.28,26916,5429.50
20200518,20.20,20.13,16632,3351.52
20200519,20.29,20.46,18204,3724.72
20200520,20.55,19.96,12929,2604.73
20200521,19.92,19.81,8499,1691.66
20200522,19.80,19.08,20197,3889.78
20200525,19.31,18.92,6823,1292.39
20200526,18.98,19.38,8566,1652.56
20200527,19.52,19.41,8024,1560.77
20200528,19.41,19.47,6921,1336.70
20200529,19.30,19.42,5350,1039.84
20200601,19.41,19.71,9876,1942.63
20200602,19.72,19.89,9352,1856.83
20200603,19.82,20.13,13913,2796.84
20200604,20.12,20.95,31743,6568.36
20200605,21.05,21.15,32503,6833.55
20200608,21.15,20.90,16529,3472.68
20200609,21.15,20.79,11990,2496.38
20200610,20.78,20.76,12978,2665.61
20200611,20.85,20.90,13571,2819.88
20200612,20.55,20.72,9449,1952.85
20200615,20.73,21.05,16175,3413.88
20200616,21.25,21.45,15347,3272.39
20200617,21.45,21.58,16056,3436.93
20200618,21.53,22.81,38929,8766.00
20200619,23.04,22.82,23773,5449.39
20200622,22.85,22.42,14671,3312.30
20200623,22.42,23.52,19968,4603.61
20200624,23.70,24.75,36364,8862.88
20200629,24.91,24.80,23241,5794.43
20200630,24.83,24.60,19839,4888.81
20200701,24.60,24.66,22383,5500.37
20200702,24.34,24.40,19021,4617.92
20200703,24.40,24.76,20952,5156.88
20200706,16.43,16.28,45530,7411.29
20200707,16.38,16.46,41064,6719.78
20200708,16.30,16.60,31637,5216.43
20200709,16.60,17.04,45718,7722.80
20200710,17.00,16.51,36601,6133.75
20200713,16.48,17.50,42388,7258.44
20200714,18.00,18.66,62817,11275.15
20200715,18.35,18.41,48901,9126.60
20200716,18.80,17.51,39051,7039.07
20200717,17.51,17.50,24646,4275.01
20200720,17.50,18.08,34607,6168.87
20200721,17.50,18.75,38868,7154.99
20200722,18.74,20.30,61507,12272.93
20200723,20.18,20.28,41520,8409.57
20200724,21.29,19.46,41000,8117.07
20200727,19.59,18.98,24523,4711.42
20200728,18.76,19.42,29240,5689.21
20200729,19.42,19.37,20722,4006.74
20200730,19.41,19.31,16065,3094.32
20200731,19.21,19.50,18548,3607.41
20200803,19.60,20.78,30451,6200.16
20200804,20.60,21.33,30758,6541.06
20200805,20.95,21.36,22628,4825.40
20200806,21.49,20.99,20705,4345.71
20200807,20.98,20.52,21561,4435.58
20200810,20.52,19.64,36072,7307.35
20200811,19.64,17.68,97734,17789.54
20200812,17.39,16.50,52715,8776.19
20200813,16.90,16.61,37586,6276.71
20200814,16.59,16.60,21938,3604.97
20200817,16.62,16.76,28484,4742.81
20200818,16.73,17.12,26571,4510.29
20200819,17.18,17.19,28800,4925.38
20200820,17.09,16.93,19400,3286.35
20200821,16.94,17.43,26324,4540.28
20200824,17.55,17.93,32363,5825.82
20200825,18.09,18.00,20553,3696.80
20200909,18.54,17.13,91836,16844.61
