date,open,close,volume,turn
20200511,14.78,14.48,440481,64469.84
20200512,14.53,14.39,396050,56766.04
20200513,14.48,14.67,493713,71633.15
20200514,14.70,14.37,472786,69129.12
20200515,14.49,14.20,351702,50141.17
20200518,14.20,13.83,340400,47430.24
20200519,13.95,13.93,330904,45901.65
20200520,13.93,13.59,368969,50478.00
20200521,13.63,13.38,307614,41474.24
20200522,13.44,13.33,306002,41179.77
20200525,13.21,13.54,331512,43942.01
20200526,13.52,13.45,290995,39181.74
20200527,13.47,12.99,423485,55543.21
20200528,12.85,12.95,357089,45862.56
20200529,12.83,13.40,586836,77395.80
20200601,13.33,13.61,567314,76605.70
20200602,13.71,13.34,448946,60148.41
20200603,13.34,13.16,356741,47066.88
20200604,13.19,12.89,364162,47191.65
20200605,12.94,13.39,461680,61008.11
20200608,13.66,13.20,330979,44161.68
20200609,13.23,13.60,504119,67934.11
20200610,13.60,13.78,426723,58248.41
20200611,13.87,13.94,652745,91498.49
20200612,13.50,14.47,786728,111106.53
20200615,14.57,14.62,1002428,146047.81
20200616,14.60,14.42,798392,115654.66
20200617,14.52,14.06,866200,122687.26
20200618,13.51,13.79,736798,101719.69
20200619,13.76,13.68,599505,82653.32
20200622,13.79,14.14,765943,107228.97
20200623,14.22,15.26,2018272,306923.69
20200624,15.28,15.73,1392366,218845.47
20200629,15.80,15.10,1284239,195986.55
20200630,15.13,15.31,832498,126618.30
20200701,15.46,15.32,697462,106834.55
20200702,15.39,15.22,759724,116059.77
20200703,15.30,15.54,1161067,178739.66
20200706,15.53,16.10,1464529,231008.03
20200707,16.26,17.06,1493834,248955.16
20200708,17.09,17.23,1158414,198010.44
20200709,17.23,17.16,1519628,265043.84
20200710,17.07,17.12,1190263,201442.09
20200713,14.00,14.30,1622966,233065.55
20200714,14.25,13.89,1422798,200632.61
20200715,13.83,13.18,1422345,190052.75
20200716,13.21,12.28,1166188,150169.22
20200717,12.48,12.42,857098,105998.27
20200720,12.57,12.55,937428,116635.63
20200721,12.43,12.38,801259,99691.02
20200722,12.38,12.22,1401831,173310.47
20200723,12.01,11.49,2188027,252600.61
20200724,11.49,11.33,1392952,160417.52
20200727,11.44,12.27,1482223,176380.84
20200728,12.30,12.44,1994843,248556.42
20200729,12.25,12.44,1336423,163741.91
20200730,12.48,12.06,1080354,132009.66
20200731,11.98,12.10,803636,97365.08
20200803,12.10,12.21,982334,119145.92
20200804,12.25,11.68,1612882,191295.70
20200805,11.52,11.75,795384,93340.92
20200806,11.68,11.27,1695081,192061.47
20200807,11.37,11.07,1046085,115884.37
20200810,11.05,11.07,757616,82985.02
20200811,11.09,10.68,1101406,119597.67
20200812,10.61,10.37,1358912,139952.84
20200813,10.50,10.59,973099,103405.88
20200814,10.51,10.64,580935,61231.82
20200817,10.65,10.77,912298,97190.58
20200818,10.77,11.20,1353634,149274.44
20200819,11.19,11.03,737838,81788.98
20200820,10.90,10.75,607135,65858.06
20200821,10.81,10.87,688060,75136.16
20200824,10.97,10.84,562272,61025.93
20200825,10.84,10.91,716799,78241.19
20200826,10.90,10.58,723001,77184.30
20200827,10.55,10.58,408348,43186.52
20200828,10.59,10.84,731769,78190.53
20200831,11.00,11.07,1338682,148783.67
20200901,11.10,11.42,1277140,144839.67
20200902,11.47,11.40,827616,93919.22
20200903,11.40,11.14,661921,74471.26
20200904,10.91,11.24,563153,62687.60
20200907,11.30,10.97,595524,66014.25
20200908,10.95,11.00,504816,55322.46
20200909,10.82,10.63,623668,66742.92
20200910,10.73,10.25,541662,56847.94
20200911,10.24,10.65,549083,57227.37
20200914,10.75,10.60,436092,46198.63
20200915,10.62,10.62,343845,36492.70
20200916,10.62,10.52,331065,34761.55
20200917,10.44,10.41,379153,39455.29
20200918,10.40,10.59,552175,58087.12
20200921,10.61,10.56,496335,52975.94
20200922,10.41,10.30,428702,44524.03
20200923,10.29,10.44,277880,28738.25
20200924,10.31,10.19,391959,40371.77
20200925,10.25,10.04,355242,35899.27
20200928,10.05,9.72,490364,48431.33
20200929,9.80,9.73,289022,28230.89
20200930,9.74,9.52,421044,40437.03
20201009,9.62,9.72,467114,45321.85
20201012,9.75,9.97,609341,59956.62
20201013,9.95,9.88,316127,31205.31
20201014,9.85,9.49,668281,63941.94
20201015,9.49,8.83,2027855,180944.67
20201016,8.83,8.90,493769,43823.49
20201019,8.90,8.79,410326,36262.82
20201020,8.76,8.88,373976,32882.26
20201021,8.90,8.73,342674,30023.07
20201022,8.74,8.86,470654,41408.92
20201023,8.86,8.66,393764,34428.02
20201026,8.61,8.48,410431,34885.88
20201027,8.45,8.57,324883,27872.95
20201028,8.56,8.58,325437,27773.81
20201029,8.47,8.53,265068,22575.17
20201030,8.55,8.53,457343,39381.51
20201102,8.29,7.69,1484671,116084.79
