date,open,close,volume,turn
20200511,27.83,26.90,67933,18504.44
20200512,26.73,27.02,44171,11920.44
20200513,26.90,27.36,61074,16643.44
20200514,27.20,27.81,78244,21620.35
20200515,27.91,28.42,89256,25300.80
20200518,28.22,27.90,65092,18093.38
20200519,27.98,28.26,43879,12420.58
20200520,28.80,27.29,127207,36276.64
20200521,27.30,27.02,71089,19289.58
20200522,27.10,25.96,60033,15761.34
20200525,25.70,25.23,43903,11130.97
20200526,25.36,27.22,98078,26328.12
20200527,27.36,28.99,128702,36682.89
20200528,28.62,27.20,90815,25076.96
20200529,27.56,27.97,94093,26018.70
20200601,27.97,28.47,78951,22436.12
20200602,28.38,28.72,71867,20492.86
20200603,28.46,28.11,44085,12466.85
20200604,28.24,28.63,84567,24413.45
20200605,28.45,28.93,58636,16925.82
20200608,29.02,29.50,66085,19440.99
20200609,30.14,29.99,112944,34208.94
20200610,30.19,30.33,65868,19863.35
20200611,30.59,29.55,82183,24841.93
20200612,28.63,29.12,71405,20688.19
20200615,28.84,28.96,61447,17938.03
20200616,29.54,29.66,48539,14358.54
20200617,29.77,29.45,35787,10523.42
20200618,29.99,30.03,46145,13767.01
20200619,30.06,32.29,148810,46798.30
20200622,32.48,33.47,137403,45685.15
20200623,33.01,33.73,76830,25699.52
20200624,34.06,33.52,61199,20495.03
20200629,34.01,34.17,80241,27350.15
20200630,34.14,33.79,83685,28226.86
20200701,34.28,33.85,70006,23843.19
20200702,34.16,33.33,80113,26960.78
20200703,33.84,34.43,107791,36675.63
20200706,34.41,37.84,159904,58956.54
20200707,41.00,41.62,128545,53134.90
20200708,42.00,42.73,220355,93041.70
20200709,42.43,43.39,155775,67000.02
20200710,42.00,41.89,123955,52218.07
20200713,42.29,43.30,139961,60557.03
20200714,43.18,42.59,176242,75464.12
20200715,43.00,42.17,128562,54722.66
20200716,43.00,41.21,172847,73805.80
20200717,40.89,39.83,177380,71545.09
20200720,41.00,40.03,148182,58464.21
20200721,40.80,40.80,130248,53002.70
20200722,40.70,40.83,109282,44687.32
20200723,40.23,40.87,131495,53290.74
20200724,40.19,38.08,168622,65269.59
20200727,38.00,36.89,155694,57721.39
20200728,37.70,37.59,95507,35790.60
20200729,37.84,38.31,102769,39085.27
20200730,38.46,37.81,76377,28972.57
20200731,37.60,38.00,100468,38491.57
20200803,38.90,39.02,119581,46172.28
20200804,39.25,38.55,143883,56094.65
20200805,38.01,38.04,118134,44910.84
20200806,38.01,38.65,168139,65043.02
20200807,38.29,39.45,175729,68993.03
20200810,38.80,36.20,240015,87325.53
20200811,35.68,36.16,134070,49722.60
20200812,36.68,36.88,107125,38970.98
20200813,37.25,36.30,106920,39371.20
20200814,36.62,37.28,107344,39768.26
20200817,37.40,38.44,114408,43306.17
20200818,38.63,41.02,188444,75844.52
20200819,41.03,40.08,238674,98201.16
20200820,40.39,40.63,122265,49393.84
20200821,40.76,40.04,125550,50579.72
20200824,40.80,41.38,125287,51528.21
20200825,41.78,41.11,95436,39001.53
20200826,41.10,39.95,82657,33172.22
20200827,39.97,40.27,77526,31385.24
20200828,40.29,41.25,131787,54150.06
20200831,40.71,40.36,103155,41547.27
20200901,40.00,42.21,216289,91001.00
20200902,42.75,44.60,203559,88751.08
20200903,46.60,43.40,268954,121129.14
20200904,42.31,40.99,181319,75114.95
20200907,41.83,40.91,136165,56974.98
20200908,40.69,40.48,90100,36605.34
20200909,39.55,37.85,118056,45760.68
20200910,39.00,38.68,89917,34897.15
20200911,38.61,40.22,111193,43898.89
20200914,40.71,42.71,175025,74317.75
20200915,42.71,45.77,179671,80525.54
20200916,45.80,46.83,167488,78202.48
20200917,46.62,48.91,162426,78226.80
20200918,48.88,49.71,159594,78735.42
20200921,50.37,49.82,153162,77324.71
20200922,49.09,49.09,133524,66248.27
20200923,49.80,49.05,141784,68430.30
20200924,48.99,47.88,120622,58463.14
20200925,48.44,50.68,162567,81258.07
20200928,51.02,51.20,123706,63662.56
20200929,51.85,51.00,106905,54715.38
20200930,51.46,51.70,86228,44273.39
20201009,53.77,56.87,140254,77719.80
20201012,58.78,61.52,200524,120944.76
20201013,60.33,63.28,149128,91235.19
20201014,62.88,62.44,140525,88173.96
20201015,63.11,61.65,143341,90163.07
20201016,62.73,60.00,173293,105767.85
20201019,61.00,59.49,107345,64276.38
20201020,59.41,62.75,146532,89438.95
20201021,62.19,56.48,217694,125017.78
20201022,55.48,55.11,237106,129649.42
20201023,55.05,53.97,165836,91353.42
20201026,53.82,57.25,144174,79751.57
20201027,56.00,57.21,191814,107711.31
20201028,57.30,62.93,197022,117657.65
20201029,61.31,62.06,201991,127607.02
20201030,62.91,62.15,163131,101216.77
20201102,61.61,65.30,163735,103703.44
20201103,65.30,63.44,158249,99804.08
20201104,62.07,62.27,136656,85969.72
20201105,63.20,68.50,179188,118474.75
20201106,72.00,72.28,221019,156812.28
20201109,73.01,73.80,234344,169693.34
20201110,72.80,74.00,198952,145119.03
20201111,72.60,73.00,175661,132549.62
20201112,73.17,75.85,145972,106977.44
20201113,76.69,80.50,213305,167469.73
20201116,80.30,78.15,149811,117507.71
20201117,78.48,72.61,221047,163317.47
20201118,71.08,71.36,121122,86571.42
20201119,71.30,71.65,98509,70163.94
20201120,71.81,74.30,115724,85460.91
20201123,74.50,79.24,157380,123171.85
20201124,79.24,83.60,146999,120151.86
20201125,83.48,82.67,107632,88872.09
20201126,82.03,80.45,111719,89123.24
20201127,80.00,79.66,100758,79918.65
20201130,79.65,78.58,143844,111312.12
20201201,76.00,74.83,225323,164514.72
20201202,74.00,74.46,127764,94365.68
20201203,73.50,73.70,98219,72023.41
20201204,73.70,75.98,135743,101805.94
20201207,75.43,76.59,108557,82786.25
20201208,76.80,84.25,125194,103593.07
20201209,84.66,85.80,222747,192311.05
20201210,84.12,86.98,194937,167078.86
20201211,85.80,85.51,122273,104543.88
20201214,85.99,94.06,191280,172741.52
20201215,94.07,92.63,146788,136476.70
20201216,93.49,94.08,126628,117750.68
20201217,93.50,96.53,144417,137356.22
20201218,97.60,99.97,163800,162051.92
20201221,100.94,106.00,145464,148731.20
20201222,104.95,97.98,187570,190751.81
20201223,97.98,98.93,162859,161864.72
20201224,98.93,97.20,119912,117890.98
