date,open,close,volume,turn
20200511,3.66,3.67,457041,16829.81
20200512,3.67,3.63,367350,13376.71
20200513,3.62,3.64,161759,5875.38
20200514,3.66,3.61,367546,13425.91
20200515,3.62,3.58,281727,10143.11
20200518,3.62,3.61,359816,13037.48
20200519,3.64,3.61,266063,9617.47
20200520,3.60,3.58,238823,8560.83
20200521,3.59,3.51,440848,15579.84
20200522,3.51,3.43,511057,17648.96
20200525,3.43,3.42,219090,7518.41
20200526,3.43,3.44,232521,7986.15
20200527,3.44,3.42,226122,7737.83
20200528,3.42,3.44,274002,9411.11
20200529,3.44,3.41,363583,12441.96
20200601,3.43,3.48,408717,14145.88
20200602,3.48,3.52,366878,12846.41
20200603,3.52,3.48,448750,15714.23
20200604,3.49,3.46,245665,8515.91
20200605,3.46,3.45,212748,7334.47
20200608,3.48,3.48,319361,11105.97
20200609,3.48,3.49,186250,6479.32
20200610,3.49,3.46,230155,7971.34
20200611,3.48,3.45,317100,10992.41
20200612,3.41,3.47,499980,17182.56
20200615,3.45,3.43,336750,11607.55
20200616,3.45,3.47,392436,13573.61
20200617,3.46,3.47,347748,12049.56
20200618,3.47,3.54,874874,31105.74
20200619,3.54,3.53,452341,15985.29
20200622,3.55,3.53,377360,13385.12
20200623,3.54,3.52,287499,10121.50
20200624,3.52,3.51,225297,7918.15
20200629,3.50,3.44,363569,12582.11
20200630,3.45,3.46,244685,8484.93
20200701,3.48,3.53,595358,20966.29
20200702,3.53,3.70,1301098,47262.55
20200703,3.74,3.77,1709348,64296.33
20200706,3.86,4.15,2525205,101284.20
20200707,4.35,4.32,4020086,176215.25
20200708,4.28,4.53,3290282,145676.39
20200709,4.50,4.50,2692322,119885.49
20200710,4.50,4.46,3034472,138275.75
20200713,4.65,4.74,3130705,146654.97
20200714,4.76,4.61,2489729,115888.20
20200715,4.61,4.37,1751054,77848.62
20200716,4.38,4.22,1582352,68698.67
20200717,4.23,4.25,1089824,46299.64
20200720,4.35,4.54,1826688,81325.78
20200721,4.56,4.52,1349447,61197.12
20200722,4.51,4.48,1133082,50750.67
20200723,4.43,4.45,1218828,53335.28
20200724,4.41,4.25,950635,41154.50
20200727,4.26,4.15,869823,36275.71
20200728,4.16,4.14,638767,26434.29
20200729,4.12,4.21,828770,34576.04
20200730,4.20,4.17,645904,27249.09
20200731,4.18,4.21,744102,31153.29
20200803,4.22,4.25,958997,40536.46
20200804,4.25,4.27,1133198,48224.67
20200805,4.24,4.19,758434,31787.36
20200806,4.19,4.16,712625,29564.81
20200807,4.15,4.09,679759,27918.95
20200810,4.11,4.23,1429854,60222.64
20200811,4.23,4.11,822908,34407.89
20200812,4.09,4.13,810275,33362.20
20200813,4.15,4.15,467281,19354.50
20200814,4.15,4.15,484331,19930.25
20200817,4.16,4.24,1120890,47313.37
20200818,4.25,4.24,703861,29857.01
20200819,4.23,4.28,1274196,54568.30
20200820,4.23,4.17,787683,33028.07
20200821,4.18,4.14,479053,19923.32
20200824,4.16,4.14,384513,15909.15
20200825,4.15,4.11,377776,15571.88
20200826,4.10,4.04,503828,20488.85
20200827,4.01,4.09,354243,14417.55
20200828,4.10,4.13,457842,18796.82
20200831,4.16,4.07,515445,21293.88
20200901,4.09,4.08,321064,13086.77
20200902,4.09,4.07,332057,13495.92
20200903,4.07,4.06,298353,12132.80
20200904,4.02,4.03,391792,15747.18
20200907,4.04,3.96,440476,17643.41
20200908,3.97,4.01,315734,12588.69
20200909,3.98,4.01,468978,18828.80
20200910,4.03,3.91,457092,18121.41
20200911,3.90,3.92,271433,10604.86
20200914,3.92,3.90,239321,9357.97
20200915,3.91,3.93,224193,8751.52
20200916,3.92,3.93,335487,13234.83
20200917,3.91,3.93,236112,9266.79
20200918,3.94,4.03,560263,22418.38
20200921,4.05,4.01,293924,11826.73
20200922,4.00,3.94,289544,11510.34
20200923,3.93,3.93,195287,7684.62
20200924,3.91,3.83,387817,15000.42
20200925,3.85,3.83,182239,6968.33
20200928,3.83,3.82,177200,6793.00
20200929,3.84,3.82,144194,5532.79
20200930,3.83,3.77,219375,8320.19
20201009,3.83,3.85,244435,9391.12
20201012,3.86,3.97,422590,16616.95
20201013,3.97,3.93,193907,7627.39
20201014,3.93,3.96,297062,11667.84
20201015,3.95,3.93,223706,8813.05
20201016,3.94,3.95,334784,13289.46
20201019,3.96,3.95,320288,12774.86
20201020,3.93,3.97,240593,9483.99
20201021,3.95,3.94,223681,8774.47
20201022,3.93,3.90,155373,6066.30
20201023,3.90,4.11,1569704,63861.95
20201026,4.15,4.07,729146,29788.71
20201027,4.05,3.99,624368,25030.54
20201028,4.01,4.02,587343,23501.16
20201029,3.97,3.99,373670,14807.54
20201030,3.99,3.84,679401,26390.83
20201102,3.84,3.81,329690,12579.10
20201103,3.83,3.87,281063,10835.57
20201104,3.87,3.83,264532,10156.15
20201105,3.86,3.88,359426,13910.86
20201106,3.89,3.90,472246,18343.50
20201109,3.92,3.98,587757,23312.27
20201110,4.01,3.96,463870,18512.11
20201111,3.96,4.07,1089583,44291.81
20201112,4.05,3.98,598398,23951.30
