date,open,close,volume,turn
20200511,1.52,1.52,146343,2223.67
20200512,1.52,1.50,132560,1993.27
20200513,1.49,1.50,132698,1979.57
20200514,1.49,1.46,214153,3156.46
20200515,1.46,1.44,256186,3689.70
20200518,1.45,1.43,236551,3403.70
20200519,1.44,1.43,185597,2650.40
20200520,1.42,1.39,391466,5447.48
20200521,1.38,1.37,328323,4496.69
20200522,1.35,1.34,300288,4012.66
20200525,1.33,1.34,167532,2236.44
20200526,1.34,1.35,141575,1904.13
20200527,1.35,1.37,399308,5417.65
20200528,1.36,1.32,368449,4919.88
20200529,1.31,1.29,393940,5109.13
20200601,1.30,1.33,488147,6465.77
20200602,1.33,1.33,333714,4456.99
20200603,1.34,1.34,202008,2711.65
20200604,1.34,1.34,214145,2869.15
20200605,1.34,1.34,213936,2867.52
20200608,1.35,1.35,357273,4825.18
20200609,1.34,1.35,216724,2909.24
20200610,1.35,1.33,265335,3536.49
20200611,1.33,1.33,258913,3447.75
20200612,1.32,1.33,353885,4677.10
20200615,1.33,1.31,243382,3223.52
20200616,1.31,1.44,1028703,14443.89
20200617,1.48,1.58,703829,10848.12
20200618,1.74,1.74,1397007,24303.38
20200619,1.81,1.69,3470204,58034.62
20200622,1.64,1.58,2030643,32669.51
20200623,1.55,1.53,1242318,19134.46
20200624,1.53,1.55,1071316,16407.71
20200629,1.52,1.50,681162,10211.85
20200630,1.53,1.49,738103,11092.41
20200701,1.48,1.51,1016752,15144.67
20200702,1.49,1.53,928201,14027.04
20200703,1.54,1.56,1369116,21406.68
20200706,1.56,1.63,1686283,27111.62
20200707,1.66,1.59,1340313,21838.77
20200708,1.59,1.68,1606476,26175.82
20200709,1.66,1.70,1559070,26082.98
20200710,1.67,1.62,1074909,17700.19
20200713,1.62,1.68,988443,16354.37
20200714,1.68,1.65,972420,16124.12
20200715,1.64,1.60,820043,13272.26
20200716,1.60,1.55,692482,11075.57
20200717,1.55,1.55,512657,7953.39
20200720,1.56,1.63,683905,10901.55
20200721,1.63,1.60,501022,8040.47
20200722,1.59,1.60,517909,8305.29
20200723,1.58,1.57,511797,8007.26
20200724,1.56,1.50,572055,8734.82
20200727,1.51,1.50,312700,4710.04
20200728,1.51,1.51,305987,4636.09
20200729,1.51,1.54,440882,6676.60
20200730,1.53,1.51,363162,5510.28
20200731,1.50,1.52,327786,4961.53
20200803,1.52,1.54,439398,6725.34
20200804,1.54,1.53,398855,6085.58
20200805,1.53,1.53,374556,5711.81
20200806,1.53,1.53,409404,6241.69
20200807,1.53,1.51,360507,5443.46
20200810,1.50,1.53,386943,5865.03
20200811,1.52,1.51,299906,4553.82
20200812,1.51,1.50,354330,5289.40
20200813,1.50,1.58,1102849,17227.85
20200814,1.56,1.55,637815,9885.89
20200817,1.55,1.57,486226,7599.40
20200818,1.57,1.58,508687,8048.14
20200819,1.57,1.57,484859,7610.95
20200820,1.56,1.56,566866,8879.44
20200821,1.56,1.55,321991,5003.85
20200824,1.55,1.55,289686,4484.54
20200825,1.54,1.53,278185,4273.76
20200826,1.52,1.50,409498,6153.79
20200827,1.50,1.50,247962,3717.18
20200828,1.49,1.51,307568,4632.69
20200831,1.52,1.50,228861,3458.16
20200901,1.50,1.50,158248,2372.19
20200902,1.50,1.49,262972,3919.65
20200903,1.49,1.51,387406,5848.02
20200904,1.49,1.49,285597,4228.12
20200907,1.49,1.48,239557,3575.99
20200908,1.48,1.58,1229217,19102.28
20200909,1.55,1.74,2601965,43404.76
20200910,1.81,1.60,2443142,41261.66
20200911,1.56,1.56,1061479,16634.65
20200914,1.56,1.57,951681,14943.05
20200915,1.57,1.54,563286,8719.21
20200916,1.54,1.54,529530,8196.87
20200917,1.57,1.57,742929,11678.37
20200918,1.56,1.57,601650,9354.62
20200921,1.57,1.55,445508,6922.69
20200922,1.54,1.51,475958,7259.96
20200923,1.52,1.50,254730,3838.99
20200924,1.49,1.48,368226,5461.46
20200925,1.49,1.50,217934,3248.80
20200928,1.49,1.52,302478,4562.76
20200929,1.51,1.50,218087,3289.10
20200930,1.50,1.48,218746,3257.96
20201009,1.50,1.50,201079,3025.02
20201012,1.50,1.53,335603,5104.63
20201013,1.53,1.51,262377,3970.55
20201014,1.51,1.51,231895,3483.35
20201015,1.50,1.49,279398,4191.04
20201016,1.50,1.51,413859,6275.29
20201019,1.52,1.50,319847,4841.12
20201020,1.50,1.50,215918,3225.60
20201021,1.50,1.48,236207,3506.34
20201022,1.49,1.49,213885,3172.78
20201023,1.48,1.48,275843,4092.12
20201026,1.48,1.49,210636,3112.60
20201027,1.48,1.48,149006,2196.52
20201028,1.48,1.47,220996,3246.52
20201029,1.46,1.46,208550,3052.96
20201030,1.46,1.43,317387,4592.99
20201102,1.43,1.42,353847,5029.12
20201103,1.42,1.44,300267,4309.23
20201104,1.44,1.43,264385,3784.59
20201105,1.44,1.47,498032,7250.82
20201106,1.48,1.48,414893,6111.19
20201109,1.49,1.53,879282,13430.98
20201110,1.52,1.48,754013,11307.38
20201111,1.48,1.52,954487,14448.73
20201112,1.51,1.51,452246,6828.94
20201113,1.51,1.53,844073,12874.56
20201116,1.53,1.57,1154724,18047.96
20201117,1.57,1.55,769691,12010.42
20201118,1.55,1.57,692362,10815.23
20201119,1.56,1.54,538766,8295.46
20201120,1.53,1.58,856846,13327.38
20201123,1.59,1.59,1196782,19228.43
20201124,1.59,1.61,876115,14017.56
20201125,1.61,1.56,828674,13220.62
20201126,1.56,1.56,607304,9456.17
20201127,1.56,1.58,665064,10503.53
20201130,1.56,1.57,759019,12103.53
20201201,1.57,1.57,555413,8741.09
20201202,1.57,1.58,623631,9871.74
20201203,1.59,1.57,517806,8124.90
20201204,1.57,1.57,405819,6303.25
20201207,1.57,1.54,341687,5296.40
20201208,1.54,1.53,235940,3616.74
20201209,1.53,1.52,330780,5093.86
20201210,1.53,1.57,791334,12367.99
20201211,1.57,1.54,720188,11213.91
20201214,1.53,1.50,606543,9085.98
20201215,1.49,1.48,262544,3881.34
20201216,1.48,1.48,278859,4124.58
20201217,1.47,1.51,461912,6874.52
20201218,1.50,1.53,772449,11839.02
20201221,1.54,1.55,577280,8945.96
20201222,1.55,1.50,532551,8109.61
20201223,1.50,1.50,569251,8582.83
20201224,1.50,1.47,347607,5161.23
20201225,1.47,1.51,639058,9582.96
20201228,1.50,1.49,394948,5899.74
20201229,1.49,1.49,382703,5720.35
20201230,1.48,1.47,373092,5522.82
20201231,1.47,1.48,376421,5565.55
20210104,1.48,1.49,574368,8554.16
20210105,1.48,1.47,399892,5886.52
20210106,1.47,1.47,247695,3631.94
20210107,1.47,1.46,552826,8152.04
20210108,1.46,1.47,734220,10637.06
20210111,1.47,1.43,378218,5463.42
20210112,1.43,1.44,242172,3467.51
20210113,1.43,1.42,393457,5596.55
20210114,1.42,1.43,313792,4484.03
20210115,1.43,1.44,303534,4363.82
20210118,1.43,1.44,250742,3609.19
20210119,1.43,1.43,304079,4365.37
20210120,1.44,1.46,439067,6367.19
20210121,1.45,1.46,510521,7472.24
20210122,1.46,1.43,386599,5552.77
