date,open,close,volume,turn
20200511,80.69,78.50,39564,31403.07
20200512,78.94,78.47,22277,17344.27
20200513,77.22,79.47,25130,19809.67
20200514,77.86,78.87,19655,15516.90
20200515,79.99,79.15,40707,32149.50
20200518,79.24,76.68,22811,17682.84
20200519,77.50,79.22,26273,20756.94
20200520,84.50,84.80,79732,68867.86
20200521,85.90,85.28,70936,61150.67
20200522,86.00,78.91,60980,49584.52
20200525,79.90,77.75,36528,28440.37
20200526,78.70,83.88,45238,37294.74
20200527,85.60,86.54,65847,57301.31
20200528,87.50,85.10,31639,26690.97
20200529,85.85,87.00,45049,38916.98
20200601,87.50,87.41,43528,38266.17
20200602,88.80,90.38,29942,26935.41
20200603,90.38,91.76,19870,18089.23
20200604,91.76,95.06,37806,36477.47
20200605,95.06,95.21,20711,19561.06
20200608,96.00,95.91,21278,20639.57
20200609,97.50,98.81,26563,26276.01
20200610,99.86,100.20,25305,25213.03
20200611,100.40,95.55,57102,55707.12
20200612,92.50,91.38,60512,55038.98
20200615,90.89,89.50,45047,40843.15
20200616,91.30,92.50,33930,31050.10
20200617,92.00,90.20,29365,26607.63
20200618,90.60,93.96,53223,48647.70
20200619,95.72,99.76,51084,49819.94
20200622,99.00,100.38,31824,32162.36
20200623,100.33,100.11,42833,42840.80
20200624,100.53,100.97,26776,26637.76
20200629,100.33,101.00,23603,23643.81
20200630,101.81,103.02,18867,19444.67
20200701,104.66,107.42,34498,37036.21
20200702,109.88,107.97,28583,30490.05
20200703,108.46,107.40,25167,26923.77
20200706,107.40,109.31,41203,44552.31
20200707,111.00,120.24,27343,32444.58
20200708,120.24,119.62,36474,43411.79
20200709,118.12,123.25,23022,27983.94
20200710,120.99,118.95,30546,36791.45
20200713,121.02,122.00,43022,52725.02
20200714,119.98,116.75,46597,54195.61
20200715,115.54,114.00,47136,54303.62
20200716,113.18,106.58,53002,58857.87
20200717,106.50,106.20,49303,52560.15
20200720,110.98,104.30,61578,64835.83
20200721,106.20,107.13,50510,53162.26
20200722,106.00,107.06,51098,54828.77
20200723,107.07,108.99,50293,54221.46
20200724,106.90,99.60,57657,58934.46
20200727,99.00,100.00,37848,37509.44
20200728,101.99,101.23,37529,38040.05
20200729,101.99,103.31,39538,40400.08
20200730,104.31,101.66,30392,31108.46
20200731,102.97,106.39,48847,51391.01
20200803,108.09,109.10,47523,51973.16
20200804,108.00,113.11,45361,51145.73
20200805,112.13,113.00,29604,33207.90
20200806,115.00,113.74,30686,35163.12
20200807,114.03,111.80,33455,37612.79
20200810,109.90,109.33,32348,35148.74
20200811,109.95,104.61,37197,40108.77
20200812,107.70,104.93,53727,55804.45
20200813,105.00,105.33,32128,34118.02
20200814,104.41,106.84,18600,19650.81
20200817,106.86,102.95,45252,46485.79
20200818,103.00,100.30,64595,65103.71
20200819,100.40,94.42,60752,58482.83
20200820,94.42,95.02,38545,36185.76
20200821,95.61,95.67,40598,39124.86
20200824,96.21,97.31,37459,36306.41
20200825,97.54,97.13,30232,29567.33
20200826,98.00,97.74,39381,38720.03
20200827,99.44,100.33,34312,34484.68
20200828,99.34,100.88,27823,27622.70
20200831,100.93,99.04,24721,24848.89
20200901,97.96,107.07,50405,52765.17
20200902,108.75,108.72,32117,34912.50
20200903,107.99,107.00,36605,39035.00
20200904,103.10,105.81,34135,35904.57
20200907,106.80,104.01,38913,41121.68
20200908,103.75,100.00,31727,31775.34
20200909,97.60,93.60,41112,38649.24
20200910,95.60,96.00,26110,25159.92
20200911,97.04,103.46,30516,30617.79
20200914,104.00,105.74,36275,38556.54
20200915,106.50,108.50,28373,30695.56
20200916,108.15,108.60,27446,29732.54
20200917,107.27,109.80,40556,44745.23
20200918,109.33,110.18,24976,27557.91
20200921,111.28,111.99,44305,49898.27
20200922,110.00,109.75,32809,36402.26
20200923,109.92,109.90,26109,28510.55
20200924,107.33,104.80,33562,35568.43
20200925,107.20,103.59,19607,20410.83
20200928,104.98,103.26,25883,26951.63
20200929,105.95,107.75,35008,37619.28
20200930,108.28,108.59,24560,26822.58
20201009,113.00,115.94,54307,62485.87
20201012,117.50,118.83,46599,55059.33
20201013,117.84,121.03,32390,38783.77
20201014,121.22,118.99,41403,49178.38
20201015,120.10,114.04,46500,54073.06
20201016,115.88,107.51,50426,55374.40
20201019,107.98,101.90,51571,53436.59
20201020,102.30,103.00,58975,59696.86
20201021,102.87,102.15,38301,38771.90
20201022,102.31,104.50,36853,38111.47
20201023,104.50,102.29,25719,26884.18
20201026,101.52,105.88,32156,33366.03
20201027,105.00,104.48,23909,25001.96
20201028,100.55,106.05,34313,36059.52
20201029,103.68,105.90,29030,30684.04
20201030,107.10,111.45,52151,57355.92
20201102,109.60,111.50,41961,46603.64
20201103,114.00,107.71,42573,46141.34
20201104,107.08,109.50,37482,41239.99
20201105,112.00,118.09,63267,73260.12
20201106,118.69,116.40,42736,49823.59
20201109,118.19,114.07,65284,74778.67
20201110,114.30,112.34,45852,51365.23
20201111,112.00,109.73,44524,49952.96
20201112,110.50,111.30,22126,24636.72
20201113,112.41,114.90,53429,61346.46
20201116,113.00,117.36,46401,52914.32
20201117,117.00,110.25,49867,56069.88
20201118,111.00,106.25,54056,57923.30
20201119,107.00,104.55,54227,56451.64
20201120,104.53,103.00,60823,63272.60
20201123,102.90,103.80,57390,58881.69
20201124,106.00,105.06,63746,67085.98
20201125,106.30,97.57,98354,97682.18
20201126,96.80,99.66,54522,53842.30
20201127,98.98,100.11,32988,32870.22
20201130,100.18,100.73,43349,42797.40
20201201,99.20,98.96,54833,53845.02
20201202,98.98,98.25,40101,39141.71
20201203,97.33,99.08,35419,34693.16
20201204,98.27,101.38,38616,39137.09
20201207,101.00,105.36,51374,53586.02
20201208,106.94,111.38,67798,74426.78
20201209,110.20,108.35,70208,77638.80
20201210,107.00,100.07,85806,87428.92
20201211,101.00,97.83,52200,51304.69
20201214,98.82,100.60,53582,52740.08
20201215,101.68,102.35,44807,45477.88
20201216,101.50,101.98,31009,31575.00
20201217,101.35,104.50,41417,42857.20
20201218,106.52,113.00,101537,112053.81
20201221,113.85,118.01,83232,97068.38
20201222,117.26,119.29,75424,90538.06
20201223,119.45,120.00,59151,70779.13
20201224,119.50,116.00,54329,63639.99
20201225,115.00,115.95,61895,71769.58
20201228,116.62,116.80,50056,57987.25
20201229,117.40,109.36,68781,76287.19
20201230,109.89,111.26,52590,59124.56
20201231,113.87,112.39,50426,56407.71
20210104,114.00,123.63,77918,93471.67
20210105,124.18,129.52,86374,108677.82
20210106,132.00,132.60,58529,74799.27
20210107,130.00,129.93,70158,89683.84
20210108,129.18,119.00,105524,127194.99
20210111,119.00,107.10,111966,123806.18
20210112,105.00,105.89,71874,76415.41
20210113,108.50,105.40,77606,83471.44
20210114,103.40,101.00,59126,60289.73
20210115,101.15,105.25,65913,68289.49
20210118,104.90,104.57,49971,52163.09
20210119,104.94,100.50,86996,87455.27
20210120,99.50,102.79,60195,61866.97
20210121,104.14,105.00,49759,51825.38
