date,open,close,volume,turn
20200511,7.21,7.21,64875,4686.76
20200512,7.23,7.25,56473,4087.23
20200513,7.22,7.15,49868,3582.41
20200514,7.10,6.98,63558,4461.56
20200515,6.99,6.98,33440,2340.13
20200518,6.98,6.89,70724,4847.28
20200519,6.97,7.06,59330,4158.30
20200520,7.06,7.00,57911,4095.66
20200521,7.02,6.84,59260,4100.39
20200522,6.85,6.97,73521,5065.01
20200525,6.98,7.03,56204,3965.48
20200526,7.04,7.20,56394,4026.00
20200527,7.20,7.39,151433,11168.49
20200528,7.40,7.16,88296,6386.05
20200529,7.17,7.09,77171,5493.32
20200601,7.30,7.55,549572,41487.25
20200602,7.55,7.46,208593,15619.77
20200603,7.46,7.37,110953,8193.12
20200604,7.34,7.46,129100,9614.00
20200605,7.48,7.56,118088,8891.70
20200608,7.59,7.63,158980,12252.56
20200609,7.60,7.63,89808,6819.96
20200610,7.55,7.63,79877,6096.85
20200611,7.64,7.52,114501,8613.55
20200612,7.50,7.47,64058,4763.41
20200615,7.47,7.37,72825,5406.73
20200616,7.47,7.46,52114,3860.83
20200617,7.50,7.42,43223,3199.43
20200618,7.45,7.35,55430,4084.93
20200619,7.33,7.34,48132,3529.18
20200622,7.37,7.28,57097,4184.85
20200623,7.27,7.24,47935,3466.87
20200624,7.18,7.19,59284,4254.54
20200629,7.19,7.30,60520,4399.30
20200630,7.33,7.29,45473,3319.30
20200701,7.28,7.27,45722,3327.93
20200702,7.32,7.34,64965,4754.77
20200703,7.36,7.37,83293,6131.42
20200706,7.40,7.61,143050,10777.37
20200707,7.71,7.59,162913,12412.92
20200708,7.60,7.64,154276,11720.08
20200709,7.70,7.77,233347,18074.92
20200710,7.73,7.55,174367,13354.98
20200713,7.55,7.96,350637,27429.12
20200714,8.11,7.96,336265,26889.90
20200715,7.96,7.72,201831,15902.56
20200716,7.70,7.50,156458,12009.86
20200717,7.51,7.46,85506,6399.38
20200720,7.54,7.89,189586,14625.19
20200721,7.95,7.80,176538,13901.83
20200722,7.81,7.62,185702,14345.40
20200723,7.58,7.41,170971,12621.65
20200724,7.35,7.01,129694,9355.14
20200727,7.05,6.95,100730,6985.67
20200728,6.98,6.94,91094,6342.32
20200729,6.90,7.06,104158,7252.75
20200730,7.03,6.95,84617,5944.64
20200731,6.95,7.02,77400,5416.47
20200803,7.05,7.36,144724,10443.34
20200804,7.36,7.51,169779,12552.99
20200805,7.46,7.50,417033,32164.89
20200806,7.34,7.20,222222,15987.51
20200807,7.18,7.08,102699,7308.08
20200810,7.08,7.20,96784,6964.62
20200811,7.20,7.07,82876,5928.48
20200812,7.07,7.08,72087,5052.09
20200813,7.10,7.12,54257,3862.49
20200814,7.10,7.26,102259,7373.47
20200817,7.25,7.31,98267,7173.12
20200818,7.31,7.43,134585,9979.39
20200819,7.45,7.38,187381,14122.05
20200820,7.24,7.36,114912,8449.22
20200821,7.31,7.17,102631,7461.83
20200824,7.16,7.60,239735,17930.41
20200825,7.56,7.52,178799,13387.39
20200826,7.47,7.65,257304,19499.46
20200827,7.57,7.55,135594,10185.40
20200828,7.55,7.49,101367,7551.25
20200831,7.56,7.66,230627,17712.10
20200901,7.60,7.56,112923,8526.17
20200902,7.58,7.53,91619,6897.28
20200903,7.51,7.58,137873,10494.91
20200904,7.50,7.69,171720,13148.58
20200907,7.66,7.72,173771,13364.59
20200908,7.69,7.92,217112,17020.51
20200909,7.82,7.71,261918,20731.36
20200910,7.78,7.27,200424,15231.44
20200911,7.26,7.18,136700,9805.36
20200914,7.22,7.36,105923,7716.64
20200915,7.35,7.33,68268,4993.76
20200916,7.31,7.23,59514,4325.25
20200917,7.25,7.17,81805,5856.52
20200918,7.18,7.26,69920,5037.00
20200921,7.24,7.18,54820,3945.12
20200922,7.16,6.95,89486,6303.80
20200923,7.00,7.05,51070,3588.42
20200924,7.02,6.81,69937,4808.30
20200925,6.85,6.74,37108,2515.84
20200928,6.76,6.70,35069,2363.13
20200929,6.72,6.86,50729,3476.71
20200930,6.96,7.03,107233,7627.50
20201009,7.04,7.06,77206,5469.94
20201012,7.07,7.19,83451,5959.68
20201013,7.16,7.07,69563,4921.79
20201014,7.07,7.02,41062,2880.44
20201015,7.01,7.10,57480,4041.59
20201016,7.08,7.09,38602,2741.54
20201019,7.14,7.01,40017,2824.38
20201020,7.00,7.04,33337,2338.29
20201021,7.06,7.09,49532,3504.59
20201022,7.08,7.06,34205,2420.34
20201023,7.10,6.98,37530,2642.65
20201026,6.98,7.06,56436,4000.89
20201027,7.02,7.29,134664,9761.08
20201028,7.27,7.42,143976,10643.10
20201029,7.36,7.41,66010,4880.25
20201030,7.43,7.31,108637,8085.95
20201102,7.31,7.29,50531,3680.02
20201103,7.38,7.47,73443,5457.31
20201104,7.46,7.49,70136,5256.86
20201105,7.49,7.47,128797,9673.92
20201106,7.48,7.26,79219,5797.22
20201109,7.48,7.45,139090,10487.84
20201110,7.54,7.50,90974,6785.84
20201111,7.45,7.51,100429,7585.81
20201112,7.51,7.58,73892,5561.87
20201113,7.56,7.64,76267,5777.50
20201116,7.63,7.51,97138,7356.98
20201117,7.45,7.44,82076,6069.20
20201118,7.40,7.64,162930,12465.84
20201119,7.62,7.61,93381,7126.04
20201120,7.58,7.69,118137,9047.94
20201123,7.68,7.54,95201,7201.81
20201124,7.55,7.34,97730,7229.92
20201125,7.39,7.16,74289,5373.49
20201126,7.12,7.18,40517,2889.31
20201127,7.14,7.13,45752,3252.97
20201130,7.17,7.10,43325,3101.27
20201201,7.10,7.13,41175,2941.24
20201202,7.13,7.09,51004,3626.54
20201203,7.09,7.09,30413,2155.06
20201204,7.10,7.09,60148,4285.10
20201207,7.08,7.01,58707,4131.18
20201208,7.01,6.96,23329,1631.26
20201209,6.96,6.89,31217,2159.36
20201210,6.88,6.95,47967,3339.07
20201211,6.94,7.00,40402,2822.05
20201214,6.99,7.11,48098,3407.85
20201215,7.17,7.03,23996,1692.19
20201216,7.06,6.91,35488,2475.19
20201217,6.85,7.29,97956,6962.99
20201218,7.15,7.35,128311,9380.86
20201221,7.29,7.16,78322,5654.34
20201222,7.20,7.11,70706,5097.50
20201223,7.15,7.15,69921,5021.61
20201224,7.11,6.84,85299,5897.87
20201225,6.80,6.81,41068,2810.72
20201228,6.77,6.33,168618,10737.44
20201229,6.35,6.42,70362,4521.91
20201230,6.42,6.35,39323,2510.64
20201231,6.43,6.39,29291,1878.10
20210104,6.43,6.55,56926,3714.91
20210105,6.51,6.42,56472,3627.07
20210106,6.36,6.29,43578,2760.41
20210107,6.29,6.21,39020,2440.82
20210108,6.18,6.34,39294,2477.45
20210111,6.34,6.22,36512,2284.74
20210112,6.25,6.22,42097,2620.67
20210113,6.22,6.10,52154,3199.66
20210114,6.10,6.29,41928,2595.18
20210115,6.26,6.35,44317,2803.89
20210118,6.30,6.38,30656,1958.24
20210119,6.32,6.52,73658,4792.76
20210120,6.45,6.36,62466,3989.14
20210121,6.35,6.32,35632,2256.56
20210122,6.29,6.30,32754,2059.79
20210125,6.31,6.40,60294,3877.23
20210126,6.44,6.28,40515,2570.76
20210127,6.34,6.19,33128,2065.18
20210128,6.08,6.08,35051,2144.45
20210129,6.09,5.52,125101,7127.74
20210201,5.53,5.55,49905,2774.97
20210202,5.57,5.56,23850,1326.25
20210203,5.57,5.75,61966,3554.52
20210204,5.72,5.79,47604,2755.88
20210205,5.80,5.71,29298,1678.08
20210208,5.70,5.50,43148,2402.26
20210209,5.58,5.65,40948,2291.16
20210210,5.75,5.76,46268,2691.57
20210218,5.99,5.84,40320,2369.28
20210219,5.86,5.97,28964,1711.99
20210222,5.98,6.03,63832,3888.76
20210223,6.00,6.02,29063,1759.41
20210224,6.02,5.99,35577,2132.25
20210225,6.03,5.85,33304,1965.44
20210226,5.87,5.87,30285,1769.45
20210301,5.87,5.95,30525,1804.54
20210302,5.95,5.91,33925,2012.54
20210303,5.93,5.98,35979,2138.68
20210304,5.94,5.96,39863,2382.21
20210305,5.95,5.99,31261,1867.54
20210308,6.01,5.91,50565,2999.20
20210309,5.89,5.72,39910,2303.42
20210310,5.77,5.66,21886,1246.02
20210311,5.66,5.71,18539,1052.22
20210312,5.71,5.69,15786,894.54
20210315,5.67,5.64,20682,1169.10
20210316,5.64,5.74,23586,1347.87
20210317,5.74,5.74,19357,1110.52
20210318,5.71,5.77,35872,2061.83
20210319,5.73,5.74,24014,1373.86
20210322,5.75,5.77,29644,1708.57
20210323,5.77,5.88,67022,3935.19
20210324,5.91,5.85,33382,1953.18
20210325,5.86,5.98,69104,4146.20
20210326,5.97,5.97,28630,1709.25
20210329,5.95,5.90,28214,1671.63
20210330,5.92,5.88,22434,1318.23
20210331,5.91,5.85,26124,1523.60
20210401,5.91,5.90,26917,1588.07
20210402,5.91,5.90,23915,1412.06
20210406,5.92,5.97,31472,1866.43
20210407,5.97,6.03,59291,3557.26
20210408,6.02,6.00,37065,2241.59
20210409,5.99,6.03,60132,3632.59
20210412,6.03,6.08,65720,4005.91
20210413,6.06,6.16,61688,3787.00
20210414,6.14,6.14,38235,2346.63
20210415,6.17,6.14,56582,3479.39
20210416,6.14,6.45,101919,6461.34
20210419,6.97,7.10,191684,13167.32
20210420,7.09,6.95,239229,16994.07
20210421,6.95,6.81,122219,8442.66
20210422,6.86,6.74,57088,3869.29
20210423,6.80,6.73,65952,4440.12
20210426,6.70,6.67,46889,3147.17
20210427,6.68,6.76,59455,4054.65
20210428,6.71,6.46,85222,5541.04
20210429,6.45,6.42,39107,2537.26
20210430,6.42,6.55,43973,2835.86
20210506,6.56,6.79,91335,6208.11
20210507,6.83,6.65,52478,3531.07
20210510,6.66,6.58,47029,3095.71
20210511,6.56,6.66,41208,2708.47
