date,open,close,volume,turn
20200623,5.81,5.81,23283,1352.74
20200624,5.23,5.23,16717,874.30
20200629,4.71,4.74,991857,47243.32
20200630,4.59,4.28,952940,41588.41
20200701,4.25,4.34,492678,21129.07
20200702,4.30,4.28,361494,15411.12
20200703,4.25,4.26,300740,12801.16
20200706,4.28,4.45,524802,22988.22
20200707,4.54,4.49,512240,22899.17
20200708,4.46,4.51,445044,19844.00
20200709,4.48,4.96,450251,21164.81
20200710,5.31,5.10,856828,44177.30
20200713,5.11,5.21,568553,29006.80
20200714,5.22,5.14,392407,20256.62
20200715,5.16,4.89,340025,17016.30
20200716,4.89,4.60,286258,13633.49
20200717,4.57,4.52,203662,9282.77
20200720,4.56,4.68,203667,9409.31
20200721,4.37,4.56,289130,13085.90
20200722,4.52,4.41,399139,17614.76
20200723,4.36,4.26,337041,14345.96
20200724,4.29,4.35,348088,15077.64
20200727,4.35,4.33,170577,7289.79
20200728,4.30,4.43,214047,9363.57
20200729,4.39,4.47,209095,9290.69
20200730,4.47,4.40,190207,8412.03
20200731,4.37,4.36,202014,8764.00
20200803,4.37,4.46,266609,11761.31
20200804,4.45,4.30,394017,17140.62
20200805,4.29,4.35,251530,10795.43
20200806,4.35,4.30,190744,8183.30
20200807,4.28,4.24,203199,8595.00
20200810,4.22,4.28,138167,5877.62
20200811,4.24,4.23,130943,5545.82
20200812,4.22,4.18,153408,6399.32
20200813,4.20,4.24,138504,5871.00
20200814,4.23,4.22,97158,4081.65
20200817,4.20,4.27,156485,6651.55
20200818,4.28,4.70,325215,14915.87
20200819,4.98,5.17,776562,39643.32
20200820,5.13,5.69,1003351,54200.91
20200821,6.02,5.92,1900961,114355.33
20200824,5.33,5.36,1332850,72555.39
20200825,5.24,4.83,1127850,56253.70
20200826,4.73,4.69,732353,34201.39
20200827,4.64,4.61,483641,22053.13
20200828,4.55,4.54,340139,15423.60
20200831,4.55,4.54,323519,14817.48
20200901,4.51,4.44,288567,12816.96
20200902,4.42,4.50,296027,13166.43
20200903,4.47,4.39,233156,10307.20
20200904,4.30,4.45,202559,8913.86
20200907,4.42,4.49,270117,12138.68
20200908,4.48,4.55,228341,10228.73
20200909,4.50,4.62,457069,21270.80
20200910,4.56,4.40,303260,13584.40
20200911,4.35,4.39,165189,7171.63
20200914,4.39,4.41,149332,6596.59
20200915,4.39,4.37,147797,6432.37
20200916,4.36,4.31,120982,5220.18
20200917,4.31,4.36,115522,4995.10
20200918,4.36,4.42,132283,5786.98
20200921,4.41,4.40,131052,5770.28
20200922,4.36,4.33,117609,5090.86
20200923,4.32,4.35,97130,4218.35
20200924,4.31,4.23,124492,5311.56
20200925,4.25,4.18,88781,3728.22
20200928,4.18,3.94,201556,8131.82
20200929,3.94,3.89,128276,4981.61
20200930,3.89,3.85,84048,3242.13
20201009,3.89,4.08,176242,7085.03
20201012,4.09,4.20,151785,6331.06
20201013,4.23,4.13,112541,4657.46
20201014,4.14,4.05,115968,4706.85
20201015,4.03,4.01,88954,3571.23
20201016,4.02,3.98,80056,3175.95
20201019,4.00,4.04,115306,4675.38
20201020,4.01,4.00,90688,3598.65
20201021,4.01,3.93,76670,3025.79
20201022,3.93,3.95,59666,2335.43
20201023,3.93,3.92,66715,2620.29
20201026,3.89,3.89,55010,2135.47
20201027,3.88,3.89,49652,1922.00
20201028,3.88,3.84,84218,3212.96
20201029,3.80,3.80,55561,2111.91
20201030,3.80,3.65,137481,5101.66
20201102,3.64,3.53,128568,4533.58
20201103,3.55,3.69,122211,4463.20
20201104,3.70,3.62,69934,2545.89
20201105,3.64,3.69,72398,2650.80
20201106,3.75,3.65,59521,2177.04
20201109,3.65,3.72,90770,3369.72
20201110,3.70,3.68,124419,4646.50
20201111,3.68,3.63,72627,2643.33
20201112,3.63,3.66,66101,2410.16
20201113,3.62,3.73,136906,5074.54
20201116,3.73,3.84,167297,6367.76
20201117,3.85,3.76,123571,4677.73
20201118,3.78,3.84,115793,4426.82
20201119,3.83,3.94,246413,9797.83
20201120,3.95,3.89,138362,5355.61
20201123,3.85,3.83,161444,6161.31
20201124,3.84,3.82,108785,4168.11
20201125,3.81,3.75,98508,3730.69
20201126,3.75,3.69,80706,2992.10
20201127,3.70,3.68,72986,2666.61
20201130,3.68,3.69,59761,2208.43
20201201,3.69,3.72,67197,2490.52
