date,open,close,volume,turn
20200511,3.82,3.77,341986,13003.29
20200512,3.77,3.71,273327,10161.14
20200513,3.70,3.73,214618,7947.77
20200514,3.72,3.67,210242,7752.90
20200515,3.69,3.66,186374,6839.39
20200518,3.67,3.68,256707,9460.46
20200519,3.70,3.73,259499,9685.56
20200520,3.70,3.64,241519,8855.41
20200521,3.65,3.60,222933,8077.70
20200522,3.60,3.58,266199,9509.55
20200525,3.53,3.57,153856,5503.52
20200526,3.59,3.62,140353,5044.26
20200527,3.61,3.57,160685,5763.75
20200528,3.59,3.78,850465,31935.88
20200529,3.76,3.74,482973,18182.24
20200601,3.75,3.79,476277,17986.11
20200602,3.79,3.89,698770,27154.90
20200603,3.87,3.82,473926,18319.85
20200604,3.84,3.77,338979,12794.50
20200605,3.77,3.84,367579,14047.64
20200608,3.86,3.80,353882,13618.04
20200609,3.82,3.87,455305,17383.59
20200610,3.84,3.79,324031,12277.12
20200611,3.78,3.74,284140,10706.69
20200612,3.66,3.68,222460,8188.42
20200615,3.67,3.66,215716,7951.50
20200616,3.68,3.71,246852,9097.86
20200617,3.72,3.72,230917,8552.20
20200618,3.70,3.84,563766,21371.23
20200619,3.82,3.83,449857,17219.85
20200622,3.81,3.78,342471,12981.69
20200623,3.73,3.62,721474,26102.98
20200624,3.62,3.61,216006,7762.15
20200629,3.59,3.60,201491,7226.86
20200630,3.60,3.61,192290,6943.74
20200701,3.61,3.61,252302,9039.42
20200702,3.63,3.72,441768,16277.46
20200703,3.72,3.79,497559,18745.70
20200706,3.82,4.08,1053145,41915.37
20200707,4.14,4.14,1098770,45903.47
20200708,4.14,4.30,1025782,43639.02
20200709,4.31,4.33,973258,42017.80
20200710,4.33,4.33,879531,38250.88
20200713,4.25,4.36,1198758,51401.80
20200714,4.41,4.35,1018315,44579.46
20200715,4.36,4.28,1535431,67530.60
20200716,4.30,3.97,1315216,55023.84
20200717,3.97,3.83,846716,32902.38
20200720,3.84,4.04,811901,32146.36
20200721,4.02,3.99,641216,25814.90
20200722,4.02,4.06,780648,31551.10
20200723,4.06,4.01,862004,34526.62
20200724,4.00,3.79,905602,35064.98
20200727,3.80,3.74,535749,20118.28
20200728,3.77,3.80,574358,21994.98
20200729,3.80,3.89,629050,24067.29
20200730,3.97,3.91,653844,25856.92
20200731,3.88,3.92,573444,22427.83
20200803,3.91,4.05,839337,33698.51
20200804,4.04,4.01,648463,26016.20
20200805,4.01,4.00,703429,27978.93
20200806,4.01,3.97,575259,22864.88
20200807,3.96,3.92,525240,20478.12
20200810,3.91,4.00,659941,26223.11
20200811,4.00,3.93,886040,35396.90
20200812,3.93,3.90,687756,26510.13
20200813,3.91,3.94,601345,23755.59
20200814,3.96,3.95,460900,18102.83
20200817,3.95,4.03,853418,34143.04
20200818,4.04,4.07,984627,40209.99
20200819,4.09,4.10,1214219,50150.23
20200820,4.08,4.02,633449,25615.46
20200821,4.04,4.01,456166,18336.94
20200824,4.02,3.98,422217,16788.99
20200825,3.98,3.94,426155,16825.90
20200826,3.93,3.89,428206,16706.09
20200827,3.92,3.92,317700,12448.06
20200828,3.94,3.96,439722,17275.94
20200831,3.96,3.99,823269,33156.76
20200901,3.98,3.95,546140,21524.76
20200902,3.96,3.92,460741,18003.16
20200903,3.91,3.85,476479,18460.54
20200904,3.80,3.81,422695,15992.02
20200907,3.79,3.72,491789,18572.81
20200908,3.73,3.89,642975,24568.85
20200909,3.90,4.08,2030702,83121.90
20200910,4.15,4.02,1220029,49892.01
20200911,4.04,4.01,1093937,44313.19
20200914,4.07,4.18,1652522,68722.20
20200915,4.16,4.01,1538797,61651.72
20200916,4.01,4.24,2270440,94942.42
20200917,4.20,4.24,1678119,70962.39
20200918,4.22,4.21,1336392,56049.70
20200921,4.20,4.24,1114705,46779.30
20200922,4.18,4.10,910187,37562.43
20200923,4.09,4.08,515089,20917.36
20200924,4.04,3.91,671329,26629.87
20200925,3.93,3.87,372602,14497.34
20200928,3.87,3.86,261762,10113.01
20200929,3.88,3.88,276468,10734.24
20200930,3.88,3.80,402083,15340.32
20201009,3.87,3.95,485316,19065.27
20201012,3.97,4.02,620979,24889.86
20201013,3.96,3.97,602836,23860.78
20201014,3.98,3.88,591029,23060.45
20201015,3.88,3.85,402093,15538.07
20201016,3.85,3.88,342990,13213.11
20201019,3.90,3.84,317586,12306.94
20201020,3.82,3.88,236387,9085.19
20201021,3.86,3.79,398058,15165.89
20201022,3.78,3.81,214621,8149.06
20201023,3.80,3.76,204996,7754.15
20201026,3.74,3.74,178795,6684.30
20201027,3.72,3.73,212856,7920.74
20201028,3.73,3.69,298487,10996.96
20201029,3.66,3.75,316337,11797.09
20201030,3.74,3.60,462009,16888.88
20201102,3.61,3.62,255271,9230.77
20201103,3.66,3.70,291132,10753.75
20201104,3.69,3.67,211409,7778.49
20201105,3.69,3.73,294059,10909.95
20201106,3.73,3.70,222081,8224.00
20201109,3.73,3.75,351433,13184.18
20201110,3.76,3.71,327118,12219.02
20201111,3.73,3.76,535650,20257.38
20201112,3.77,3.80,255274,9588.20
20201113,3.81,3.80,422200,16084.91
20201116,3.84,3.94,741788,29002.93
20201117,3.91,3.98,774845,30676.73
20201118,3.97,3.99,609587,24258.85
20201119,3.98,3.92,657430,25911.04
20201120,3.93,4.04,1055860,42361.38
20201123,4.04,4.10,1326180,54627.26
20201124,4.09,4.14,980639,40508.70
20201125,4.16,4.28,2267821,97693.95
20201126,4.28,4.11,1480854,61310.06
20201127,4.13,4.08,795546,32370.69
20201130,4.08,4.03,643317,26366.66
20201201,4.05,4.07,806406,32530.60
20201202,4.08,4.04,596410,24152.09
20201203,4.01,3.94,718581,28488.01
20201204,3.93,3.94,439536,17251.62
20201207,3.94,3.90,361761,14172.59
20201208,3.91,3.87,351908,13627.12
20201209,3.87,3.91,1014378,39444.03
20201210,3.95,3.80,914487,35299.57
20201211,3.76,3.77,450884,16944.79
20201214,3.77,3.80,278278,10524.42
20201215,3.70,3.42,1368286,47704.78
20201216,3.18,3.09,2492189,78288.30
20201217,3.04,3.21,1497388,47287.48
20201218,3.23,3.18,997032,32306.85
20201221,3.21,3.17,720784,22940.02
20201222,3.10,3.09,977677,30073.63
20201223,3.08,3.05,627681,19303.97
20201224,3.06,2.97,680110,20336.53
20201225,3.00,3.05,496764,15076.16
20201228,3.06,3.00,413534,12455.73
20201229,2.98,2.99,348960,10465.26
20201230,2.99,2.95,483806,14272.18
20201231,2.94,3.00,444688,13310.90
20210104,3.01,3.07,555378,16927.18
20210105,3.08,3.04,428880,12997.49
20210106,3.03,2.99,547391,16257.47
20210107,3.01,2.94,403173,11936.04
20210108,2.92,2.98,528693,15474.46
20210111,2.96,2.86,583850,16876.93
20210112,2.84,2.86,416362,11877.76
20210113,2.87,2.79,551730,15601.99
20210114,2.78,3.07,1498220,44732.88
20210115,3.07,3.01,1350814,40828.23
20210118,2.98,3.06,1135703,34679.09
20210119,3.02,3.09,1079872,33044.17
20210120,3.06,3.07,681964,20778.60
20210121,3.06,3.15,1387248,43990.73
20210122,3.18,3.24,1350684,43357.32
20210125,3.24,3.10,1101373,34694.53
20210126,3.06,3.09,625426,19334.23
20210127,3.12,3.16,799680,25420.67
20210128,3.03,2.92,1278366,38155.07
20210129,2.92,2.89,623645,17971.37
20210201,2.98,3.18,1314950,41383.02
20210202,3.25,3.32,3048865,100392.66
20210203,3.24,3.29,2634009,86688.62
20210204,3.25,3.16,1521904,48590.75
20210205,3.19,3.16,1156028,36955.78
20210208,3.03,2.84,1876617,53747.07
20210209,2.77,2.88,1205228,34190.14
20210210,2.88,3.17,2362617,73639.74
20210218,3.29,3.37,2821938,94232.12
20210219,3.36,3.51,2493554,86770.03
20210222,3.60,3.72,3557523,133721.70
20210223,3.83,3.76,2605532,98158.80
20210224,3.67,3.72,2172053,81638.38
20210225,3.77,3.57,2257870,82791.36
20210226,3.47,3.93,2913355,110480.98
20210301,3.93,3.88,4074666,159040.91
20210302,3.82,3.72,2572756,96119.57
20210303,3.69,3.81,2435296,91448.91
20210304,3.73,3.65,1888344,69478.91
20210305,3.61,3.61,1312082,47508.89
20210308,3.66,3.63,1688700,62784.26
20210309,3.65,3.48,1493462,52725.98
20210310,3.51,3.41,1058752,36562.89
20210311,3.41,3.52,1186480,41197.57
20210312,3.56,3.61,1515425,54807.64
20210315,3.64,3.75,1796612,67354.21
20210316,3.82,3.77,1894472,72117.91
20210317,3.76,3.76,1418460,52976.05
20210318,3.77,3.82,1781006,68107.39
20210319,3.78,3.86,2378687,93352.52
20210322,3.87,4.04,2384098,95669.53
20210323,4.00,3.74,2253476,86637.38
20210324,3.80,3.78,1310117,49803.71
20210325,3.73,3.67,1132493,41425.10
20210326,3.66,3.71,819521,30261.62
20210329,3.71,3.72,846670,31546.48
20210330,3.72,3.62,1061166,38465.41
20210331,3.52,3.50,1255485,44353.07
20210401,3.53,3.55,676870,23813.42
20210402,3.54,3.50,668621,23585.88
20210406,3.54,3.85,1559008,58947.48
20210407,4.00,3.90,3232738,126990.23
20210408,3.90,3.90,2653930,104779.47
20210409,3.88,4.13,4455309,185925.44
20210412,4.03,3.97,3150420,125955.52
20210413,4.00,3.84,1963484,76207.24
20210414,3.88,3.83,1490912,57390.39
20210415,3.80,3.85,1262333,47957.88
20210416,3.84,3.90,1558862,60440.82
20210419,3.94,3.92,1947889,77543.38
