date,open,close,volume,turn
20200511,2.96,2.94,62865,1861.15
20200512,2.94,2.94,35746,1048.82
20200513,2.94,2.93,39509,1151.34
20200514,2.91,2.89,31555,918.09
20200515,2.89,2.88,31181,899.53
20200518,2.88,2.86,42844,1229.00
20200519,2.88,2.89,30130,867.00
20200520,2.88,2.89,63611,1858.72
20200521,2.92,2.93,50615,1483.98
20200522,2.92,2.98,87021,2594.45
20200525,2.96,3.03,74882,2264.12
20200526,3.03,3.03,61652,1856.65
20200527,3.02,3.03,49312,1488.05
20200528,3.03,3.05,84393,2593.86
20200529,3.05,3.06,49445,1519.41
20200601,3.06,3.14,89521,2787.90
20200602,3.13,3.17,170983,5523.01
20200603,3.16,3.16,94610,2977.88
20200604,3.29,3.48,304112,10194.25
20200605,3.83,3.83,58614,2244.93
20200608,4.02,3.89,1068700,43098.33
20200609,3.50,3.50,665033,23488.92
20200610,3.42,3.37,343687,11596.94
20200611,3.37,3.35,268371,9136.63
20200612,3.23,3.34,216860,7190.38
20200615,3.32,3.26,211269,6980.81
20200616,3.29,3.25,164752,5355.96
20200617,3.24,3.18,176942,5659.62
20200618,3.39,3.27,250639,8317.26
20200619,3.25,3.23,163895,5308.76
20200622,3.22,3.19,121135,3884.07
20200623,3.19,3.18,80129,2547.19
20200624,3.18,3.14,90008,2833.17
20200629,3.11,3.04,113704,3490.34
20200630,3.04,3.09,75680,2335.32
20200701,3.09,3.12,67971,2109.74
20200702,3.12,3.15,77586,2431.13
20200703,3.16,3.22,97835,3126.63
20200706,3.23,3.33,196772,6449.32
20200707,3.37,3.35,212092,7163.74
20200708,3.36,3.40,146662,4951.24
20200709,3.40,3.57,227160,7921.55
20200710,3.55,3.46,220581,7871.89
20200713,3.54,3.57,151625,5353.19
20200714,3.58,3.53,177245,6220.10
20200715,3.53,3.38,115405,3977.84
20200716,3.39,3.31,137083,4641.10
20200717,3.31,3.33,127867,4201.32
20200720,3.35,3.47,99100,3394.80
20200721,3.49,3.59,200301,7143.28
20200722,3.60,3.52,146922,5231.67
20200723,3.52,3.52,117787,4109.08
20200724,3.49,3.37,123250,4236.26
20200727,3.40,3.48,130617,4454.02
20200728,3.48,3.46,135312,4692.14
20200729,3.43,3.44,144509,4955.12
