date,open,close,volume,turn
20200511,19.80,19.66,19923,3943.76
20200512,19.69,19.58,17008,3314.76
20200513,19.30,19.57,15874,3079.02
20200514,19.46,19.51,15615,3041.04
20200515,19.60,19.30,17423,3400.42
20200518,19.32,18.77,19943,3775.53
20200519,18.85,18.90,10880,2058.23
20200520,18.90,18.95,9034,1709.92
20200521,18.97,19.10,10064,1922.15
20200522,19.05,19.27,16482,3159.95
20200525,19.29,19.60,24586,4792.31
20200526,19.50,19.72,19038,3731.38
20200527,19.75,20.06,30773,6137.80
20200528,20.05,19.88,24052,4753.08
20200529,19.87,20.07,20224,4058.62
20200601,20.00,20.26,19344,3901.44
20200602,20.39,20.26,20059,4061.22
20200603,20.53,20.09,27160,5590.28
20200604,20.01,20.36,23046,4632.97
20200605,20.36,20.72,32998,6802.09
20200608,20.51,20.49,19660,4021.08
20200609,20.37,20.68,16218,3328.44
20200610,21.27,21.09,45858,9984.82
20200611,20.89,20.95,28205,5854.94
20200612,20.22,20.55,12293,2531.25
20200615,20.51,20.30,8243,1687.04
20200616,20.52,20.60,8157,1677.07
20200617,20.66,20.79,15113,3123.80
20200618,20.71,20.48,13864,2843.84
20200619,20.39,20.49,10921,2238.65
20200622,20.40,20.42,10568,2164.65
20200623,20.43,19.88,18641,3738.26
20200624,19.82,20.02,10896,2164.20
20200629,19.81,20.09,7514,1504.43
20200630,20.19,20.16,5512,1109.40
20200701,20.15,20.60,15794,3229.26
20200702,20.50,20.74,11017,2278.75
20200703,20.72,20.66,10215,2122.17
20200706,20.80,21.14,22265,4673.69
20200707,21.15,21.33,19035,4057.92
20200708,21.21,21.44,14024,2991.25
20200709,21.54,21.73,16364,3531.69
20200710,21.70,21.30,15097,3237.17
20200713,21.28,21.75,12823,2777.97
20200714,22.00,22.03,16947,3692.45
20200715,22.01,21.37,10526,2278.66
20200716,21.41,21.02,11645,2459.23
20200717,20.82,22.75,85149,18917.38
20200720,22.60,23.15,49107,11122.38
20200721,23.08,23.52,39291,9053.57
20200722,23.40,23.10,28686,6615.29
20200723,22.80,23.40,33059,7608.07
20200724,23.89,22.50,87834,21204.21
20200727,21.00,20.60,41861,8656.11
20200728,20.52,20.52,17734,3643.38
20200729,20.46,20.91,22681,4685.29
20200730,20.72,20.80,16082,3339.27
20200731,20.66,20.70,14957,3092.80
20200803,20.80,21.20,16589,3489.22
20200804,21.14,21.01,16868,3536.08
20200805,21.09,21.18,16683,3510.84
20200806,21.19,20.92,12457,2610.81
20200807,20.94,20.68,10958,2262.62
20200810,20.51,20.85,7446,1553.19
20200811,20.99,20.70,14404,3017.99
20200812,20.60,20.45,14002,2851.87
20200813,20.46,20.58,13460,2778.70
20200814,20.55,20.82,13525,2790.36
20200817,20.90,20.93,13617,2850.19
20200818,21.05,20.90,8487,1775.24
20200819,20.90,20.61,8050,1667.43
20200820,20.50,20.74,8595,1779.67
20200821,20.78,21.05,12238,2564.22
20200824,21.05,20.83,9350,1944.68
20200825,20.91,21.39,25683,5413.63
20200826,21.23,21.28,26404,5625.39
20200827,21.28,21.28,16091,3403.19
20200828,21.28,21.27,14158,2994.32
20200831,21.26,21.40,14377,3070.70
20200901,21.52,21.58,12789,2740.89
20200902,21.57,21.85,28549,6276.75
20200903,21.85,22.34,27033,5999.45
20200904,22.01,22.23,21065,4651.46
20200907,22.13,21.37,20432,4446.01
20200908,21.40,21.71,18658,4009.05
20200909,21.60,21.40,14752,3203.36
20200910,21.44,20.53,21336,4459.30
20200911,20.50,20.63,10699,2201.58
20200914,20.62,21.04,9775,2048.71
20200915,21.20,20.71,8691,1807.51
20200916,20.66,20.67,7036,1446.73
20200917,20.54,20.99,10239,2141.14
20200918,20.90,21.15,8761,1846.06
20200921,21.15,21.30,7134,1515.89
20200922,21.01,21.55,12614,2699.42
20200923,21.52,21.45,9163,1960.27
20200924,21.33,20.90,8760,1858.18
20200925,20.90,20.78,7808,1615.78
20200928,20.80,19.50,13783,2775.22
20200929,19.70,19.38,9544,1859.68
20200930,19.45,19.82,13842,2742.09
20201009,19.83,19.87,36833,7317.36
20201012,19.86,20.04,24742,4950.97
20201013,20.03,19.79,19540,3866.73
20201014,19.81,19.59,11676,2293.99
20201015,19.58,19.68,9706,1901.67
20201016,19.68,19.61,10708,2102.89
20201019,19.65,19.58,10643,2101.98
20201020,19.59,19.71,6349,1242.35
20201021,19.78,19.42,8282,1615.90
20201022,19.40,19.28,15788,3055.57
20201023,19.28,19.20,7956,1529.83
20201026,19.15,19.19,6101,1166.49
20201027,19.40,19.13,9507,1806.39
20201028,18.80,19.00,7079,1337.65
20201029,18.85,18.81,7024,1319.29
20201030,18.81,18.13,10710,1976.53
20201102,18.10,18.46,11720,2146.05
20201103,18.60,18.84,11049,2077.69
20201104,18.97,18.83,9120,1728.25
20201105,18.90,18.96,9455,1787.12
20201106,19.10,18.90,8973,1692.31
20201109,19.13,19.50,15690,3046.28
20201110,19.77,20.50,71115,14768.51
20201111,19.79,19.95,34221,6826.95
20201112,19.96,20.23,26361,5363.00
20201113,20.07,19.57,18179,3585.38
20201116,19.64,19.34,11254,2185.27
20201117,19.40,19.59,13861,2706.41
20201118,19.59,19.68,9312,1820.96
20201119,19.56,19.51,6061,1183.61
20201120,19.54,19.63,8250,1616.35
20201123,19.62,18.79,27638,5221.29
20201124,18.20,18.54,13416,2488.13
20201125,18.43,18.65,7502,1399.23
20201126,18.62,18.93,15066,2850.06
20201127,18.92,18.67,10617,1991.66
20201130,18.80,18.65,8412,1572.40
20201201,18.66,18.75,7562,1415.48
20201202,18.80,19.34,18714,3559.49
20201203,19.11,18.96,8020,1532.23
20201204,18.96,19.31,10889,2078.74
20201207,19.30,18.97,4923,942.42
20201208,19.09,19.68,19873,3874.51
20201209,19.55,19.25,10645,2058.52
20201210,19.15,19.51,14434,2816.12
20201211,19.51,18.90,9728,1852.79
20201214,18.88,18.83,6412,1210.18
20201215,18.80,18.88,5224,985.37
20201216,18.85,18.36,9594,1773.43
20201217,18.38,18.21,8747,1586.75
20201218,18.20,18.47,7542,1384.83
20201221,18.46,18.39,6305,1157.85
20201222,18.20,18.00,7665,1385.02
20201223,18.02,18.35,11330,2057.63
20201224,18.39,18.00,6017,1088.15
20201225,17.76,18.21,5617,1008.09
20201228,18.20,17.55,10356,1841.41
20201229,17.00,17.24,7471,1278.83
20201230,17.26,17.08,8798,1536.79
20201231,17.00,16.98,6889,1166.35
