date,open,close,volume,turn
20200511,2.50,2.50,156217,3921.94
20200512,2.50,2.47,137549,3417.38
20200513,2.47,2.47,148470,3655.58
20200514,2.46,2.43,179117,4374.04
20200515,2.44,2.45,124488,3055.67
20200518,2.51,2.49,269236,6747.33
20200519,2.52,2.49,193118,4824.42
20200520,2.48,2.57,545126,13815.47
20200521,2.57,2.59,428773,11030.09
20200522,2.58,2.53,254501,6476.12
20200525,2.52,2.62,457213,11865.17
20200526,2.63,2.62,266170,6987.15
20200527,2.61,2.62,246883,6493.89
20200528,2.62,2.62,214394,5627.09
20200529,2.61,2.62,241705,6323.79
20200601,2.62,2.66,275771,7316.16
20200602,2.66,2.71,284565,7663.36
20200603,2.71,2.72,393345,10749.10
20200604,2.73,2.69,192246,5188.05
20200605,2.68,2.68,209256,5608.82
20200608,2.70,2.71,237819,6437.36
20200609,2.71,2.70,155956,4220.02
20200610,2.69,2.65,216067,5735.30
20200611,2.66,2.62,168791,4449.94
20200612,2.56,2.65,265272,6964.07
20200615,2.65,2.62,148579,3926.86
20200616,2.63,2.70,241162,6471.08
20200617,2.71,2.71,192000,5212.79
20200618,2.71,2.74,208732,5724.11
20200619,2.74,2.73,255967,7038.76
20200622,2.72,2.71,170360,4645.23
20200623,2.71,2.71,129520,3518.82
20200624,2.72,2.73,184452,5024.40
20200629,2.71,2.72,128135,3484.62
20200630,2.73,2.70,140313,3805.54
20200701,2.70,2.68,175651,4702.31
20200702,2.67,2.73,245160,6628.75
20200703,2.74,2.79,442993,12370.22
20200706,2.83,2.92,1025878,29357.11
20200707,2.95,2.90,859630,25380.27
20200708,2.89,2.95,797194,23201.54
20200709,2.93,3.01,842871,25100.08
20200710,2.99,2.90,630460,18593.45
20200713,2.90,2.96,466704,13740.36
20200714,2.96,2.96,531560,15691.47
20200715,2.96,2.90,432279,12640.76
20200716,2.90,2.82,444995,12824.64
20200717,2.82,2.82,312289,8827.24
20200720,2.82,2.92,458527,13212.23
20200721,2.93,2.91,319834,9295.11
20200722,2.93,2.95,561523,16635.53
20200723,2.94,2.92,354577,10301.81
20200724,2.92,2.84,370334,10659.01
20200727,2.84,2.83,241051,6849.47
20200728,2.85,2.86,218430,6255.84
20200729,2.87,2.91,315398,9105.17
20200730,2.91,2.94,386839,11354.74
20200731,2.93,2.94,331271,9721.64
20200803,2.94,2.95,350133,10341.17
20200804,2.97,3.00,573294,17197.77
20200805,3.00,3.01,468541,14078.70
20200806,3.02,3.01,373224,11192.51
20200807,3.01,2.96,352486,10463.11
20200810,2.96,2.98,301613,8965.55
20200811,2.99,2.93,260629,7709.64
20200812,2.92,2.93,358123,10386.16
20200813,2.94,2.94,292197,8619.58
20200814,2.93,2.94,267401,7790.45
20200817,2.95,2.96,327208,9683.33
20200818,2.97,2.96,352613,10435.34
20200819,2.96,2.94,262856,7741.98
20200820,2.93,2.92,247406,7259.24
20200821,2.93,2.91,176936,5169.68
20200824,2.92,2.90,191359,5553.51
20200825,2.91,2.89,144647,4190.48
20200826,2.90,2.89,241318,6987.08
20200827,2.88,2.91,222929,6456.06
20200828,2.90,2.93,274971,8002.72
20200831,2.93,2.91,296750,8701.58
20200901,2.92,2.91,145197,4214.46
20200902,2.91,2.89,208815,6035.88
20200903,2.90,2.89,153804,4442.50
20200904,2.86,2.87,174662,5008.96
20200907,2.87,2.84,194923,5569.96
20200908,2.84,2.88,243126,6940.42
20200909,2.86,2.96,695635,20477.22
20200910,2.97,2.88,390424,11400.90
20200911,2.87,2.85,232471,6647.38
20200914,2.85,2.83,220164,6234.01
20200915,2.83,2.85,136329,3856.62
20200916,2.84,3.00,916367,27136.53
20200917,3.00,3.06,940088,28691.46
20200918,3.06,3.04,505051,15463.12
20200921,3.07,3.06,382833,11722.93
20200922,3.04,3.00,349054,10533.01
20200923,3.01,2.99,241989,7257.63
20200924,3.01,2.96,337382,9986.87
20200925,2.97,2.97,229691,6787.35
20200928,2.97,2.96,256332,7656.70
20200929,2.96,2.91,278280,8159.44
20200930,2.91,2.84,290136,8287.21
20201009,2.88,2.87,230735,6649.20
20201012,2.88,3.03,539608,15969.52
20201013,3.02,2.98,278555,8358.21
20201014,3.00,3.00,261067,7813.24
20201015,3.00,3.03,430705,13041.37
20201016,3.04,3.26,2032872,66051.05
20201019,3.26,3.26,913722,29799.35
20201020,3.25,3.23,521259,16839.66
20201021,3.23,3.21,480514,15447.68
20201022,3.21,3.15,621250,19702.44
20201023,3.16,3.23,442732,14206.48
20201026,3.22,3.17,329542,10500.16
20201027,3.15,3.10,373679,11627.70
20201028,3.12,3.17,503147,16004.42
20201029,3.05,2.96,987227,29665.11
20201030,2.94,2.88,511813,14838.68
20201102,2.94,2.93,531067,15762.65
20201103,2.91,2.95,305841,8981.35
20201104,2.94,2.89,440577,12697.07
20201105,2.89,2.91,263803,7648.22
20201106,2.92,2.89,195470,5654.40
20201109,2.90,2.94,388391,11431.94
20201110,2.98,2.92,400234,11852.20
20201111,2.93,2.98,475894,14167.28
20201112,2.98,2.98,408353,12212.93
