date,open,close,volume,turn
20200511,4.84,4.81,206115,9959.63
20200512,4.81,4.90,288426,13854.97
20200513,4.82,4.80,183179,8795.66
20200514,4.78,4.73,189547,9007.61
20200515,4.74,4.75,208734,9942.85
20200518,4.70,4.74,274920,13018.07
20200519,4.79,4.74,206606,9856.66
20200520,4.70,4.84,369622,17808.45
20200521,4.81,4.62,258760,12191.60
20200522,4.61,4.43,201907,9061.83
20200525,4.42,4.36,109691,4808.57
20200526,4.37,4.44,101497,4503.62
20200527,4.44,4.35,119269,5231.58
20200528,4.35,4.28,147819,6346.53
20200529,4.12,4.23,263262,11043.56
20200601,4.22,4.37,227458,9861.58
20200602,4.42,4.39,163265,7215.27
20200603,4.42,4.40,140880,6198.23
20200604,4.40,4.43,255985,11367.64
20200605,4.43,4.40,150267,6643.40
20200608,4.44,4.45,172441,7635.74
20200609,4.53,4.50,300888,13677.36
20200610,4.46,4.38,184950,8130.93
20200611,4.45,4.58,625660,28797.76
20200612,4.41,4.44,312341,13883.72
20200615,4.40,4.29,269264,11623.23
20200616,4.36,4.35,163685,7084.16
20200617,4.35,4.31,139288,5995.34
20200618,4.29,4.30,110115,4736.27
20200619,4.30,4.35,198532,8604.75
20200622,4.35,4.52,377710,16847.31
20200623,4.45,4.39,214627,9479.85
20200624,4.38,4.31,150947,6528.19
20200629,4.30,4.20,150260,6342.47
20200630,4.24,4.26,126158,5399.60
20200701,4.36,4.39,367402,16304.86
20200702,4.38,4.40,244736,10685.91
20200703,4.51,4.48,357706,16029.49
20200706,4.49,4.70,474590,21913.05
20200707,4.90,4.74,651729,31463.40
20200708,4.69,4.94,675645,33314.13
20200709,4.86,5.01,618941,30623.82
20200710,4.98,4.95,536275,26965.57
20200713,4.98,5.23,630277,32414.92
20200714,5.16,5.18,525277,27243.80
20200715,5.10,4.76,580876,28528.18
20200716,4.83,4.58,349239,16423.83
20200717,4.59,4.46,265353,11925.50
20200720,4.50,4.65,207341,9500.33
20200721,4.72,4.80,384812,18467.97
20200722,4.73,4.77,270106,12898.46
20200723,4.73,4.67,224696,10473.84
20200724,4.64,4.43,256406,11626.92
20200727,4.40,4.50,213631,9493.43
20200728,4.56,4.50,167267,7596.09
20200729,4.43,4.58,210288,9493.59
20200730,4.56,4.78,536815,25346.63
20200731,4.65,4.68,372275,17412.45
20200803,4.67,4.78,364471,17282.92
20200804,4.78,4.86,474933,23028.84
20200805,4.80,4.77,286275,13664.64
20200806,4.77,4.70,255914,12000.79
20200807,4.66,4.57,213926,9809.84
20200810,4.56,4.65,167689,7760.43
20200811,4.64,4.61,271135,12706.27
20200812,4.54,4.85,549067,25912.12
20200813,4.83,4.81,407854,19854.28
20200814,4.78,4.80,256221,12355.00
20200817,4.82,4.93,479856,23460.37
20200818,5.00,5.42,1024099,52903.32
20200819,5.40,5.56,1611894,87351.08
20200820,5.33,5.32,1008566,54950.11
20200821,5.44,5.19,657519,34981.05
20200824,5.13,5.08,450790,23085.78
20200825,5.04,4.92,478536,23801.51
20200826,4.96,4.93,330719,16362.35
20200827,5.05,5.11,484428,24606.89
20200828,5.06,4.97,393530,19536.74
20200831,4.95,5.00,320770,15982.44
20200901,5.03,5.20,641539,33026.30
20200902,5.14,5.06,478304,24277.45
20200903,5.01,4.90,354286,17525.97
20200904,4.78,4.85,201022,9691.25
20200907,4.82,4.73,237817,11421.20
20200908,4.76,4.79,201025,9514.86
20200909,4.70,4.69,209198,9918.36
20200910,4.72,4.48,235462,10809.82
20200911,4.45,4.61,165550,7574.50
20200914,4.62,4.59,115154,5298.02
20200915,4.62,4.67,186812,8734.43
20200916,4.68,4.61,111018,5149.88
20200917,4.61,4.63,120390,5536.10
