date,open,close,volume,turn
20200511,5.33,5.27,27139,1435.80
20200512,5.27,5.24,22984,1201.61
20200513,5.24,5.27,15243,799.91
20200514,5.27,5.21,13816,721.70
20200515,5.21,5.18,15307,795.91
20200518,5.18,5.16,18304,945.17
20200519,5.19,5.19,15285,793.74
20200520,5.21,5.19,11112,577.45
20200521,5.19,5.19,9878,512.83
20200522,5.18,5.13,13029,670.97
20200525,5.13,5.13,10875,558.29
20200526,5.16,5.15,12294,631.52
20200527,5.14,5.14,11381,584.82
20200528,5.14,5.15,18497,949.37
20200529,5.14,5.21,24062,1246.72
20200601,5.21,5.23,18961,991.17
20200602,5.23,5.27,19741,1036.75
20200603,5.29,5.21,17777,931.81
20200604,5.21,5.18,16835,873.78
20200605,5.18,5.26,18290,954.04
20200608,5.26,5.23,21963,1149.08
20200609,5.23,5.23,17186,898.89
20200610,5.23,5.20,12908,670.27
20200611,5.21,5.20,14277,743.43
20200612,5.16,5.16,16363,845.05
20200615,5.16,5.17,14276,739.43
20200616,5.18,5.21,14640,759.90
20200617,5.18,5.20,21149,1097.66
20200618,5.20,5.20,16414,853.49
20200619,5.22,5.24,22111,1156.96
20200622,5.25,5.21,15890,831.24
20200623,5.21,5.21,11129,578.87
20200624,5.21,5.22,14719,766.44
20200629,5.20,5.18,23409,1213.70
20200630,5.17,5.19,19944,1032.25
20200701,5.18,5.24,27319,1422.10
20200702,5.24,5.30,53480,2819.49
20200703,5.30,5.36,61439,3279.09
20200706,5.36,5.57,84229,4622.15
20200707,5.63,5.58,108221,6064.56
20200708,5.55,5.63,64048,3578.90
20200709,5.63,5.65,67772,3810.15
20200710,5.63,5.55,50395,2826.27
20200713,5.63,5.68,60792,3432.30
20200714,5.72,5.67,59170,3362.43
20200715,5.66,5.59,48427,2733.25
20200716,5.59,5.48,50357,2800.04
20200717,5.50,5.47,26401,1447.23
20200720,5.48,5.63,48320,2691.05
20200721,5.64,5.70,84007,4755.81
20200722,5.46,5.34,80180,4297.71
20200723,5.32,5.28,39802,2102.55
20200724,5.24,5.17,59639,3130.35
20200727,5.20,5.14,21862,1126.62
20200728,5.16,5.16,13036,672.58
20200729,5.16,5.23,22938,1190.02
20200730,5.22,5.25,25808,1354.50
20200731,5.25,5.24,17475,916.24
20200803,5.23,5.35,53434,2830.65
20200804,5.37,5.35,28809,1534.80
20200805,5.33,5.31,29410,1560.40
20200806,5.31,5.30,26970,1427.06
20200807,5.30,5.28,24494,1287.40
20200810,5.27,5.35,39437,2103.80
20200811,5.35,5.34,43290,2322.24
20200812,5.35,5.45,55024,2965.74
20200813,5.45,5.42,43813,2389.04
20200814,5.40,5.39,30179,1630.12
20200817,5.41,5.43,28085,1525.50
20200818,5.44,5.47,38148,2080.55
20200819,5.48,5.49,33310,1826.65
20200820,5.52,5.39,31779,1723.16
20200821,5.38,5.41,25548,1382.01
20200824,5.41,5.39,21784,1179.43
20200825,5.42,5.35,21701,1166.60
20200826,5.35,5.34,21833,1166.72
20200827,5.34,5.33,17482,930.45
20200828,5.33,5.44,34556,1866.07
20200831,5.42,5.39,29982,1623.51
20200901,5.38,5.38,25977,1396.48
20200902,5.39,5.42,34618,1873.56
20200903,5.42,5.40,27904,1512.29
20200904,5.36,5.40,46835,2523.01
20200907,5.41,5.34,39702,2138.00
20200908,5.36,5.39,29662,1591.68
20200909,5.36,5.38,34265,1842.66
20200910,5.37,5.30,34228,1830.10
20200911,5.30,5.24,35367,1856.49
20200914,5.26,5.30,26312,1390.88
20200915,5.29,5.29,22086,1170.12
20200916,5.30,5.27,19809,1047.14
20200917,5.30,5.29,13075,691.92
20200918,5.29,5.42,52140,2808.23
20200921,5.42,5.38,38723,2078.33
20200922,5.36,5.30,28422,1512.17
20200923,5.31,5.30,24174,1284.91
20200924,5.29,5.25,23169,1219.73
20200925,5.28,5.25,14007,734.93
20200928,5.24,5.24,15028,787.81
20200929,5.24,5.24,17481,916.20
20200930,5.25,5.18,26079,1357.61
20201009,5.20,5.21,15027,783.56
20201012,5.21,5.29,28243,1484.62
20201013,5.27,5.28,18123,954.53
20201014,5.28,5.22,21479,1126.82
20201015,5.22,5.20,13398,698.80
