date,open,close,volume,turn
20200511,15.79,15.57,103720,16145.96
20200512,15.50,15.48,88238,13619.36
20200513,15.48,15.72,92735,14495.82
20200514,15.56,15.01,164108,24931.74
20200515,15.13,15.00,101454,15268.14
20200518,15.00,14.87,103254,15414.14
20200519,15.00,15.57,164014,25342.04
20200520,15.48,15.00,171127,25986.76
20200521,14.70,13.66,312570,43887.43
20200522,13.70,13.64,181929,24867.35
20200525,13.63,13.53,101022,13603.60
20200526,13.53,13.83,89206,12254.35
20200527,13.92,14.25,164245,23177.12
20200528,14.28,13.90,134409,18659.41
20200529,13.85,15.29,344342,50964.59
20200601,15.58,16.24,417136,66517.66
20200602,16.04,16.56,280903,45594.01
20200603,16.61,16.50,253921,41981.71
20200604,16.50,16.50,262467,43334.73
20200605,16.59,16.30,288634,47338.80
20200608,16.34,16.25,193985,31670.76
20200609,16.29,16.32,143697,23486.70
20200610,16.33,16.21,167267,26912.47
20200611,16.20,15.75,176526,28139.12
20200612,15.35,15.39,166527,25791.15
20200615,15.44,15.33,169259,26224.64
20200616,15.57,15.82,207169,32614.69
20200617,15.88,16.38,240280,38918.02
20200618,16.18,16.74,268102,44641.53
20200619,16.70,16.67,163070,27248.40
20200622,16.68,16.50,181545,30046.48
20200623,16.59,16.76,151213,25246.12
20200624,16.30,16.59,161287,26707.50
20200629,16.60,17.05,203605,34629.59
20200630,17.25,17.17,157274,26911.09
20200701,17.12,16.80,180196,30597.88
20200702,16.86,17.30,199648,34352.16
20200703,17.45,17.07,183292,31265.75
20200706,17.23,17.68,238417,41595.41
20200707,17.67,17.83,252380,45253.85
20200708,17.85,17.97,159783,28563.88
20200709,17.85,18.53,219846,40243.21
20200710,18.39,19.25,283726,53712.53
20200713,19.30,19.54,283504,54689.04
20200714,19.30,18.70,308273,58407.25
20200715,18.71,18.70,206281,38455.17
20200716,18.60,18.01,199485,36744.14
20200717,18.10,17.37,216287,37860.67
20200720,17.50,17.95,158435,28031.56
20200721,17.94,18.21,150157,27614.30
20200722,18.28,17.87,179315,32461.35
20200723,17.80,17.80,136466,24108.32
20200724,17.78,16.55,174086,29822.87
20200727,16.69,16.96,225899,37646.88
20200728,17.10,17.28,227661,40073.65
20200729,17.34,17.84,176294,30972.02
20200730,17.82,17.53,120134,21163.35
20200731,17.51,17.72,125811,22298.51
20200803,18.05,18.43,183301,33510.88
20200804,18.35,17.88,193418,34843.04
20200805,18.02,18.08,141721,25599.11
20200806,18.10,18.10,187950,33664.66
20200807,18.13,17.36,146649,25762.58
20200810,17.18,17.38,87369,15189.39
20200811,17.47,16.85,108126,18605.53
20200812,16.98,16.81,121800,20345.52
20200813,16.83,16.63,146683,24654.76
20200814,16.56,16.66,122267,20170.86
20200817,16.59,18.30,321346,57240.05
20200818,18.65,20.13,500093,98448.31
20200819,19.66,20.60,531114,108241.38
20200820,20.48,19.65,404419,80146.74
20200821,19.60,19.63,309904,60543.53
20200824,19.62,19.93,295314,58623.07
20200825,19.88,19.79,194701,38677.81
20200826,19.53,19.37,165175,32102.98
20200827,19.49,19.88,171230,33679.90
20200828,19.89,19.80,156469,30609.41
20200831,19.75,19.78,158609,31680.30
20200901,19.79,19.66,97031,19051.93
20200902,19.70,19.46,110418,21486.02
20200903,19.58,18.87,101796,19429.62
20200904,18.60,18.66,111945,20828.39
20200907,18.61,17.93,124938,22834.85
20200908,18.21,18.05,145764,26256.35
20200909,17.77,17.35,158147,27836.86
20200910,17.47,17.95,185775,33134.16
20200911,17.81,18.20,95721,17213.56
20200914,18.23,18.59,142340,26327.47
20200915,18.54,18.29,77483,14237.68
20200916,18.26,17.82,81701,14653.32
20200917,17.84,18.13,64753,11657.21
20200918,18.00,18.50,65119,11949.40
20200921,18.50,19.63,223852,43358.24
20200922,19.48,18.93,110140,21149.16
20200923,18.89,18.82,89178,16782.07
20200924,18.74,18.68,78128,14652.00
20200925,18.69,18.57,54708,10122.27
20200928,18.80,17.84,81662,14768.55
20200929,18.04,18.55,64157,11778.39
20200930,18.69,18.12,43969,8044.80
20201009,18.50,18.89,86963,16167.08
20201012,19.00,18.88,168903,31797.81
20201013,18.81,19.42,149773,28615.25
20201014,19.18,18.44,241659,44666.95
20201015,18.40,17.99,88213,16072.26
20201016,17.94,17.67,79136,14005.12
20201019,17.78,17.65,68777,12178.72
20201020,17.58,17.59,65063,11367.24
20201021,17.68,17.43,62013,10819.22
20201022,17.33,16.84,69766,11821.42
20201023,16.91,16.38,89819,14759.71
20201026,16.55,17.47,149439,25777.28
20201027,17.38,17.50,73560,12876.26
20201028,17.67,18.17,135130,24464.90
20201029,18.10,17.93,91314,16358.79
20201030,17.86,17.45,66437,11739.91
