date,open,close,volume,turn
20200511,5.04,5.05,116373,5884.22
20200512,5.06,4.96,162521,8181.65
20200513,3.83,3.84,134983,5194.97
20200514,3.81,3.67,219972,8136.56
20200515,3.66,3.63,137869,5012.57
20200518,3.66,3.56,134645,4837.56
20200519,3.59,3.56,86410,3088.73
20200520,3.55,3.68,267365,9539.47
20200521,3.68,3.59,140842,5110.65
20200522,3.60,3.54,96560,3453.60
20200525,3.51,3.51,65816,2310.46
20200526,3.55,3.55,97261,3472.06
20200527,3.57,3.57,63599,2260.45
20200528,3.57,3.52,80304,2843.85
20200529,3.50,3.52,60624,2138.20
20200601,3.52,3.60,111957,4019.18
20200602,3.60,3.63,125830,4566.57
20200603,3.65,3.61,83676,3034.19
20200604,3.64,3.61,84919,3047.17
20200605,3.61,3.60,93520,3364.24
20200608,3.62,3.57,74130,2661.81
20200609,3.56,3.56,65284,2322.85
20200610,3.54,3.57,115251,4105.53
20200611,3.55,3.51,87009,3066.37
20200612,3.49,3.50,93334,3254.26
20200615,3.49,3.50,72282,2537.86
20200616,3.51,3.61,173559,6232.74
20200617,3.61,3.59,85913,3087.27
20200618,3.60,3.62,107299,3856.38
20200619,3.61,3.61,121612,4415.68
20200622,3.62,3.64,138457,5028.12
20200623,3.63,3.55,116696,4176.53
20200624,3.57,3.53,83634,2962.22
20200629,3.50,3.55,88790,3153.31
20200630,3.56,3.55,89030,3173.30
20200701,3.57,3.57,111838,3964.38
20200702,3.56,3.65,188781,6842.60
20200703,3.65,3.73,203723,7524.87
20200706,3.75,4.07,417087,16241.01
20200707,4.17,4.05,499751,20575.93
20200708,4.06,4.12,271163,11146.15
20200709,4.11,4.51,607316,26305.28
20200710,4.46,4.29,348398,15206.51
20200713,4.26,4.47,310610,13680.25
20200714,4.60,4.56,538234,24640.48
20200715,4.58,4.55,365400,16712.38
20200716,4.55,4.30,468232,20711.23
20200717,4.29,4.24,326056,13848.49
20200720,4.30,4.50,346215,15402.67
20200721,4.50,4.44,214644,9566.73
20200722,4.41,4.38,170547,7528.58
20200723,4.35,4.40,353367,15248.17
20200724,4.40,4.22,201739,8651.51
20200727,4.23,4.23,141317,5953.59
20200728,4.26,4.23,156607,6632.29
20200729,4.20,4.26,167429,7073.97
20200730,4.26,4.24,128514,5455.22
20200731,4.24,4.26,150039,6363.11
20200803,4.26,4.45,284261,12516.06
20200804,4.46,4.43,176752,7857.27
20200805,4.44,4.48,217135,9718.01
20200806,4.49,4.53,264900,11982.42
20200807,4.54,4.39,218262,9646.60
20200810,4.38,4.40,160425,7054.59
20200811,4.42,4.28,192396,8354.32
20200812,4.30,4.25,198321,8330.60
20200813,4.29,4.46,318239,14059.82
20200814,4.47,4.52,232160,10463.20
20200817,4.51,4.56,234600,10636.75
20200818,4.61,4.55,224480,10194.32
20200819,4.55,4.54,219819,10008.50
20200820,4.57,4.48,174071,7896.11
20200821,4.50,4.50,167405,7541.20
20200824,4.53,4.62,332198,15379.50
20200825,4.66,4.52,218874,10024.63
20200826,4.55,4.36,199534,8828.71
20200827,4.38,4.38,95596,4186.89
20200828,4.40,4.36,152123,6644.12
20200831,4.39,4.51,612760,27926.10
20200901,4.51,4.59,364560,16403.48
20200902,4.58,4.62,334948,15530.51
20200903,4.58,4.48,252319,11458.79
20200904,4.38,4.45,164134,7277.84
20200907,4.46,4.32,225033,9860.21
20200908,4.33,4.34,142132,6121.23
20200909,4.30,4.27,148357,6364.70
20200910,4.32,4.15,185663,7876.01
20200911,4.14,4.20,144650,5949.61
20200914,4.21,4.23,97690,4127.52
20200915,4.19,4.21,94187,3951.14
20200916,4.23,4.19,92315,3908.10
20200917,4.21,4.17,100281,4177.14
20200918,4.17,4.23,88580,3715.65
20200921,4.26,4.22,133574,5682.88
20200922,4.18,4.13,123319,5130.21
20200923,4.17,4.16,79787,3322.59
20200924,4.12,4.03,132786,5395.29
20200925,4.06,3.96,98962,3943.23
20200928,3.96,3.89,60800,2385.66
20200929,3.91,3.91,59302,2324.11
20200930,3.92,3.95,69333,2742.32
20201009,4.03,4.02,68730,2764.53
20201012,4.05,4.13,113506,4651.70
20201013,4.14,4.17,111848,4610.11
20201014,4.24,4.27,249936,10639.04
20201015,4.24,4.23,152138,6453.88
20201016,4.25,4.20,88680,3712.10
20201019,4.22,4.11,97094,4034.42
20201020,4.12,4.14,59841,2472.62
20201021,4.17,4.12,41833,1726.34
20201022,4.13,4.09,70117,2861.82
20201023,4.09,4.04,64931,2641.79
20201026,4.04,4.03,45645,1835.92
20201027,4.03,4.09,52329,2120.56
20201028,4.09,4.08,58348,2376.40
20201029,4.03,4.05,54259,2198.89
20201030,4.07,4.03,78248,3173.13
20201102,4.00,3.96,88598,3532.63
20201103,3.98,4.05,69422,2792.96
20201104,4.04,4.05,46115,1858.50
20201105,4.08,4.15,108213,4459.60
20201106,4.20,4.17,91258,3808.22
20201109,4.20,4.20,117186,4923.67
20201110,4.23,4.16,99511,4164.93
20201111,4.14,4.14,84547,3498.57
20201112,4.15,4.15,104757,4359.37
20201113,4.15,4.13,77322,3198.79
20201116,4.15,4.25,193709,8166.66
20201117,4.28,4.30,226099,9709.19
20201118,4.30,4.35,219394,9576.78
20201119,4.37,4.37,177995,7768.90
20201120,4.36,4.37,153267,6636.18
20201123,4.38,4.42,268254,11864.68
20201124,4.43,4.41,195818,8684.52
20201125,4.40,4.32,191056,8358.86
20201126,4.31,4.38,126470,5476.31
20201127,4.35,4.51,320894,14414.01
20201130,4.50,4.46,251670,11409.47
20201201,4.51,4.48,163628,7316.75
20201202,4.44,4.39,163327,7188.96
20201203,4.40,4.39,148814,6544.33
20201204,4.44,4.40,104770,4608.82
20201207,4.40,4.39,96620,4241.94
20201208,4.36,4.27,128266,5524.25
20201209,4.30,4.32,192201,8382.13
20201210,4.33,4.30,138242,5986.27
20201211,4.32,4.28,138194,5922.22
20201214,4.27,4.28,81117,3454.29
20201215,4.27,4.21,139338,5875.41
20201216,4.24,4.11,200846,8381.46
20201217,4.14,4.16,166269,6859.32
20201218,4.15,4.09,121188,5001.66
20201221,4.08,4.11,114716,4700.58
20201222,4.09,3.99,166592,6712.88
20201223,4.00,3.98,107656,4287.83
20201224,3.96,3.91,121068,4753.60
20201225,3.91,4.18,266187,10855.86
20201228,4.20,4.02,282534,11512.40
20201229,4.09,4.16,266181,10987.09
20201230,4.14,4.15,162954,6741.82
20201231,4.19,4.19,208584,8731.59
20210104,4.20,4.24,201107,8524.01
20210105,4.20,4.26,216494,9168.32
20210106,4.28,4.35,502737,21905.33
20210107,4.33,4.30,279240,11990.87
20210108,4.23,4.12,386794,15917.41
20210111,4.08,3.97,225562,9081.16
20210112,3.97,4.37,536114,23212.64
20210113,4.40,4.43,916557,40539.98
20210114,4.34,4.45,613391,27160.16
20210115,4.45,4.42,489055,21717.92
20210118,4.40,4.53,647491,29590.02
20210119,4.50,4.41,443631,19672.88
20210120,4.41,4.44,265732,11615.35
20210121,4.41,4.36,273207,11927.96
20210122,4.40,4.42,367637,16318.89
20210125,4.42,4.48,425188,18995.24
20210126,4.44,4.36,321093,14019.86
20210127,4.33,4.57,580176,26374.68
20210128,4.47,4.53,403282,18195.52
20210129,4.60,4.73,858229,40312.07
20210201,4.68,4.99,929526,45283.39
20210202,4.89,5.02,722721,35462.79
20210203,4.91,4.83,674388,32651.63
20210204,4.75,4.67,492846,23074.51
20210205,4.63,4.58,338145,15608.92
20210208,4.58,4.51,327929,14703.57
20210209,4.53,4.58,270484,12461.23
20210210,4.64,4.67,350129,16419.09
20210218,4.75,4.79,406824,19485.04
20210219,4.83,5.27,877726,44567.89
20210222,5.45,5.47,1241722,68388.34
20210223,5.37,5.57,1177118,65996.95
20210224,5.55,5.48,752338,41304.72
20210225,5.50,5.41,550726,29922.79
20210226,5.20,5.20,464780,24416.86
20210301,5.29,5.36,455382,24347.49
20210302,5.36,5.19,442820,22964.28
20210303,5.29,5.37,471900,25157.98
20210304,5.49,5.28,477163,25665.70
20210305,5.15,5.29,320112,16892.92
20210308,5.28,5.20,347626,18538.84
20210309,5.20,5.12,390244,20083.08
20210310,5.16,5.01,257001,13016.35
20210311,5.03,5.16,312549,16032.45
20210312,5.19,5.36,609258,32502.00
20210315,5.44,5.45,605683,32861.58
20210316,5.43,5.59,711032,39233.51
20210317,5.59,5.44,619683,34262.24
20210318,5.40,5.98,1054818,61160.05
20210319,6.00,5.86,1347691,80300.55
20210322,5.95,5.95,970788,57258.00
20210323,5.89,5.57,904551,51184.77
20210324,5.46,6.13,1049708,63041.97
20210325,6.30,6.74,1625748,104412.50
20210326,7.10,6.65,2778717,195301.00
20210329,6.60,6.75,2194924,150786.66
20210330,6.45,6.08,1831480,112466.00
20210331,6.03,5.98,988751,59804.81
20210401,5.95,6.08,960387,57432.86
20210402,6.07,5.94,1002395,60172.33
20210406,5.93,6.21,1059274,65080.54
20210407,6.15,6.19,891955,54917.88
20210408,6.15,5.96,700811,42106.86
20210409,5.94,6.00,614875,36465.18
20210412,5.91,5.61,779966,44696.46
20210413,5.53,5.56,391092,21781.18
20210414,5.55,5.59,381461,21120.61
20210415,5.47,5.39,479879,25963.01
20210416,5.43,5.56,443826,24392.43
20210419,5.56,5.55,535518,29936.35
20210420,5.52,5.46,499623,27623.41
20210421,5.41,5.47,351486,19108.17
20210422,5.47,5.54,423516,23172.28
20210423,5.54,5.37,382938,20782.71
20210426,5.30,5.12,475082,24574.89
20210427,5.22,5.20,304320,15799.71
20210428,5.12,5.19,212034,10909.44
