date,open,close,volume,turn
20200511,14.58,14.52,6115,889.97
20200512,14.69,14.69,16441,2440.27
20200513,14.59,14.83,9108,1345.70
20200514,14.82,14.72,5828,858.36
20200515,14.83,14.64,4966,731.52
20200518,14.64,14.70,5850,861.38
20200519,14.71,14.94,10019,1498.02
20200520,14.96,14.91,5603,834.12
20200521,14.91,15.03,9921,1487.72
20200522,15.03,14.67,7753,1149.39
20200525,14.64,14.51,4499,655.70
20200526,14.47,14.61,8271,1207.99
20200527,15.07,16.07,45514,7254.18
20200528,16.06,16.07,62978,10098.22
20200529,15.84,16.08,42853,6888.04
20200601,16.30,16.24,30407,4901.70
20200602,16.06,16.93,47326,7863.99
20200603,10.86,10.45,53570,5656.70
20200604,10.34,10.48,25762,2689.38
20200605,10.48,10.16,27827,2845.67
20200608,10.23,10.29,21274,2167.09
20200609,10.23,10.05,23770,2399.59
20200610,10.06,9.94,14994,1492.94
20200611,9.96,9.97,12989,1301.37
20200612,9.81,10.09,14619,1458.71
20200615,10.00,9.93,16657,1667.18
20200616,9.97,10.11,17484,1763.28
20200617,10.10,10.04,12114,1215.96
20200618,10.04,9.99,8051,805.61
20200619,9.99,9.92,13318,1322.97
20200622,9.94,9.95,9252,922.58
20200623,10.04,9.91,8511,845.97
20200624,9.94,9.84,11482,1132.66
20200629,9.82,9.85,9180,908.01
20200630,9.95,9.84,11108,1095.52
20200701,9.89,10.14,24091,2413.30
20200702,10.14,10.20,26451,2691.61
20200703,10.18,10.23,21519,2194.43
20200706,10.33,10.60,42298,4446.47
20200707,10.61,10.49,40482,4261.49
20200708,10.40,10.54,29627,3107.26
20200709,10.53,10.86,37359,4025.32
20200710,10.93,10.61,33006,3540.84
20200713,10.63,10.85,35244,3802.07
20200714,10.91,10.77,32437,3498.38
20200715,10.70,10.44,35737,3803.18
20200716,10.47,10.06,26278,2729.56
20200717,10.05,10.32,29491,3001.08
20200720,10.32,10.55,21528,2251.90
20200721,10.56,10.65,25236,2668.82
20200722,10.69,11.13,64871,7111.17
20200723,11.02,10.80,42915,4640.84
20200724,10.70,10.24,30551,3197.70
20200727,10.40,10.30,11656,1188.96
20200728,10.28,10.44,13996,1453.77
20200729,10.44,10.59,16416,1721.11
20200730,10.60,10.65,26739,2876.77
20200731,10.68,10.78,21081,2263.30
20200803,10.89,11.03,32008,3491.67
20200804,11.00,11.03,33120,3656.00
20200805,10.98,11.00,25805,2834.57
20200806,11.06,10.91,21869,2393.33
20200807,10.96,10.67,21448,2304.29
20200810,10.75,11.09,32992,3621.97
20200811,11.09,10.84,35968,3982.45
20200812,10.96,11.17,31849,3466.86
20200813,11.22,11.34,79952,9139.62
20200814,11.21,11.15,38121,4231.30
20200817,11.17,11.14,29828,3328.57
20200818,11.08,11.18,23074,2572.33
20200819,11.21,10.93,23524,2599.65
20200820,10.90,10.73,17180,1857.28
20200821,10.78,10.87,15937,1715.99
20200824,10.88,10.78,13808,1496.08
20200825,10.79,10.89,15437,1678.62
20200826,10.85,10.61,16626,1783.61
20200827,10.54,10.66,10425,1108.41
20200828,10.62,10.76,11490,1223.77
20200831,10.74,10.65,18468,1981.67
20200901,10.62,10.73,9096,967.30
20200902,10.77,10.74,12941,1387.02
20200903,10.71,10.64,10954,1169.31
20200904,10.57,10.59,9823,1033.02
20200907,10.75,10.63,14928,1589.80
20200908,10.60,10.94,24262,2631.66
20200909,10.92,10.95,40276,4477.72
20200910,10.97,10.31,26812,2855.26
20200911,10.31,10.28,15231,1565.50
20200914,10.34,10.52,15310,1599.70
20200915,10.58,10.43,9182,959.99
20200916,10.43,10.21,9260,951.47
20200917,10.20,10.25,8910,911.29
20200918,10.26,10.45,9911,1025.00
20200921,10.47,10.42,7136,744.87
20200922,10.42,10.17,11064,1136.80
20200923,10.17,10.35,6640,685.58
20200924,10.28,10.22,7356,752.31
20200925,10.30,10.49,13522,1407.25
20200928,10.46,10.21,7445,767.30
20200929,10.21,10.14,7796,795.59
20200930,10.18,10.10,4729,480.11
20201009,10.13,10.37,6642,685.22
20201012,10.47,10.50,11844,1241.84
20201013,10.50,10.59,12134,1285.96
20201014,10.60,10.53,10474,1104.15
20201015,10.52,10.58,9112,957.95
20201016,10.57,10.65,9877,1045.00
20201019,10.67,10.54,6211,658.23
20201020,10.54,10.58,5918,623.53
20201021,10.61,10.48,6294,660.65
20201022,10.41,10.50,6222,649.27
20201023,10.54,10.45,8378,885.76
20201026,10.41,10.66,18646,1993.54
20201027,10.58,10.55,5995,633.63
20201028,10.56,10.67,7486,790.36
20201029,10.57,10.75,17564,1887.36
20201030,10.68,10.50,12230,1309.30
20201102,10.60,10.27,12460,1290.86
20201103,10.29,10.39,6499,673.15
20201104,10.30,10.33,5514,570.38
20201105,10.33,10.49,9101,949.72
20201106,10.49,10.41,6498,678.32
20201109,10.45,10.67,12040,1280.92
20201110,10.73,10.57,8589,912.50
20201111,10.54,10.38,11326,1181.77
20201112,10.38,10.46,5396,560.59
20201113,10.42,10.41,5214,542.58
20201116,10.35,10.41,5003,521.31
20201117,10.42,10.34,4870,504.33
20201118,10.34,10.38,5168,536.53
20201119,10.64,10.55,12298,1296.28
20201120,10.68,10.59,9570,1010.07
20201123,10.73,10.60,10970,1167.05
20201124,10.56,10.42,11499,1203.99
20201125,10.41,10.23,15890,1637.11
20201126,10.16,10.20,7956,811.03
20201127,10.23,10.15,12076,1220.45
20201130,10.15,10.06,10611,1070.59
20201201,10.07,10.13,8080,816.30
20201202,10.16,10.11,9302,941.45
20201203,10.12,10.08,9148,920.76
20201204,10.08,10.04,7045,707.21
20201207,10.07,9.98,8796,880.09
20201208,9.98,10.10,9670,972.50
20201209,10.03,9.89,6610,661.60
20201210,9.84,9.77,7470,735.23
20201211,9.86,9.49,12522,1199.44
20201214,9.49,9.41,4913,463.16
20201215,9.50,9.46,3328,313.85
20201216,9.50,9.30,5199,486.50
20201217,9.26,9.50,5200,488.56
20201218,9.41,9.45,4180,394.46
20201221,9.55,9.55,6015,569.82
20201222,9.48,9.40,6414,603.77
20201223,9.36,9.30,4293,400.17
20201224,9.42,8.92,9946,902.63
20201225,9.05,8.83,6086,542.08
20201228,8.80,8.50,11966,1022.50
20201229,8.50,8.56,5270,451.60
20201230,8.65,8.57,3486,299.44
20201231,8.57,8.80,6323,550.71
20210104,8.79,8.70,6585,573.14
20210105,8.68,8.58,12056,1025.88
20210106,8.51,8.24,10306,859.28
20210107,8.24,8.08,9492,777.09
20210108,8.11,8.22,8739,708.35
20210111,8.35,7.93,9528,770.56
20210112,7.93,7.99,5489,436.90
20210113,8.01,7.61,11633,895.34
20210114,7.58,7.71,5905,454.15
20210115,7.75,7.90,5377,421.57
20210118,8.40,8.05,6149,497.92
20210119,7.98,8.24,7540,618.91
20210120,8.25,8.31,6325,524.34
20210121,8.17,8.26,4192,347.02
20210122,8.23,8.02,4756,383.69
20210125,8.18,7.84,6217,493.40
20210126,7.84,8.02,5672,453.52
20210127,8.16,8.03,3854,308.66
20210128,7.95,8.01,2344,188.60
20210129,8.13,7.61,8073,626.99
20210201,7.61,7.54,5992,453.74
20210202,7.61,7.35,8868,656.32
20210203,7.41,7.29,6651,483.88
20210204,7.29,7.11,8338,599.15
20210205,7.13,7.13,6792,485.59
20210208,7.19,7.08,4320,305.32
20210209,7.03,7.00,8224,574.26
20210210,7.08,7.02,7088,496.60
20210218,7.02,7.25,8068,582.46
20210219,7.34,7.51,8147,599.90
20210222,7.55,7.65,9730,744.14
20210223,8.04,8.42,40020,3281.82
20210224,8.60,9.26,67257,6171.69
20210225,9.10,8.66,91668,8242.07
20210226,8.10,8.02,50913,4131.21
20210301,8.00,8.31,39459,3240.87
20210302,8.26,8.09,21541,1769.69
20210303,8.08,8.14,15390,1253.68
20210304,8.08,8.12,14420,1178.36
20210305,8.12,8.30,28810,2392.16
20210308,8.26,8.14,16516,1364.14
20210309,8.20,8.06,19792,1606.90
20210310,8.03,7.94,12536,1001.97
20210311,7.94,8.10,14526,1166.72
20210312,8.11,8.20,11189,907.00
20210315,8.09,8.23,12817,1064.20
20210316,8.33,8.31,9308,770.42
20210317,8.30,8.34,9905,822.44
20210318,8.45,8.28,8568,710.83
20210319,8.46,8.27,13153,1094.45
20210322,8.36,8.24,11441,938.21
20210323,8.19,8.14,10044,815.91
20210324,8.13,8.14,5580,453.46
20210325,8.18,8.19,11800,976.99
20210326,8.15,8.19,8086,659.49
20210329,8.16,8.16,5459,446.69
20210330,8.16,8.15,5690,465.64
20210331,8.21,8.36,15720,1302.77
20210401,8.37,8.17,10814,889.95
20210402,8.20,8.10,8073,654.01
20210406,8.10,8.19,8475,692.11
20210407,8.18,8.25,8004,654.29
20210408,8.25,8.15,7508,612.75
20210409,8.17,8.15,5162,420.40
20210412,8.18,8.06,5846,473.05
20210413,8.05,7.83,8887,704.85
20210414,7.89,7.97,7645,598.15
20210415,7.96,8.07,6124,490.91
20210416,8.07,8.17,9130,745.56
20210419,8.18,8.22,7836,642.94
20210420,8.22,8.15,5740,470.71
20210421,7.94,8.19,5614,457.25
20210422,8.25,8.15,5583,456.46
20210423,8.17,8.04,5527,445.90
20210426,8.04,8.01,6164,495.82
20210427,8.05,7.94,5150,409.91
20210428,7.93,7.74,7120,555.58
20210429,7.80,8.03,10946,873.34
20210430,8.03,7.88,4942,393.16
20210506,7.89,8.03,7182,578.99
20210507,7.92,8.16,10838,881.16
20210510,8.16,8.13,4915,400.65
20210511,8.01,8.20,5196,423.87
