date,open,close,volume,turn
20200511,4.60,4.57,144473,6629.11
20200512,4.56,4.54,91912,4163.07
20200513,4.51,4.57,110792,5049.51
20200514,4.55,4.47,105222,4748.15
20200515,4.50,4.51,92190,4165.22
20200518,4.53,4.52,73603,3325.94
20200519,4.55,4.56,85822,3908.83
20200520,4.56,4.50,89929,4059.08
20200521,4.53,4.45,71301,3196.42
20200522,4.44,4.37,80571,3541.24
20200525,4.40,4.37,54874,2405.57
20200526,4.37,4.44,56369,2493.88
20200527,4.44,4.39,63577,2798.95
20200528,4.38,4.35,106442,4647.51
20200529,4.35,4.36,68169,2971.01
20200601,4.38,4.47,138779,6159.85
20200602,4.48,4.52,137324,6194.11
20200603,4.56,4.49,115426,5227.16
20200604,4.48,4.50,74764,3357.96
20200605,4.50,4.52,96918,4375.74
20200608,4.53,4.50,85143,3854.86
20200609,4.51,4.53,86425,3893.24
20200610,4.50,4.49,79807,3587.96
20200611,4.48,4.44,103427,4639.09
20200612,4.39,4.47,82816,3680.50
20200615,4.45,4.46,127887,5743.26
20200616,4.48,4.54,146890,6675.02
20200617,4.56,4.54,93617,4229.80
20200618,4.49,4.48,101724,4569.09
20200619,4.48,4.51,123718,5565.57
20200622,4.50,4.47,97310,4366.51
20200623,4.48,4.45,74545,3328.22
20200624,4.46,4.44,70778,3147.51
20200629,4.42,4.38,94682,4155.60
20200630,4.39,4.39,68445,3004.52
20200701,4.40,4.42,86856,3821.15
20200702,4.42,4.72,489259,22710.56
20200703,4.66,4.66,322940,14971.26
20200706,4.69,4.91,436013,21103.55
20200707,4.99,5.40,719802,38064.04
20200708,5.41,5.37,745071,39059.49
20200709,5.29,5.31,398477,21096.75
20200710,5.27,5.22,347524,18447.29
20200713,5.22,5.28,263895,13867.15
20200714,5.25,5.26,227424,11926.70
20200715,5.29,5.12,218884,11379.19
20200716,5.15,4.93,206741,10519.93
20200717,4.98,4.89,137751,6805.10
20200720,4.95,5.10,193838,9797.04
20200721,5.12,5.14,160689,8266.17
20200722,5.14,5.26,309086,16209.13
20200723,5.18,5.22,188264,9743.84
20200724,5.18,4.99,173893,8848.01
20200727,4.99,4.98,100222,4966.61
20200728,5.00,4.94,101966,5051.65
20200729,4.93,5.08,128581,6439.43
