date,open,close,volume,turn
20201021,26.25,26.25,2966,778.66
20201022,28.88,28.88,2591,748.20
20201023,31.77,31.77,1959,622.23
20201026,34.95,29.32,166857,51086.49
20201027,28.02,27.37,110674,30579.25
20201028,26.99,27.35,76420,20767.83
20201029,26.70,26.45,55628,14817.80
20201030,26.45,26.67,51972,13926.69
20201102,26.82,25.53,55969,14407.37
20201103,25.64,26.40,46161,12035.79
20201104,26.06,26.63,50748,13508.77
20201105,26.68,26.85,47575,12755.66
20201106,26.85,28.18,91778,25412.76
20201109,28.18,29.04,101974,29524.90
20201110,28.75,27.84,66030,18656.65
20201111,27.56,28.30,55803,15762.95
20201112,28.30,27.83,46843,12974.43
20201113,27.33,27.42,35090,9592.08
20201116,27.49,28.05,40710,11226.14
20201117,27.87,28.26,39938,11101.42
20201118,28.10,28.50,45702,12977.20
20201119,28.32,28.19,37744,10720.56
20201120,27.98,28.97,67029,18992.58
20201123,28.70,28.68,36765,10571.72
20201124,28.65,28.90,32549,9369.12
20201125,28.90,28.48,47393,13556.98
20201126,28.31,28.00,30378,8573.96
20201127,27.82,27.57,27911,7716.09
20201130,27.58,27.67,22963,6340.64
20201201,27.50,27.86,26019,7258.57
20201202,27.77,28.56,50797,14344.46
20201203,28.46,28.20,47083,13466.47
20201204,28.09,29.73,96028,28058.96
20201207,29.60,29.82,74485,22358.73
20201208,29.55,29.61,51427,15058.68
20201209,29.24,28.26,48520,13944.93
20201210,27.96,27.47,36395,10116.52
20201211,27.40,26.44,45292,12015.65
20201214,26.30,26.73,21834,5825.95
20201215,26.53,27.05,25811,6935.22
20201216,26.87,26.13,25406,6725.21
20201217,26.04,26.37,20801,5424.90
20201218,26.49,25.87,17750,4639.41
20201221,25.60,25.97,17730,4580.50
20201222,25.75,24.68,31226,7874.25
20201223,24.60,24.81,22820,5599.02
20201224,24.50,23.43,25302,6053.92
20201225,23.44,23.58,16192,3839.91
20201228,23.53,22.75,18546,4255.56
20201229,22.69,23.22,18972,4424.20
20201230,22.99,23.54,18714,4374.71
20201231,23.44,24.03,15928,3794.92
20210104,24.03,24.18,19607,4769.41
20210105,23.93,24.27,16049,3873.23
20210106,24.10,23.38,15884,3745.90
20210107,23.28,22.17,25378,5696.16
20210108,21.98,22.00,12684,2798.72
20210111,21.82,21.90,14742,3257.89
20210112,21.90,21.95,15044,3305.39
20210113,22.08,20.86,22387,4752.97
20210114,20.80,21.14,17077,3596.84
20210115,21.02,21.90,23711,5168.83
20210118,21.78,22.04,18070,3969.21
20210119,22.00,22.14,16466,3655.63
20210120,22.05,22.33,17805,3987.56
20210121,22.08,21.97,19446,4288.85
20210122,21.88,21.66,13252,2880.77
20210125,21.66,22.37,25702,5763.68
20210126,22.50,24.61,29462,7087.60
20210127,24.30,24.04,48699,11573.06
20210128,23.41,23.56,27777,6571.24
20210129,23.59,22.33,26152,5948.58
20210201,22.16,22.92,23241,5251.35
20210202,22.74,22.33,18884,4264.99
20210203,22.49,21.36,16089,3504.62
20210204,21.35,21.96,18562,4019.83
20210205,21.85,22.00,14658,3213.38
20210208,22.15,21.76,14486,3229.63
20210209,21.60,21.89,11737,2555.41
20210210,21.93,22.08,11130,2437.21
20210218,22.12,22.88,19145,4329.01
20210219,22.81,23.27,17845,4098.65
20210222,23.11,22.73,23898,5542.00
20210223,22.73,23.15,15881,3621.44
20210224,23.22,23.38,18845,4370.47
20210225,23.45,22.87,14500,3344.94
20210226,22.56,22.85,9066,2068.69
20210301,22.94,23.50,17894,4165.09
20210302,23.50,23.04,14063,3248.68
20210303,22.99,23.05,15021,3434.54
20210304,23.02,22.37,15250,3458.46
20210305,22.06,22.50,9628,2154.39
20210308,22.71,22.10,11238,2529.51
20210309,22.19,21.25,13612,2925.13
20210310,21.50,20.99,9011,1899.05
20210311,21.00,21.33,8483,1802.20
20210312,21.33,21.00,9453,1988.43
20210315,20.90,20.80,6643,1383.89
20210316,20.83,21.24,7940,1677.96
20210317,21.24,21.54,8982,1922.51
20210318,21.55,21.45,8412,1809.71
20210319,21.22,21.90,16247,3544.93
20210322,21.86,22.26,12185,2693.21
20210323,22.31,21.90,10139,2233.43
20210324,21.70,22.08,10234,2236.04
20210325,22.05,21.77,9754,2149.02
20210326,21.80,22.00,10138,2220.83
20210329,21.80,21.55,13634,2959.06
20210330,21.59,21.66,9808,2119.83
20210331,21.60,22.45,21886,4831.57
20210401,22.20,22.90,35318,8132.22
20210402,22.91,23.32,39700,9290.83
20210406,23.42,23.53,29888,6986.10
20210407,23.28,24.04,36638,8691.95
20210408,23.90,23.24,37267,8892.67
20210409,23.01,23.55,24804,5827.04
20210412,23.51,24.53,57094,13866.90
20210413,24.29,23.95,36388,8711.37
20210414,23.93,25.03,54332,13497.58
20210415,24.70,25.20,40112,10008.73
20210416,25.03,24.72,33339,8205.62
20210419,24.51,24.68,25407,6278.70
20210420,24.44,23.75,35225,8494.13
20210421,23.77,23.97,17069,4074.40
20210422,23.90,23.85,14889,3568.01
20210423,23.81,23.25,21027,4915.43
20210426,23.36,23.51,13762,3226.35
20210427,23.58,24.04,22055,5240.73
20210428,23.96,23.45,20362,4779.93
20210429,23.24,22.90,14913,3439.27
20210430,22.89,22.41,15127,3396.23
20210506,22.39,22.50,7462,1674.12
20210507,22.53,21.98,10585,2356.43
20210510,21.96,21.77,9773,2122.21
20210511,21.73,22.07,7048,1547.52
