date,open,close,volume,turn
20200511,31.75,33.15,33728,11208.03
20200512,33.67,34.39,41165,14081.53
20200513,34.11,34.19,27064,9154.18
20200514,34.19,34.80,41725,14479.63
20200515,34.50,35.36,36886,12984.15
20200518,35.76,34.61,45107,16187.55
20200519,34.57,34.76,28630,9884.02
20200520,34.62,33.66,31227,10703.69
20200521,33.55,32.65,23251,7650.76
20200522,32.63,31.78,18847,6072.30
20200525,31.78,31.14,14564,4542.97
20200526,31.00,32.45,17082,5465.39
20200527,32.47,32.96,21268,6929.30
20200528,33.00,33.36,22061,7280.99
20200529,33.58,34.12,29779,10115.53
20200601,34.58,34.94,33189,11563.46
20200602,35.39,34.56,21530,7479.89
20200603,34.50,33.91,23780,8181.10
20200604,34.10,36.26,63628,22610.46
20200605,36.31,35.63,30036,10758.27
20200608,35.76,36.35,41415,15067.09
20200609,36.50,35.90,29586,10716.22
20200610,35.48,34.56,26675,9306.80
20200611,34.58,34.24,18235,6292.36
20200612,33.35,33.95,14970,5046.60
20200615,34.05,34.18,17094,5907.05
20200616,34.67,36.20,38018,13547.19
20200617,36.55,37.25,62856,23433.70
20200618,37.25,36.30,65219,24498.02
20200619,36.35,35.50,35726,12697.87
20200622,35.40,35.61,24484,8753.42
20200623,35.33,35.80,20471,7302.25
20200624,35.90,35.00,27210,9586.67
20200629,35.01,34.41,20268,6987.35
20200630,34.51,35.29,18560,6509.61
20200701,35.55,34.60,26295,9169.81
20200702,34.69,34.73,21836,7555.10
20200703,34.90,36.28,43500,15574.45
20200706,36.70,37.82,51384,19083.06
20200707,38.00,38.55,63034,24278.74
20200708,38.10,39.36,58250,22747.66
20200709,39.50,41.91,84293,34335.45
20200710,41.50,39.96,58989,24011.70
20200713,40.10,40.93,53000,21402.51
20200714,41.50,45.10,90118,38928.31
20200715,45.69,42.80,109386,50116.12
20200716,42.20,38.62,66757,27019.26
20200717,39.12,39.10,35705,13894.37
20200720,39.62,45.89,74524,31394.26
20200721,46.73,43.10,74369,32633.20
20200722,43.00,42.19,57287,25080.78
20200723,42.31,44.82,73219,32062.99
20200724,43.90,45.00,125778,58434.05
20200727,44.40,41.95,68880,29765.18
20200728,42.51,42.88,48473,20829.48
20200729,42.60,45.80,64647,28499.51
20200730,45.82,44.95,81592,37926.98
20200731,44.43,46.13,66142,30150.09
20200803,46.81,50.00,96517,47527.87
20200804,50.00,48.50,76701,37023.86
20200805,48.47,48.78,55974,27268.94
20200806,49.00,50.03,81255,40888.08
20200807,50.40,47.80,86820,43768.56
20200810,47.00,45.43,60442,27765.54
20200811,44.70,41.56,73101,31582.65
20200812,41.71,43.26,49589,20892.25
20200813,43.53,41.71,35825,15229.16
20200814,41.95,41.39,37239,15247.27
20200817,41.45,42.40,28671,12066.35
20200818,42.59,42.43,27578,11652.79
20200819,42.39,40.43,35430,14570.89
20200820,40.00,40.92,23260,9496.59
20200821,40.73,40.99,20979,8578.67
20200824,40.99,39.04,32030,12615.61
20200825,39.00,38.18,28048,10839.56
20200826,38.29,36.83,30481,11458.02
20200827,37.04,37.22,28498,10447.20
20200828,37.22,37.60,17948,6681.28
20200831,37.90,37.71,22339,8527.18
20200901,37.71,38.10,13807,5243.29
20200902,38.18,37.36,19237,7209.97
20200903,37.36,36.32,19379,7124.96
20200904,35.77,36.05,17316,6193.99
20200907,36.17,35.20,16142,5772.08
20200908,35.55,35.33,11518,4088.35
20200909,34.88,33.48,25580,8680.58
20200910,33.56,33.05,16097,5377.45
20200911,33.07,34.18,14594,4930.15
20200914,34.86,35.17,14104,4938.62
20200915,34.88,35.75,15136,5391.91
20200916,35.75,35.55,11103,3952.66
