date,open,close,volume,turn
20200511,27.50,27.69,17400,4821.57
20200512,27.40,27.40,10036,2745.79
20200513,27.60,28.36,17672,4952.27
20200514,28.08,28.20,17265,4902.02
20200515,28.25,28.03,12620,3570.14
20200518,28.58,27.80,14009,3889.78
20200519,27.90,28.29,15070,4236.27
20200520,28.33,31.12,25369,7661.83
20200521,32.88,30.22,67476,21294.70
20200522,29.80,28.85,35623,10476.24
20200525,28.20,27.65,24243,6785.08
20200526,27.90,28.19,19796,5522.43
20200527,28.00,28.46,24579,6949.23
20200528,28.19,27.68,18620,5188.56
20200529,27.61,27.71,12437,3440.29
20200601,27.85,28.43,16389,4637.16
20200602,28.52,29.58,34215,9996.48
20200603,29.35,29.44,22922,6782.53
20200604,29.30,29.33,18672,5461.00
20200605,29.79,29.25,14657,4305.86
20200608,29.40,30.76,31974,9715.04
20200609,30.50,30.66,23204,7086.56
20200610,31.00,32.32,54698,17941.59
20200611,32.60,33.27,42846,14232.64
20200612,32.10,32.49,35936,11744.85
20200615,32.21,30.92,35717,11131.53
20200616,31.12,31.21,19704,6137.19
20200617,31.21,30.92,15734,4857.65
20200618,30.92,30.43,14688,4488.47
20200619,30.43,31.06,18394,5717.47
20200622,30.90,31.46,18116,5656.89
20200623,31.46,31.06,10402,3223.70
20200624,31.05,31.16,11481,3555.83
20200629,31.11,30.20,12906,3954.07
20200630,30.60,31.75,24140,7624.28
20200701,31.76,31.85,15993,5075.67
20200702,31.90,31.65,15856,5012.61
20200703,31.63,31.44,16028,5031.42
20200706,31.45,32.69,26530,8561.62
20200707,32.83,33.44,31543,10461.10
20200708,33.40,33.42,26914,8950.10
20200709,33.29,34.26,29923,10250.74
20200710,34.60,33.45,24434,8264.99
20200713,33.80,34.02,29405,10009.95
20200714,33.85,36.85,59737,21123.16
20200715,39.40,34.91,65006,24033.07
20200716,34.21,32.51,36086,12075.49
20200717,32.61,31.98,23497,7635.01
20200720,34.30,35.18,21446,7396.35
20200721,36.50,36.80,55710,20388.63
20200722,37.19,38.09,65659,25334.48
20200723,39.50,41.90,113026,46649.18
20200724,44.00,40.97,146981,64299.87
20200727,42.89,45.07,107410,47816.16
20200728,46.27,44.05,110364,49200.05
20200729,42.50,45.48,94712,42332.08
20200730,45.74,47.20,100464,48106.03
20200731,46.09,51.92,102451,49500.45
20200803,55.00,57.11,73617,41033.62
20200804,59.60,51.40,128057,70645.33
20200805,47.67,48.64,86485,41791.18
20200806,47.93,49.51,66148,32663.27
20200807,48.14,47.93,58608,27945.54
20200810,47.10,46.18,47256,21733.27
20200811,46.11,43.95,40845,18424.86
20200812,43.86,42.02,43934,18663.74
20200813,42.95,42.30,21957,9338.21
20200814,42.68,42.09,23798,9943.75
20200817,42.28,42.81,35822,15148.74
20200818,42.91,41.95,27709,11640.41
20200819,42.00,40.20,30159,12314.60
20200820,40.01,40.54,22123,8872.19
20200821,40.15,40.19,18256,7342.33
20200824,40.43,40.47,17465,7029.23
20200825,40.78,39.71,16581,6615.18
20200826,39.60,38.42,21056,8194.46
20200827,38.56,39.12,11544,4486.40
20200828,39.07,39.58,11653,4574.89
20200831,39.80,39.15,16327,6482.01
20200901,39.00,39.10,10301,4006.31
20200902,39.10,38.54,13662,5306.30
20200903,38.77,37.95,19382,7403.18
20200904,37.31,37.67,11735,4379.38
20200907,37.51,36.71,13509,5071.08
20200908,36.71,36.21,17751,6389.22
20200909,36.07,34.97,17478,6190.08
20200910,35.20,33.69,14447,4954.12
20200911,33.70,34.10,11458,3904.27
20200914,34.68,34.58,16066,5568.91
20200915,35.37,34.88,15707,5414.56
20200916,34.99,34.45,14713,5088.97
20200917,34.70,34.79,21454,7482.17
20200918,35.00,35.26,19593,6761.39
20200921,35.28,35.10,17319,6114.89
20200922,34.98,34.40,14777,5165.65
20200923,34.74,35.55,28706,10210.92
20200924,35.47,34.35,17833,6187.57
20200925,34.68,34.47,20999,7310.38
20200928,34.12,32.48,23351,7647.12
20200929,32.71,33.70,25122,8439.07
20200930,34.09,33.23,13925,4635.52
20201009,33.90,34.57,15943,5477.21
20201012,34.71,35.40,21950,7726.62
20201013,35.62,36.00,27624,9902.99
20201014,35.78,35.00,15647,5511.16
20201015,35.46,34.63,16715,5839.05
20201016,34.88,34.29,13680,4692.88
20201019,34.70,33.93,10824,3700.30
20201020,34.00,34.07,16793,5634.15
20201021,34.17,32.80,22737,7624.04
20201022,32.10,32.40,13942,4498.76
20201023,32.44,32.88,29802,10064.48
20201026,31.85,35.02,30056,10233.01
20201027,34.65,32.95,34466,11438.54
