date,open,close,volume,turn
20200511,4.42,4.40,24460,1078.76
20200512,4.42,4.39,25753,1128.59
20200513,4.37,4.42,30017,1320.92
20200514,4.43,4.35,25733,1128.61
20200515,4.34,4.36,25583,1111.51
20200518,4.38,4.36,30387,1323.83
20200519,4.37,4.38,23434,1023.18
20200520,4.38,4.36,26177,1142.90
20200521,4.38,4.39,43579,1920.67
20200522,4.37,4.43,48526,2106.14
20200525,4.38,4.46,48833,2176.32
20200526,4.49,4.50,39756,1781.66
20200527,4.50,4.55,69009,3160.32
20200528,4.54,4.46,51516,2303.85
20200529,4.47,4.47,36195,1630.74
20200601,4.50,4.54,39891,1806.00
20200602,4.53,4.63,70891,3291.99
20200603,4.65,4.61,51044,2377.63
20200604,4.62,4.68,51363,2385.32
20200605,4.66,4.64,32057,1483.93
20200608,4.64,4.57,25737,1184.43
20200609,4.57,4.59,20926,961.38
20200610,4.57,4.61,32477,1496.75
20200611,4.62,4.58,37994,1768.02
20200612,4.48,4.57,26758,1211.98
20200615,4.56,4.64,41769,1944.36
20200616,4.63,4.66,31410,1462.68
20200617,4.65,4.76,61842,2917.31
20200618,4.77,4.68,34594,1625.55
20200619,4.70,4.65,39355,1837.38
20200622,4.67,4.59,29197,1346.43
20200623,4.80,5.05,250757,12598.38
20200624,4.94,4.73,215196,10375.93
20200629,4.85,5.20,259443,13311.43
20200630,5.04,5.11,309959,15931.83
20200701,5.11,5.38,297849,15552.70
20200702,5.29,5.33,203374,10803.55
20200703,5.25,5.20,151369,7904.59
20200706,5.18,5.29,159917,8343.73
20200707,5.28,5.27,180063,9655.62
20200708,5.21,5.32,122149,6421.92
20200709,5.28,5.37,132875,7090.96
20200710,5.35,5.56,226277,12442.25
20200713,5.52,5.58,161610,8990.41
20200714,5.59,5.68,158667,8976.79
20200715,5.72,5.37,128999,7105.21
20200716,5.33,5.12,89958,4720.26
20200717,5.15,5.08,52689,2689.39
20200720,5.10,5.25,59269,3083.27
20200721,5.24,5.26,55958,2944.78
20200722,5.26,5.22,58590,3084.38
20200723,5.21,5.17,70360,3632.22
20200724,5.20,4.98,107678,5576.01
20200727,4.99,5.04,54044,2691.17
20200728,5.06,5.10,42071,2145.62
20200729,5.10,5.21,47496,2446.08
20200730,5.21,5.22,76703,4046.45
20200731,5.21,5.39,113266,5978.57
20200803,5.42,5.53,113823,6276.91
20200804,5.56,5.45,115656,6421.16
20200805,5.44,6.00,210854,12281.52
20200806,6.60,6.09,453001,28597.62
20200807,6.07,5.56,305016,17570.90
20200810,5.60,5.49,157500,8685.28
20200811,5.51,5.36,102503,5574.91
20200812,5.32,5.36,87318,4615.26
20200813,5.35,5.37,83601,4513.16
20200814,5.37,5.39,63139,3386.21
20200817,5.40,5.47,70394,3832.22
20200818,5.45,5.59,104143,5787.38
20200819,5.55,5.58,81323,4517.79
20200820,5.56,5.44,65884,3609.82
20200821,5.48,5.39,61017,3313.48
20200824,5.37,5.33,52655,2801.67
20200825,5.35,5.34,41384,2205.08
20200826,5.31,5.27,41235,2190.16
20200827,5.29,5.45,71254,3864.92
20200828,5.42,5.44,60336,3291.47
20200831,5.36,5.33,72463,3879.14
20200901,5.32,5.26,45819,2414.04
20200902,5.27,5.29,36549,1933.16
20200903,5.30,5.26,33212,1757.31
20200904,5.21,5.35,54730,2897.43
20200907,5.34,5.26,53353,2842.49
20200908,5.30,5.36,36918,1958.06
20200909,5.36,5.42,106494,5838.57
20200910,5.42,5.10,81869,4290.47
20200911,5.09,5.10,45791,2327.26
20200914,5.08,5.09,39818,2030.80
20200915,5.08,5.03,46651,2345.17
20200916,5.03,4.92,46587,2301.66
20200917,4.92,4.89,30620,1496.28
20200918,4.89,4.96,25116,1236.46
20200921,4.96,4.97,16675,828.11
20200922,4.94,4.91,19103,942.60
20200923,4.92,4.92,13055,642.74
20200924,4.89,4.72,37255,1787.64
20200925,4.74,4.68,33872,1602.73
20200928,4.69,4.94,104901,5100.50
20200929,4.90,5.07,68182,3414.29
20200930,5.08,5.50,207908,11244.19
20201009,5.50,5.49,119693,6587.04
20201012,5.51,5.60,85119,4697.23
20201013,5.63,6.08,239430,14222.10
20201014,6.05,5.80,138880,8179.13
20201015,5.80,5.52,134723,7633.64
20201016,5.62,5.61,71846,4034.63
20201019,5.60,5.44,79647,4391.81
20201020,5.44,5.46,49757,2709.95
20201021,5.35,5.14,131115,6813.43
20201022,5.00,5.13,129885,6666.45
20201023,5.13,5.09,50283,2566.93
20201026,5.09,4.99,45621,2294.40
20201027,5.05,5.09,56953,2900.45
20201028,5.06,5.15,51403,2631.94
20201029,5.12,5.13,34688,1777.03
20201030,5.13,4.94,61082,3066.19
20201102,4.86,4.81,46603,2256.81
20201103,4.83,4.97,43584,2139.42
20201104,4.97,4.90,32180,1587.39
20201105,4.93,4.95,31676,1562.36
20201106,4.97,4.86,36756,1790.87
20201109,4.88,4.92,30950,1521.17
20201110,4.93,4.89,31566,1545.28
20201111,4.88,5.06,72892,3634.37
20201112,5.02,5.35,140815,7437.63
20201113,5.29,5.20,76811,4062.64
20201116,5.22,5.31,59066,3099.30
20201117,5.28,5.50,125300,6845.45
20201118,5.44,5.56,118351,6611.55
20201119,5.50,5.67,122627,6960.18
20201120,5.66,6.24,197002,11931.24
20201123,6.40,6.44,453719,29719.85
20201124,6.36,6.16,287676,17668.25
20201125,6.18,5.78,218515,12989.05
20201126,5.88,5.64,154932,8867.33
20201127,5.61,5.57,115899,6396.45
20201130,5.52,5.59,108908,6088.39
20201201,5.57,5.56,71518,3973.98
20201202,5.60,5.48,77671,4297.68
20201203,5.46,5.43,92758,5071.27
20201204,5.41,5.53,80154,4415.26
20201207,5.50,5.68,116632,6569.16
20201208,5.88,6.25,111337,6841.12
20201209,6.71,6.33,516616,34107.00
20201210,6.05,6.86,542579,35806.18
20201211,6.48,6.17,376919,24023.04
20201214,6.11,6.79,458540,30363.27
20201215,6.84,6.84,595378,41830.17
20201216,6.68,6.93,482156,33559.93
20201217,6.80,6.70,413933,27366.24
20201218,6.73,6.47,282229,18395.27
20201221,6.36,6.37,223621,14143.75
20201222,6.30,6.52,325398,21137.31
20201223,6.34,6.78,391144,26388.33
20201224,6.60,6.10,309033,19252.97
20201225,6.00,5.88,181395,10775.33
20201228,5.86,6.47,274211,17069.30
