date,open,close,volume,turn
20200511,9.14,9.04,73952,6718.64
20200512,9.05,8.94,53076,4746.71
20200513,8.95,8.90,103212,9142.96
20200514,8.87,8.89,91895,8160.30
20200515,8.95,9.18,169295,15379.89
20200518,9.28,9.17,160746,14892.74
20200519,9.19,9.36,162183,15064.60
20200520,9.27,9.12,105532,9701.99
20200521,9.13,8.95,89932,8122.44
20200522,8.96,8.88,88037,7856.31
20200525,8.88,8.93,50628,4513.39
20200526,8.93,8.96,63056,5637.51
20200527,8.96,9.04,98606,8852.22
20200528,9.05,9.01,66357,5966.52
20200529,9.03,8.98,64666,5840.94
20200601,8.98,9.15,120080,10933.38
20200602,9.18,9.30,159232,14763.63
20200603,9.28,9.18,101752,9417.58
20200604,9.21,9.13,66514,6090.57
20200605,9.21,9.18,106024,9760.11
20200608,9.18,9.13,64420,5903.49
20200609,9.12,9.15,50775,4638.57
20200610,9.13,9.09,61555,5592.74
20200611,9.10,8.98,98480,8908.29
20200612,8.85,8.95,58055,5173.35
20200615,8.91,8.89,71781,6405.05
20200616,8.95,9.08,68262,6157.24
20200617,9.08,9.06,65216,5877.30
20200618,9.02,9.08,75635,6878.39
20200619,9.09,9.09,66479,6031.58
20200622,9.09,9.14,83883,7663.29
20200623,9.23,9.14,125087,11538.03
20200624,9.13,9.15,117285,10765.81
20200629,9.05,8.96,111572,10015.25
20200630,8.97,8.95,128145,11488.11
20200701,8.98,8.94,105108,9374.56
20200702,8.92,9.05,149840,13447.23
20200703,9.08,9.30,272363,25238.03
20200706,9.45,9.70,323256,31001.24
20200707,9.86,9.65,299650,29236.83
20200708,9.79,9.87,242453,23756.83
20200709,10.01,10.36,405817,41873.25
20200710,10.22,10.09,231785,23665.30
20200713,10.21,10.41,215505,22187.28
20200714,10.36,10.13,206595,21060.38
20200715,10.32,10.13,203305,20650.75
20200716,10.18,9.60,225931,22338.54
20200717,9.55,9.46,160215,15091.62
20200720,9.48,10.18,287838,28595.97
20200721,10.23,10.32,314501,32415.63
20200722,10.50,10.15,205681,20959.48
20200723,10.10,9.96,182412,18076.67
20200724,9.88,9.77,168708,16534.59
20200727,9.84,10.05,190527,19048.49
20200728,10.09,10.46,337487,34940.20
20200729,10.40,10.53,250765,26318.32
20200730,10.60,10.46,150261,15883.57
20200731,10.45,10.46,161502,16892.34
20200803,10.58,10.59,191123,20284.54
20200804,10.58,10.55,144072,15189.82
20200805,10.70,10.56,123239,12987.03
20200806,10.52,10.48,182293,18977.49
20200807,10.50,10.60,298520,32109.60
20200810,10.55,10.59,164239,17388.04
20200811,10.65,10.66,264697,28568.47
20200812,10.62,10.71,201394,21361.18
20200813,10.81,11.16,359502,40008.77
20200814,11.10,10.53,362604,38640.55
20200817,10.52,11.16,341371,37097.53
20200818,11.04,11.66,511745,58826.15
20200819,11.60,11.03,359578,40698.36
20200820,11.32,11.85,692305,81621.27
20200821,11.55,11.79,390163,45058.03
20200824,11.81,11.69,208980,24373.70
20200825,11.82,11.91,232054,27495.41
20200826,11.89,11.40,178583,20580.82
20200827,11.56,11.77,253475,29951.32
20200828,11.76,11.65,172093,19884.26
20200831,11.70,11.61,154942,18062.03
20200901,11.60,11.37,151498,17241.23
20200902,11.50,11.51,153584,17648.41
20200903,11.57,11.47,108148,12427.12
20200904,11.25,11.36,78633,8903.81
20200907,11.41,11.02,102018,11446.01
20200908,11.05,10.94,96635,10593.96
20200909,10.82,10.55,106652,11357.93
20200910,10.65,10.28,102531,10718.00
20200911,10.20,10.32,68206,7001.17
20200914,10.39,10.34,75398,7788.99
20200915,10.31,10.37,86895,8988.07
20200916,10.38,10.33,54124,5588.32
20200917,10.29,10.46,93305,9699.18
20200918,10.44,10.65,89223,9420.76
20200921,10.67,10.53,72427,7659.53
20200922,10.49,10.29,59978,6223.73
20200923,10.32,10.29,56297,5773.99
20200924,10.25,9.89,133566,13342.42
20200925,9.95,9.96,101463,10095.53
20200928,9.96,9.97,66932,6716.40
20200929,10.02,9.95,78425,7814.39
20200930,9.93,9.80,72942,7194.23
20201009,9.99,10.27,131748,13398.05
20201012,10.33,10.66,194703,20643.90
20201013,10.61,10.81,225268,24448.07
20201014,10.81,11.08,187449,20658.73
20201015,11.11,11.08,142337,15770.48
20201016,11.03,11.29,244624,27578.91
20201019,11.32,11.41,187196,21406.29
20201020,11.33,11.52,156841,18002.66
20201021,11.50,11.58,178327,20640.64
20201022,11.53,11.45,207816,23858.09
20201023,11.45,11.40,163141,18840.36
20201026,11.48,11.25,167686,18967.44
20201027,11.27,11.22,190696,21357.65
20201028,11.32,11.88,324801,37896.50
20201029,11.67,11.69,200384,23495.56
20201030,11.72,11.24,176071,20134.09
20201102,11.30,11.66,265490,30945.24
20201103,11.65,11.79,158765,18638.29
20201104,11.79,11.74,148755,17338.75
20201105,11.97,12.40,327961,40078.41
20201106,12.44,12.48,234606,29206.67
20201109,12.66,12.66,335609,42404.53
20201110,12.65,12.70,259604,32920.39
20201111,12.63,12.70,342355,43891.39
20201112,12.49,12.93,378969,48270.57
20201113,12.93,12.82,323782,41421.81
20201116,12.70,13.08,427774,56171.43
20201117,13.06,13.07,304676,39893.91
20201118,13.10,13.55,456933,60944.34
20201119,13.41,13.18,564390,74327.19
20201120,12.98,13.35,331847,43881.03
20201123,13.35,13.69,423005,57739.19
20201124,13.48,13.40,284280,37977.86
20201125,13.45,12.90,293217,38470.53
20201126,12.80,12.77,274734,34775.78
20201127,12.76,12.23,342979,42276.67
20201130,12.32,12.18,227722,28068.68
20201201,12.10,12.17,230912,28031.47
20201202,12.18,12.05,156960,19004.07
20201203,12.11,11.85,201464,23998.31
20201204,11.88,11.97,144516,17252.31
20201207,11.97,11.95,125942,15072.24
